-7.1321e-16 -2.19398e-16
6.88013e-16 -2.96171e-16
-7.30224e-16 -1.92943e-16
-7.62394e-16 6.95961e-17
-7.55681e-16 -1.24301e-16
7.15835e-16 2.85102e-16
7.70219e-16 3.1139e-17
7.5105e-16 1.74644e-16
7.16571e-16 3.08813e-16
7.82582e-16 -2.00745e-17
-7.83023e-16 -4.57668e-17
7.53542e-16 -2.19254e-16
7.6696e-16 -1.70236e-16
7.79109e-16 -1.09267e-16
-7.87311e-16 -7.09759e-17
7.86709e-16 8.06519e-17
7.28847e-16 -3.20603e-16
7.58119e-16 -2.65067e-16
-7.85921e-16 1.75039e-16
7.75592e-16 2.2925e-16
-7.86325e-16 2.02576e-16
-7.93821e-16 -1.71648e-16
8.1219e-16 1.877e-17
8.07878e-16 1.00519e-16
-8.18129e-16 8.2201e-17
8.0928e-16 1.52206e-16
8.35512e-16 -1.54259e-17
8.35456e-16 1.67064e-16
8.49747e-16 7.06745e-17
8.40098e-16 -1.56378e-16
-8.59928e-16 -3.95783e-17
-8.62707e-16 2.46105e-17
8.64892e-16 2.388e-17
-8.43629e-16 1.98317e-16
8.57985e-16 -2.12952e-16
8.61727e-16 2.24064e-16
8.90258e-16 -6.94996e-17
-9.07448e-16 -2.85892e-17
9.57841e-16 2.88463e-17
9.69125e-16 -4.97494e-17
0.00151808 -0.0251471
0.00151808 0.0251471
0.00151808 0.0251471
0.00151808 -0.0251471
0.00405208 -0.0434455
0.00405208 -0.0434455
0.00405208 0.0434455
0.00405208 0.0434455
0.00911053 0.0660269
0.00911053 0.0660269
0.00911053 0.0660269
0.00911053 -0.0660269
0.00911053 -0.0660269
0.00911053 0.0660269
0.00911053 -0.0660269
0.00911053 -0.0660269
0.0116352 0.0746773
0.0116352 -0.0746773
0.0116352 0.0746773
0.0116352 -0.0746773
0.0166749 -0.0892928
0.0166749 -0.0892928
0.0166749 0.0892928
0.0166749 -0.0892928
0.0166749 0.0892928
0.0166749 0.0892928
0.0166749 -0.0892928
0.0166749 0.0892928
0.0242105 -0.10712
0.0242105 -0.10712
0.0242105 -0.10712
0.0242105 0.10712
0.0242105 0.10712
0.0242105 0.10712
0.0242105 -0.10712
0.0242105 0.10712
0.0267187 -0.112332
0.0267187 0.112332
0.0267187 -0.112332
0.0267187 -0.112332
0.0267187 0.112332
0.0267187 0.112332
0.0267187 0.112332
0.0267187 -0.112332
0.031725 -0.121938
0.031725 0.121938
0.031725 -0.121938
0.031725 0.121938
0.0342149 -0.126382
0.0342149 0.126382
0.0342149 0.126382
0.0342149 -0.126382
0.0392095 -0.134736
0.0392095 -0.134736
0.0392095 0.134736
0.0392095 0.134736
0.0392095 -0.134736
0.0392095 -0.134736
0.0392095 0.134736
0.0392095 0.134736
0.0466545 0.146036
0.0466545 -0.146036
0.0466545 -0.146036
0.0466545 0.146036
0.0466545 -0.146036
0.0466545 0.146036
0.0466545 0.146036
0.0466545 -0.146036
0.0491436 -0.149554
0.0491436 0.149554
0.0491436 -0.149554
0.0491436 -0.149554
0.0491436 0.149554
0.0491436 0.149554
0.0491436 0.149554
0.0491436 -0.149554
0.0541112 0.156238
0.0541112 -0.156238
0.0541112 -0.156238
0.0541112 0.156238
0.0541112 0.156238
0.0541112 -0.156238
0.0541112 -0.156238
0.0541112 0.156238
0.0614918 -0.165442
0.0614918 0.165442
0.0614918 0.165442
0.0614918 -0.165442
0.0614918 0.165442
0.0614918 0.165442
0.0614918 -0.165442
0.0614918 -0.165442
0.0615361 -0.165495
0.0615361 0.165495
0.0615361 -0.165495
0.0615361 0.165495
0.0713882 0.17663
0.0713882 0.17663
0.0713882 -0.17663
0.0713882 0.17663
0.0713882 0.17663
0.0713882 -0.17663
0.0713882 -0.17663
0.0713882 -0.17663
0.0762136 0.181674
0.0762136 0.181674
0.0762136 0.181674
0.0762136 0.181674
0.0762136 -0.181674
0.0762136 -0.181674
0.0762136 -0.181674
0.0762136 -0.181674
0.0786891 0.184168
0.0786891 0.184168
0.0786891 -0.184168
0.0786891 0.184168
0.0786891 -0.184168
0.0786891 0.184168
0.0786891 -0.184168
0.0786891 -0.184168
0.0836289 -0.188966
0.0836289 -0.188966
0.0836289 0.188966
0.0836289 -0.188966
0.0836289 -0.188966
0.0836289 0.188966
0.0836289 0.188966
0.0836289 0.188966
0.0910108 0.195729
0.0910108 -0.195729
0.0910108 0.195729
0.0910108 -0.195729
0.0910108 -0.195729
0.0910108 0.195729
0.0910108 -0.195729
0.0910108 0.195729
0.0932678 -0.197706
0.0932678 -0.197706
0.0932678 0.197706
0.0932678 0.197706
0.0982142 0.2019
0.0982142 -0.2019
0.0982142 0.2019
0.0982142 0.2019
0.0982142 -0.2019
0.0982142 0.2019
0.0982142 -0.2019
0.0982142 -0.2019
0.100803 0.204022
0.100803 0.204022
0.100803 -0.204022
0.100803 -0.204022
0.112616 -0.213122
0.112616 0.213122
0.112616 -0.213122
0.112616 0.213122
0.112616 0.213122
0.112616 -0.213122
0.112616 0.213122
0.112616 -0.213122
0.112964 0.213376
0.112964 0.213376
0.112964 -0.213376
0.112964 -0.213376
0.112964 0.213376
0.112964 -0.213376
0.112964 0.213376
0.112964 -0.213376
0.115097 0.214919
0.115097 0.214919
0.115097 -0.214919
0.115097 0.214919
0.115097 -0.214919
0.115097 -0.214919
0.115097 -0.214919
0.115097 0.214919
0.120048 0.218394
0.120048 -0.218394
0.120048 0.218394
0.120048 -0.218394
0.120048 0.218394
0.120048 0.218394
0.120048 -0.218394
0.120048 -0.218394
0.127446 -0.223328
0.127446 0.223328
0.127446 -0.223328
0.127446 0.223328
0.127446 -0.223328
0.127446 -0.223328
0.127446 0.223328
0.127446 0.223328
0.134233 0.227597
0.134233 -0.227597
0.134233 -0.227597
0.134233 0.227597
0.134233 -0.227597
0.134233 0.227597
0.134233 0.227597
0.134233 -0.227597
0.137259 -0.229426
0.137259 -0.229426
0.137259 0.229426
0.137259 0.229426
0.137259 0.229426
0.137259 -0.229426
0.137259 0.229426
0.137259 -0.229426
0.144196 0.233452
0.144196 -0.233452
0.144196 0.233452
0.144196 -0.233452
0.144196 0.233452
0.144196 -0.233452
0.144196 -0.233452
0.144196 0.233452
0.149445 -0.236351
0.149445 0.236351
0.149445 0.236351
0.149445 -0.236351
0.155582 -0.239588
0.155582 0.239588
0.155582 -0.239588
0.155582 0.239588
0.155582 -0.239588
0.155582 0.239588
0.155582 -0.239588
0.155582 0.239588
0.158112 0.240875
0.158112 -0.240875
0.158112 0.240875
0.158112 0.240875
0.158112 -0.240875
0.158112 0.240875
0.158112 -0.240875
0.158112 -0.240875
0.163161 -0.243368
0.163161 -0.243368
0.163161 0.243368
0.163161 0.243368
0.163161 0.243368
0.163161 -0.243368
0.163161 -0.243368
0.163161 0.243368
0.163954 -0.243751
0.163954 0.243751
0.163954 -0.243751
0.163954 0.243751
0.163954 0.243751
0.163954 -0.243751
0.163954 0.243751
0.163954 -0.243751
0.17071 -0.246909
0.17071 0.246909
0.17071 0.246909
0.17071 -0.246909
0.17071 -0.246909
0.17071 -0.246909
0.17071 0.246909
0.17071 0.246909
0.179125 -0.250607
0.179125 -0.250607
0.179125 0.250607
0.179125 0.250607
0.180732 -0.251284
0.180732 0.251284
0.180732 0.251284
0.180732 -0.251284
0.180732 -0.251284
0.180732 0.251284
0.180732 0.251284
0.180732 -0.251284
0.184288 -0.252751
0.184288 0.252751
0.184288 0.252751
0.184288 -0.252751
0.184288 0.252751
0.184288 -0.252751
0.184288 -0.252751
0.184288 0.252751
0.193192 -0.256238
0.193192 0.256238
0.193192 -0.256238
0.193192 0.256238
0.193192 -0.256238
0.193192 0.256238
0.193192 -0.256238
0.193192 0.256238
0.199718 -0.258632
0.199718 0.258632
0.199718 0.258632
0.199718 -0.258632
0.199718 0.258632
0.199718 -0.258632
0.199718 0.258632
0.199718 -0.258632
0.204872 -0.260429
0.204872 0.260429
0.204872 -0.260429
0.204872 0.260429
0.204872 -0.260429
0.204872 0.260429
0.204872 -0.260429
0.204872 0.260429
0.207538 0.261328
0.207538 0.261328
0.207538 -0.261328
0.207538 0.261328
0.207538 -0.261328
0.207538 -0.261328
0.207538 0.261328
0.207538 -0.261328
0.20805 0.261498
0.20805 0.261498
0.20805 -0.261498
0.20805 -0.261498
0.212867 0.263062
0.212867 -0.263062
0.212867 0.263062
0.212867 -0.263062
0.212867 0.263062
0.212867 -0.263062
0.212867 -0.263062
0.212867 0.263062
0.220853 -0.265511
0.220853 0.265511
0.220853 0.265511
0.220853 -0.265511
0.220853 -0.265511
0.220853 -0.265511
0.220853 0.265511
0.220853 0.265511
0.225261 -0.266789
0.225261 0.266789
0.225261 -0.266789
0.225261 0.266789
0.225261 -0.266789
0.225261 -0.266789
0.225261 0.266789
0.225261 0.266789
0.231492 -0.268508
0.231492 0.268508
0.231492 -0.268508
0.231492 0.268508
0.231492 -0.268508
0.231492 0.268508
0.231492 0.268508
0.231492 -0.268508
0.232889 -0.26888
0.232889 0.26888
0.232889 0.26888
0.232889 0.26888
0.232889 0.26888
0.232889 -0.26888
0.232889 -0.26888
0.232889 -0.26888
0.244078 0.271685
0.244078 -0.271685
0.244078 0.271685
0.244078 -0.271685
0.244078 0.271685
0.244078 -0.271685
0.244078 -0.271685
0.244078 0.271685
0.244782 -0.271852
0.244782 0.271852
0.244782 -0.271852
0.244782 0.271852
0.244782 -0.271852
0.244782 -0.271852
0.244782 0.271852
0.244782 0.271852
0.260352 -0.275246
0.260352 -0.275246
0.260352 0.275246
0.260352 0.275246
0.260352 0.275246
0.260352 -0.275246
0.260352 0.275246
0.260352 -0.275246
0.260736 -0.275323
0.260736 -0.275323
0.260736 0.275323
0.260736 0.275323
0.260736 0.275323
0.260736 -0.275323
0.260736 0.275323
0.260736 -0.275323
0.263341 -0.275837
0.263341 0.275837
0.263341 -0.275837
0.263341 -0.275837
0.263341 0.275837
0.263341 -0.275837
0.263341 0.275837
0.263341 0.275837
0.266571 0.276454
0.266571 0.276454
0.266571 -0.276454
0.266571 -0.276454
0.266571 -0.276454
0.266571 -0.276454
0.266571 0.276454
0.266571 0.276454
0.269339 0.276967
0.269339 -0.276967
0.269339 0.276967
0.269339 -0.276967
0.269339 0.276967
0.269339 -0.276967
0.269339 0.276967
0.269339 -0.276967
0.278393 0.278537
0.278393 0.278537
0.278393 0.278537
0.278393 0.278537
0.278393 -0.278537
0.278393 -0.278537
0.278393 -0.278537
0.278393 -0.278537
0.279387 -0.278699
0.279387 0.278699
0.279387 0.278699
0.279387 -0.278699
0.290005 -0.280324
0.290005 0.280324
0.290005 0.280324
0.290005 -0.280324
0.290592 0.280408
0.290592 -0.280408
0.290592 -0.280408
0.290592 0.280408
0.290592 -0.280408
0.290592 -0.280408
0.290592 0.280408
0.290592 0.280408
0.29659 -0.281231
0.29659 0.281231
0.29659 -0.281231
0.29659 0.281231
0.29659 -0.281231
0.29659 0.281231
0.29659 -0.281231
0.29659 0.281231
0.300813 0.281774
0.300813 -0.281774
0.300813 0.281774
0.300813 0.281774
0.300813 -0.281774
0.300813 -0.281774
0.300813 -0.281774
0.300813 0.281774
0.306091 -0.282412
0.306091 0.282412
0.306091 -0.282412
0.306091 0.282412
0.306091 0.282412
0.306091 -0.282412
0.306091 -0.282412
0.306091 0.282412
0.316817 -0.283577
0.316817 -0.283577
0.316817 0.283577
0.316817 0.283577
0.316817 0.283577
0.316817 -0.283577
0.316817 -0.283577
0.316817 0.283577
0.322043 -0.284083
0.322043 -0.284083
0.322043 0.284083
0.322043 -0.284083
0.322043 0.284083
0.322043 -0.284083
0.322043 0.284083
0.322043 0.284083
0.325176 -0.284369
0.325176 0.284369
0.325176 0.284369
0.325176 -0.284369
0.325176 -0.284369
0.325176 -0.284369
0.325176 0.284369
0.325176 0.284369
0.325797 0.284424
0.325797 -0.284424
0.325797 0.284424
0.325797 0.284424
0.325797 -0.284424
0.325797 -0.284424
0.325797 0.284424
0.325797 -0.284424
0.333428 0.285058
0.333428 0.285058
0.333428 -0.285058
0.333428 -0.285058
0.333428 -0.285058
0.333428 0.285058
0.333428 -0.285058
0.333428 0.285058
0.345234 0.285898
0.345234 0.285898
0.345234 0.285898
0.345234 0.285898
0.345234 -0.285898
0.345234 -0.285898
0.345234 -0.285898
0.345234 -0.285898
0.348394 0.286096
0.348394 0.286096
0.348394 -0.286096
0.348394 -0.286096
0.348394 -0.286096
0.348394 -0.286096
0.348394 0.286096
0.348394 0.286096
0.352814 -0.286354
0.352814 0.286354
0.352814 -0.286354
0.352814 -0.286354
0.352814 0.286354
0.352814 0.286354
0.352814 -0.286354
0.352814 0.286354
0.356937 0.286577
0.356937 0.286577
0.356937 -0.286577
0.356937 -0.286577
0.356937 0.286577
0.356937 -0.286577
0.356937 0.286577
0.356937 -0.286577
0.361821 -0.286819
0.361821 -0.286819
0.361821 0.286819
0.361821 -0.286819
0.361821 -0.286819
0.361821 0.286819
0.361821 0.286819
0.361821 0.286819
0.375853 0.287395
0.375853 -0.287395
0.375853 0.287395
0.375853 0.287395
0.375853 -0.287395
0.375853 0.287395
0.375853 -0.287395
0.375853 -0.287395
0.37694 0.287433
0.37694 -0.287433
0.37694 0.287433
0.37694 -0.287433
0.384515 -0.287671
0.384515 0.287671
0.384515 -0.287671
0.384515 -0.287671
0.384515 -0.287671
0.384515 0.287671
0.384515 0.287671
0.384515 0.287671
0.390028 0.28782
0.390028 0.28782
0.390028 -0.28782
0.390028 -0.28782
0.390028 0.28782
0.390028 -0.28782
0.390028 0.28782
0.390028 -0.28782
0.395967 0.287957
0.395967 0.287957
0.395967 -0.287957
0.395967 -0.287957
0.395967 -0.287957
0.395967 0.287957
0.395967 0.287957
0.395967 -0.287957
0.408773 0.288187
0.408773 0.288187
0.408773 0.288187
0.408773 -0.288187
0.408773 0.288187
0.408773 -0.288187
0.408773 -0.288187
0.408773 -0.288187
0.5 0.0246323
0.5 0.0246323
0.5 -0.0246323
0.5 -0.0246323
0.5 0.0259197
0.5 0.0259197
0.5 -0.0259197
0.5 -0.0259197
0.5 0.0441663
0.5 -0.0441663
0.5 -0.0441663
0.5 0.0441663
0.5 -0.0441663
0.5 -0.0441663
0.5 0.0441663
0.5 0.0441663
0.5 -0.0659712
0.5 0.0659712
0.5 0.0659712
0.5 -0.0659712
0.5 0.0659712
0.5 -0.0659712
0.5 0.0659712
0.5 -0.0659712
0.414202 0.288261
0.414202 0.288261
0.414202 0.288261
0.414202 0.288261
0.414202 -0.288261
0.414202 -0.288261
0.414202 -0.288261
0.414202 -0.288261
0.5 0.0713056
0.5 0.0713056
0.5 -0.0713056
0.5 0.0713056
0.5 -0.0713056
0.5 0.0713056
0.5 -0.0713056
0.5 -0.0713056
0.5 -0.0718553
0.5 0.0718553
0.5 -0.0718553
0.5 0.0718553
0.416996 0.288293
0.416996 -0.288293
0.416996 0.288293
0.416996 -0.288293
0.416996 -0.288293
0.416996 0.288293
0.416996 0.288293
0.416996 -0.288293
0.5 0.0850071
0.5 0.0850071
0.5 -0.0850071
0.5 -0.0850071
0.5 0.0886104
0.5 0.0886104
0.5 -0.0886104
0.5 0.0886104
0.5 -0.0886104
0.5 -0.0886104
0.5 0.0886104
0.5 -0.0886104
0.5 0.103817
0.5 -0.103817
0.5 -0.103817
0.5 0.103817
0.5 0.103817
0.5 0.103817
0.5 -0.103817
0.5 -0.103817
0.422701 0.288351
0.422701 -0.288351
0.422701 0.288351
0.422701 0.288351
0.422701 -0.288351
0.422701 -0.288351
0.422701 0.288351
0.422701 -0.288351
0.5 0.11168
0.5 0.11168
0.5 -0.11168
0.5 -0.11168
0.5 0.11168
0.5 -0.11168
0.5 -0.11168
0.5 0.11168
0.5 -0.114645
0.5 0.114645
0.5 -0.114645
0.5 0.114645
0.5 0.114645
0.5 0.114645
0.5 -0.114645
0.5 -0.114645
0.5 0.118279
0.5 -0.118279
0.5 -0.118279
0.5 0.118279
0.425282 -0.288374
0.425282 0.288374
0.425282 0.288374
0.425282 -0.288374
0.5 -0.125955
0.5 -0.125955
0.5 0.125955
0.5 0.125955
0.5 -0.125955
0.5 -0.125955
0.5 0.125955
0.5 0.125955
0.5 -0.135191
0.5 0.135191
0.5 -0.135191
0.5 -0.135191
0.5 0.135191
0.5 -0.135191
0.5 0.135191
0.5 0.135191
0.431632 0.28842
0.431632 -0.28842
0.431632 -0.28842
0.431632 -0.28842
0.431632 0.28842
0.431632 0.28842
0.431632 -0.28842
0.431632 0.28842
0.5 0.14436
0.5 -0.14436
0.5 -0.14436
0.5 0.14436
0.5 -0.14436
0.5 0.14436
0.5 0.14436
0.5 -0.14436
0.5 -0.150938
0.5 0.150938
0.5 -0.150938
0.5 0.150938
0.5 0.150938
0.5 0.150938
0.5 -0.150938
0.5 -0.150938
0.5 0.159268
0.5 -0.159268
0.5 -0.159268
0.5 -0.159268
0.5 -0.159268
0.5 0.159268
0.5 0.159268
0.5 0.159268
0.5 -0.164053
0.5 -0.164053
0.5 0.164053
0.5 -0.164053
0.5 0.164053
0.5 0.164053
0.5 -0.164053
0.5 0.164053
0.5 0.165323
0.5 -0.165323
0.5 0.165323
0.5 -0.165323
0.5 0.169623
0.5 -0.169623
0.5 0.169623
0.5 -0.169623
0.444608 0.288483
0.444608 -0.288483
0.444608 -0.288483
0.444608 -0.288483
0.444608 -0.288483
0.444608 0.288483
0.444608 0.288483
0.444608 0.288483
0.5 -0.179362
0.5 -0.179362
0.5 0.179362
0.5 0.179362
0.5 0.179362
0.5 -0.179362
0.5 0.179362
0.5 -0.179362
0.5 -0.184126
0.5 0.184126
0.5 -0.184126
0.5 -0.184126
0.5 -0.184126
0.5 0.184126
0.5 0.184126
0.5 0.184126
0.5 -0.204362
0.5 -0.204362
0.5 0.204362
0.5 0.204362
0.5 0.204362
0.5 0.204362
0.5 -0.204362
0.5 -0.204362
0.5 0.207515
0.5 0.207515
0.5 0.207515
0.5 -0.207515
0.5 -0.207515
0.5 -0.207515
0.5 -0.207515
0.5 0.207515
0.5 0.21018
0.5 0.21018
0.5 -0.21018
0.5 -0.21018
0.5 -0.21018
0.5 0.21018
0.5 0.21018
0.5 -0.21018
0.5 0.213686
0.5 -0.213686
0.5 0.213686
0.5 -0.213686
0.5 -0.213931
0.5 0.213931
0.5 0.213931
0.5 -0.213931
0.5 0.213931
0.5 -0.213931
0.5 0.213931
0.5 -0.213931
0.464503 -0.288523
0.464503 0.288523
0.464503 0.288523
0.464503 0.288523
0.464503 0.288523
0.464503 -0.288523
0.464503 -0.288523
0.464503 -0.288523
0.5 0.223959
0.5 0.223959
0.5 0.223959
0.5 -0.223959
0.5 0.223959
0.5 -0.223959
0.5 -0.223959
0.5 -0.223959
0.5 -0.238686
0.5 0.238686
0.5 0.238686
0.5 0.238686
0.5 0.238686
0.5 -0.238686
0.5 -0.238686
0.5 -0.238686
0.5 0.263382
0.5 0.263382
0.5 -0.263382
0.5 -0.263382
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 0.288531
0.5 0.288531
0.5 -0.288531
0.5 -0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 -0.288531
0.5 -0.288531
0.5 0.288531
0.5 0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 0.288531
0.5 -0.288531
0.5 -0.313676
0.5 0.313676
0.5 -0.313676
0.5 0.313676
0.5 0.338311
0.5 -0.338311
0.5 0.338311
0.5 -0.338311
0.5 0.338311
0.5 -0.338311
0.5 0.338311
0.5 -0.338311
0.535497 0.288523
0.535497 -0.288523
0.535497 0.288523
0.535497 -0.288523
0.535497 -0.288523
0.535497 -0.288523
0.535497 0.288523
0.535497 0.288523
0.5 0.352919
0.5 -0.352919
0.5 -0.352919
0.5 0.352919
0.5 -0.352919
0.5 -0.352919
0.5 0.352919
0.5 0.352919
0.5 0.3628
0.5 -0.3628
0.5 0.3628
0.5 -0.3628
0.5 0.3628
0.5 -0.3628
0.5 -0.3628
0.5 0.3628
0.5 -0.363041
0.5 -0.363041
0.5 0.363041
0.5 0.363041
0.5 0.366478
0.5 -0.366478
0.5 0.366478
0.5 -0.366478
0.5 0.366478
0.5 -0.366478
0.5 -0.366478
0.5 0.366478
0.5 0.369085
0.5 0.369085
0.5 -0.369085
0.5 0.369085
0.5 -0.369085
0.5 -0.369085
0.5 0.369085
0.5 -0.369085
0.5 -0.372161
0.5 -0.372161
0.5 -0.372161
0.5 -0.372161
0.5 0.372161
0.5 0.372161
0.5 0.372161
0.5 0.372161
0.555392 0.288483
0.555392 -0.288483
0.555392 0.288483
0.555392 -0.288483
0.555392 0.288483
0.555392 0.288483
0.555392 -0.288483
0.555392 -0.288483
0.5 0.391643
0.5 0.391643
0.5 -0.391643
0.5 0.391643
0.5 -0.391643
0.5 0.391643
0.5 -0.391643
0.5 -0.391643
0.568368 0.28842
0.568368 0.28842
0.568368 -0.28842
0.568368 -0.28842
0.568368 0.28842
0.568368 -0.28842
0.568368 -0.28842
0.568368 0.28842
0.5 0.396149
0.5 -0.396149
0.5 0.396149
0.5 0.396149
0.5 -0.396149
0.5 -0.396149
0.5 0.396149
0.5 -0.396149
0.574718 -0.288374
0.574718 0.288374
0.574718 -0.288374
0.574718 0.288374
0.5 -0.405242
0.5 -0.405242
0.5 0.405242
0.5 0.405242
0.577299 0.288351
0.577299 -0.288351
0.577299 0.288351
0.577299 -0.288351
0.577299 0.288351
0.577299 -0.288351
0.577299 -0.288351
0.577299 0.288351
0.5 -0.4092
0.5 0.4092
0.5 0.4092
0.5 -0.4092
0.5 -0.410362
0.5 -0.410362
0.5 -0.410362
0.5 0.410362
0.5 0.410362
0.5 0.410362
0.5 -0.410362
0.5 0.410362
0.5 0.414706
0.5 -0.414706
0.5 -0.414706
0.5 -0.414706
0.5 0.414706
0.5 0.414706
0.5 -0.414706
0.5 0.414706
0.583004 0.288293
0.583004 -0.288293
0.583004 0.288293
0.583004 -0.288293
0.583004 0.288293
0.583004 -0.288293
0.583004 -0.288293
0.583004 0.288293
0.585798 0.288261
0.585798 -0.288261
0.585798 0.288261
0.585798 -0.288261
0.585798 -0.288261
0.585798 0.288261
0.585798 -0.288261
0.585798 0.288261
0.5 0.422139
0.5 -0.422139
0.5 0.422139
0.5 -0.422139
0.5 0.422139
0.5 -0.422139
0.5 0.422139
0.5 -0.422139
0.591227 0.288187
0.591227 0.288187
0.591227 -0.288187
0.591227 0.288187
0.591227 -0.288187
0.591227 -0.288187
0.591227 0.288187
0.591227 -0.288187
0.5 -0.427879
0.5 0.427879
0.5 -0.427879
0.5 0.427879
0.5 0.427879
0.5 0.427879
0.5 -0.427879
0.5 -0.427879
0.5 0.435665
0.5 -0.435665
0.5 -0.435665
0.5 -0.435665
0.5 0.435665
0.5 -0.435665
0.5 0.435665
0.5 0.435665
0.5 0.443225
0.5 0.443225
0.5 -0.443225
0.5 0.443225
0.5 -0.443225
0.5 -0.443225
0.5 -0.443225
0.5 0.443225
0.604033 0.287957
0.604033 -0.287957
0.604033 0.287957
0.604033 -0.287957
0.604033 -0.287957
0.604033 -0.287957
0.604033 0.287957
0.604033 0.287957
0.5 0.449268
0.5 -0.449268
0.5 0.449268
0.5 -0.449268
0.5 -0.452045
0.5 0.452045
0.5 0.452045
0.5 -0.452045
0.5 -0.452045
0.5 0.452045
0.5 -0.452045
0.5 0.452045
0.609972 -0.28782
0.609972 0.28782
0.609972 -0.28782
0.609972 0.28782
0.609972 0.28782
0.609972 -0.28782
0.609972 -0.28782
0.609972 0.28782
0.5 0.45427
0.5 0.45427
0.5 -0.45427
0.5 -0.45427
0.5 0.45427
0.5 -0.45427
0.5 0.45427
0.5 -0.45427
0.615485 -0.287671
0.615485 0.287671
0.615485 -0.287671
0.615485 0.287671
0.615485 0.287671
0.615485 0.287671
0.615485 -0.287671
0.615485 -0.287671
0.5 0.459979
0.5 0.459979
0.5 0.459979
0.5 -0.459979
0.5 -0.459979
0.5 -0.459979
0.5 -0.459979
0.5 0.459979
0.62306 -0.287433
0.62306 0.287433
0.62306 -0.287433
0.62306 0.287433
0.5 0.470159
0.5 -0.470159
0.5 0.470159
0.5 0.470159
0.5 -0.470159
0.5 -0.470159
0.5 0.470159
0.5 -0.470159
0.624147 -0.287395
0.624147 0.287395
0.624147 -0.287395
0.624147 0.287395
0.624147 0.287395
0.624147 -0.287395
0.624147 -0.287395
0.624147 0.287395
0.5 0.472392
0.5 -0.472392
0.5 0.472392
0.5 -0.472392
0.5 -0.4799
0.5 -0.4799
0.5 0.4799
0.5 0.4799
0.5 -0.48019
0.5 -0.48019
0.5 -0.48019
0.5 0.48019
0.5 -0.48019
0.5 0.48019
0.5 0.48019
0.5 0.48019
0.5 0.482914
0.5 0.482914
0.5 -0.482914
0.5 0.482914
0.5 -0.482914
0.5 -0.482914
0.5 -0.482914
0.5 0.482914
0.638179 -0.286819
0.638179 0.286819
0.638179 -0.286819
0.638179 0.286819
0.638179 -0.286819
0.638179 0.286819
0.638179 -0.286819
0.638179 0.286819
0.5 -0.492063
0.5 -0.492063
0.5 -0.492063
0.5 0.492063
0.5 0.492063
0.5 -0.492063
0.5 0.492063
0.5 0.492063
0.643063 0.286577
0.643063 0.286577
0.643063 0.286577
0.643063 -0.286577
0.643063 0.286577
0.643063 -0.286577
0.643063 -0.286577
0.643063 -0.286577
0.5 -0.497076
0.5 0.497076
0.5 -0.497076
0.5 0.497076
0.5 -0.497334
0.5 0.497334
0.5 0.497334
0.5 -0.497334
0.647186 -0.286354
0.647186 -0.286354
0.647186 0.286354
0.647186 -0.286354
0.647186 0.286354
0.647186 0.286354
0.647186 0.286354
0.647186 -0.286354
0.651606 -0.286096
0.651606 0.286096
0.651606 0.286096
0.651606 0.286096
0.651606 -0.286096
0.651606 -0.286096
0.651606 0.286096
0.651606 -0.286096
0.654766 -0.285898
0.654766 0.285898
0.654766 -0.285898
0.654766 0.285898
0.654766 -0.285898
0.654766 0.285898
0.654766 0.285898
0.654766 -0.285898
0.666572 0.285058
0.666572 -0.285058
0.666572 0.285058
0.666572 -0.285058
0.666572 0.285058
0.666572 -0.285058
0.666572 -0.285058
0.666572 0.285058
0.674203 -0.284424
0.674203 0.284424
0.674203 -0.284424
0.674203 0.284424
0.674203 -0.284424
0.674203 0.284424
0.674203 -0.284424
0.674203 0.284424
0.674824 -0.284369
0.674824 0.284369
0.674824 -0.284369
0.674824 -0.284369
0.674824 0.284369
0.674824 -0.284369
0.674824 0.284369
0.674824 0.284369
0.677957 0.284083
0.677957 0.284083
0.677957 -0.284083
0.677957 -0.284083
0.677957 0.284083
0.677957 -0.284083
0.677957 -0.284083
0.677957 0.284083
0.683183 -0.283577
0.683183 -0.283577
0.683183 -0.283577
0.683183 -0.283577
0.683183 0.283577
0.683183 0.283577
0.683183 0.283577
0.683183 0.283577
0.693909 -0.282412
0.693909 0.282412
0.693909 0.282412
0.693909 -0.282412
0.693909 0.282412
0.693909 -0.282412
0.693909 -0.282412
0.693909 0.282412
0.699187 -0.281774
0.699187 -0.281774
0.699187 0.281774
0.699187 -0.281774
0.699187 0.281774
0.699187 0.281774
0.699187 -0.281774
0.699187 0.281774
0.70341 -0.281231
0.70341 -0.281231
0.70341 -0.281231
0.70341 0.281231
0.70341 0.281231
0.70341 0.281231
0.70341 0.281231
