100 14 3.002599216612518e-04 1.777784513042968e-17 2
101 14 4.251813605552847e-04 -1.214275706585134e-04 0
103 14 4.751696127476466e-04 1.958731724711647e-17 2
104 14 7.264507395111581e-04 -9.849901254907204e-05 0
106 14 6.277432981864275e-04 2.147829999827838e-17 2
107 14 9.482170914528221e-04 7.788800201357018e-05 0
109 14 6.529332666758850e-04 2.128699639546831e-17 2
110 14 7.603392596131001e-04 3.139597140534903e-04 0
112 14 4.470902220293816e-04 2.231371762715336e-17 2
113 14 1.779650375264815e-04 2.687333529387054e-04 0
115 14 5.625823719447964e-05 1.954537417318871e-17 2
116 14 -2.682944728279535e-04 5.929286792654928e-05 0
118 14 -2.201780907379127e-04 1.645760347805106e-17 2
119 14 -3.979193751494783e-04 -3.862103956345602e-05 0
0 15 -3.497322825393236e-04 -4.006229422405860e-05 0
2 15 -2.743085215589818e-04 1.230202203727439e-17 2
3 15 -3.146063721552552e-04 -4.328384753671117e-05 0
5 15 -2.535051555649151e-04 1.051524843468836e-17 2
6 15 -2.629879779208118e-04 -3.539324255506862e-05 0
8 15 -2.184135881173426e-04 9.032512330697273e-18 2
9 15 -2.154628550374561e-04 -2.677584846880934e-05 0
11 15 -1.837999327991564e-04 7.809790476649481e-18 2
12 15 -1.766236615202219e-04 -1.988284892306242e-05 0
14 15 -1.540451374931094e-04 7.927767333475313e-18 2
15 15 -1.460705150224356e-04 -1.482049440636107e-05 0
17 15 -1.296972524236456e-04 8.811760666394350e-18 2
18 15 -1.222578156690635e-04 -1.118762653404880e-05 0
20 15 -1.101187268704363e-04 9.910427674935294e-18 2
21 15 -1.036596785455118e-04 -8.577666952909290e-06 0
23 15 -9.444295355631932e-05 1.159654714739722e-17 2
24 15 -8.904515146544565e-05 -6.679735432858925e-06 0
26 15 -8.188044683477024e-05 1.302174913319660e-17 2
27 15 -7.748580854233419e-05 -5.275114353348879e-06 0
29 15 -7.179103436531178e-05 1.457098545566497e-17 2
30 15 -6.829830411920434e-05 -4.214191232846499e-06 0
32 15 -6.367876114105011e-05 1.558028493072848e-17 2
33 15 -6.098290884087250e-05 -3.395408745247980e-06 0
35 15 -5.716605163615094e-05 1.611666635504292e-17 2
36 15 -5.517319959161470e-05 -2.749885535450353e-06 0
38 15 -5.196625822385840e-05 1.607984844372932e-17 2
39 15 -5.059816456224394e-05 -2.230980990440252e-06 0
41 15 -4.786011339964647e-05 1.536176025490325e-17 2
42 15 -4.705444740892856e-05 -1.807420796014988e-06 0
44 15 -4.467688639713842e-05 1.420473753991345e-17 2
45 15 -4.438608920937384e-05 -1.458836137378775e-06 0
47 15 -4.227958652925909e-05 1.246721756520452e-17 2
48 15 -4.246957454871362e-05 -1.172920963655566e-06 0
50 15 -4.055323356690968e-05 1.029864798082031e-17 2
51 15 -4.120251015048723e-05 -9.437027338682149e-07 0
53 15 -3.939523110862466e-05 7.873969088142097e-18 2
54 15 -4.049465216958157e-05 -7.706406995847356e-07 0
56 15 -3.870692488791486e-05 5.388104070003467e-18 2
57 15 -4.026019828274669e-05 -6.584394380919752e-07 0
59 15 -3.838537106837651e-05 3.156898106176184e-18 2
60 15 -4.041024482400956e-05 -6.176291992600558e-07 0
62 15 -3.831408651781961e-05 1.159125826031951e-18 2
63 15 -4.084401778391321e-05 -6.661600230928272e-07 0
65 15 -3.835098669681401e-05 -2.595003261867436e-19 2
66 15 -4.143678332058850e-05 -8.325414327855421e-07 0
68 15 -3.831063463586050e-05 -1.046781166979064e-18 2
69 15 -4.202094294071204e-05 -1.161529974180044e-06 0
71 15 -3.793595805235501e-05 -1.128296264004233e-18 2
72 15 -4.235414182409406e-05 -1.724196805924803e-06 0
74 15 -3.685106253193508e-05 -3.780091105958022e-19 2
75 15 -4.206309514854573e-05 -2.635716772569920e-06 0
77 15 -3.448046470064690e-05 9.723999796129372e-19 2
78 15 -4.054190522664571e-05 -4.086973157734854e-06 0
80 15 -2.990898439712185e-05 2.660474297307450e-18 2
81 15 -3.676419562910028e-05 -6.400911919740298e-06 0
83 15 -2.163807227428643e-05 4.729505635403870e-18 2
84 15 -2.893054526081199e-05 -1.013200906698305e-05 0
86 15 -7.168413571440959e-06 7.244862459759216e-18 2
87 15 -1.380250557236906e-05 -1.623319934582491e-05 0
89 15 1.767628672567753e-05 9.590118346837858e-18 2
90 15 1.453459956500781e-05 -2.628982923443360e-05 0
92 15 5.967162116073004e-05 1.215913489138478e-17 2
93 15 6.679281620562420e-05 -4.262178352368605e-05 0
95 15 1.287496525930282e-04 1.484301510993604e-17 2
96 15 1.611559310191600e-04 -6.712998983519104e-05 0
98 15 2.355058761055055e-04 1.700548822187820e-17 2
99 15 3.221145216417077e-04 -9.480324035067215e-05 0
101 15 3.793157350340261e-04 1.918785387650269e-17 2
102 15 5.577164893709387e-04 -9.498527382874105e-05 0
104 15 5.250768146124180e-04 2.097361644103875e-17 2
105 15 7.868961472446326e-04 -2.005755605595960e-07 0
107 15 5.947794044157811e-04 2.155309717111679e-17 2
108 15 7.824781104071310e-04 1.927424689540341e-04 0
110 15 4.992857762250190e-04 2.103428389950143e-17 2
111 15 4.018965748771199e-04 2.713311570094303e-04 0
113 15 2.130162879986221e-04 2.001186806561739e-17 2
114 15 -6.834140971842786e-05 1.334534434328386e-04 0
116 15 -9.053065156821269e-05 1.716763413749873e-17 2
117 15 -3.072357501549172e-04 4.293236912444291e-06 0
119 15 -2.428799660750398e-04 1.416696706588839e-17 2
0 16 -2.375286461953528e-04 1.314479918865154e-17 2
1 16 -3.031870314658637e-04 -3.594012319276634e-05 0
3 16 -2.428135640232432e-04 1.105680032103180e-17 2
4 16 -2.669741456849968e-04 -3.449346111047754e-05 0
6 16 -2.194029579288575e-04 9.571385942635408e-18 2
7 16 -2.242265296391345e-04 -2.789922453756514e-05 0
9 16 -1.891558307304571e-04 8.003396289607198e-18 2
10 16 -1.859614634874910e-04 -2.139613520607419e-05 0
12 16 -1.604994682444565e-04 7.485363820808701e-18 2
13 16 -1.545213831360235e-04 -1.620733318801725e-05 0
15 16 -1.359146003577611e-04 8.099341473278950e-18 2
16 16 -1.294431030788307e-04 -1.232993391616827e-05 0
18 16 -1.156224465839330e-04 9.144471091526745e-18 2
19 16 -1.095974316234603e-04 -9.485154700721207e-06 0
21 16 -9.911970290827549e-05 1.082931453090274e-17 2
22 16 -9.387796326701639e-05 -7.394617878096771e-06 0
24 16 -8.576027733269527e-05 1.232807504286516e-17 2
25 16 -8.137724981776034e-05 -5.840963203571547e-06 0
27 16 -7.495222922062049e-05 1.383646700595486e-17 2
28 16 -7.139684863401264e-05 -4.667375196414138e-06 0
30 16 -6.620814292004616e-05 1.511808414850611e-17 2
31 16 -6.341228748738592e-05 -3.764046435480082e-06 0
33 16 -5.914371094193459e-05 1.582664778860675e-17 2
34 16 -5.703257654861932e-05 -3.054976562806936e-06 0
36 16 -5.346085914822495e-05 1.611870903389690e-17 2
37 16 -5.196547983792630e-05 -2.487908869644049e-06 0
39 16 -4.892860239137129e-05 1.570283746767485e-17 2
40 16 -4.799032849358609e-05 -2.027280399453763e-06 0
42 16 -4.536586000805485e-05 1.474257369654210e-17 2
43 16 -4.493738495935819e-05 -1.649470295752670e-06 0
45 16 -4.262711613291823e-05 1.324038516245864e-17 2
46 16 -4.267222576336819e-05 -1.339682766952285e-06 0
48 16 -4.059064809481379e-05 1.121382594731071e-17 2
49 16 -4.108373058090832e-05 -1.089984258358243e-06 0
51 16 -3.914869274850743e-05 8.840993827515627e-18 2
52 16 -4.007449957661595e-05 -8.981936705685514e-07 0
54 16 -3.819881787569838e-05 6.269894796578713e-18 2
55 16 -3.955267953145653e-05 -7.674796392759704e-07 0
57 16 -3.763567342917878e-05 3.977666484537276e-18 2
58 16 -3.942418356650701e-05 -7.066652264429524e-07 0
60 16 -3.734208495252910e-05 1.789993858387379e-18 2
61 16 -3.958407121263206e-05 -7.314062074627344e-07 0
63 16 -3.717800543144513e-05 1.208031146342101e-19 2
64 16 -3.990530565762813e-05 -8.666363268933341e-07 0
66 16 -3.696500390478232e-05 -9.786602522592042e-19 2
67 16 -4.022200966716385e-05 -1.151027932918527e-06 0
69 16 -3.646247642779959e-05 -1.480013388236850e-18 2
70 16 -4.030228790498784e-05 -1.644812979448259e-06 0
72 16 -3.532915875495763e-05 -9.718643320418311e-19 2
73 16 -3.980186470751191e-05 -2.443343942093988e-06 0
75 16 -3.305902162823713e-05 1.912396608528595e-19 2
76 16 -3.818264257831010e-05 -3.700563929806989e-06 0
78 16 -2.887303537800746e-05 1.709299256912743e-18 2
79 16 -3.456686856346602e-05 -5.669494366717103e-06 0
81 16 -2.153624808243121e-05 3.763710719699709e-18 2
82 16 -2.747272213577435e-05 -8.770871036636337e-06 0
84 16 -9.053809896233079e-06 6.059803036608341e-18 2
85 16 -1.433365254144510e-05 -1.370284212714295e-05 0
87 16 1.180749955894000e-05 8.564826814329625e-18 2
88 16 9.358401468849544e-06 -2.158558740646465e-05 0
90 16 4.616380453013805e-05 1.088463121086624e-17 2
91 16 5.146651632480466e-05 -3.401524784404485e-05 0
93 16 1.014719447740078e-04 1.383251066911915e-17 2
94 16 1.249865404336532e-04 -5.240109459129670e-05 0
96 16 1.862854556510080e-04 1.620047583621839e-17 2
97 16 2.478471215300421e-04 -7.442559091938704e-05 0
99 16 3.034668686005810e-04 1.806596255939349e-17 2
100 16 4.312883523083759e-04 -8.346360444875252e-05 0
102 16 4.344100205494861e-04 1.962563545880698e-17 2
103 16 6.382020338478533e-04 -3.643728392019803e-05 0
105 16 5.253635896218314e-04 2.128049928137848e-17 2
106 16 7.269425835129391e-04 9.809704557330547e-05 0
108 16 5.019528647926683e-04 2.047609483999649e-17 2
109 16 5.290172682091223e-04 2.211265355716947e-04 0
111 16 3.163164186609794e-04 2.072401019858045e-17 2
112 16 1.267216410887865e-04 1.779941704487355e-04 0
114 16 4.013426516197941e-05 1.798893646288607e-17 2
115 16 -1.830705861051948e-04 5.388456748156256e-05 0
117 16 -1.595089769138305e-04 1.521157775772421e-17 2
118 16 -2.996755465930018e-04 -1.663807841045314e-05 0
1 17 -2.210999156943683e-04 1.147582836715381e-17 2
2 17 -2.623892004657238e-04 -3.067749535702635e-05 0
4 17 -2.141264798734481e-04 9.673160717880439e-18 2
5 17 -2.288739436194537e-04 -2.771927583268589e-05 0
7 17 -1.912286244106395e-04 8.271022656305674e-18 2
8 17 -1.934392626805987e-04 -2.237242853773219e-05 0
10 17 -1.653180248931393e-04 7.172886960860121e-18 2
11 17 -1.622059130575192e-04 -1.739362783239213e-05 0
13 17 -1.413645918907880e-04 7.572147652051219e-18 2
14 17 -1.363812758472599e-04 -1.341313236316611e-05 0
16 17 -1.208079741087398e-04 8.343293190048810e-18 2
17 17 -1.155290164524244e-04 -1.038998261809630e-05 0
19 17 -1.037076839832564e-04 9.905376038480310e-18 2
20 17 -9.881142832578935e-05 -8.127003490238563e-06 0
22 17 -8.966641345062539e-05 1.143294900390349e-17 2
23 17 -8.541189873222478e-05 -6.429378253067251e-06 0
25 17 -7.819541973835835e-05 1.309843703988200e-17 2
26 17 -7.465093436787468e-05 -5.142246092776663e-06 0
28 17 -6.884453915333681e-05 1.454201317618707e-17 2
29 17 -6.599603115369937e-05 -4.151466147154446e-06 0
31 17 -6.123783517872712e-05 1.544070490952811e-17 2
32 17 -5.903987311321724e-05 -3.375544707628666e-06 0
34 17 -5.507382343627119e-05 1.595729285154297e-17 2
35 17 -5.347307568880208e-05 -2.757231212079525e-06 0
37 17 -5.011411076273752e-05 1.585028570409320e-17 2
38 17 -4.905969849989030e-05 -2.256858879257827e-06 0
40 17 -4.616964508774904e-05 1.519415882558093e-17 2
41 17 -4.561731100046635e-05 -1.847552413674542e-06 0
43 17 -4.308778350737164e-05 1.388140103851260e-17 2
44 17 -4.300127535382536e-05 -1.511948048282173e-06 0
46 17 -4.074099842762585e-05 1.209667410541288e-17 2
47 17 -4.109235175863133e-05 -1.240048584774307e-06 0
49 17 -3.901712403417543e-05 9.799845961471872e-18 2
50 17 -3.978667946944476e-05 -1.027933632018357e-06 0
52 17 -3.781069267250370e-05 7.338402972925256e-18 2
53 17 -3.898723816922281e-05 -8.771645730148258e-07 0
55 17 -3.701472684919620e-05 4.802013240761789e-18 2
56 17 -3.859588236496983e-05 -7.948472589031916e-07 0
58 17 -3.651214281620495e-05 2.550898082983067e-18 2
59 17 -3.850487068950016e-05 -7.944546399365727e-07 0
61 17 -3.616555680561330e-05 5.944666837458188e-19 2
62 17 -3.858638093679683e-05 -8.976938882011097e-07 0
64 17 -3.580362994670094e-05 -8.105830691575389e-19 2
65 17 -3.867764669894024e-05 -1.137973093598122e-06 0
67 17 -3.520094773128290e-05 -1.494982520403715e-18 2
68 17 -3.855777400122471e-05 -1.566455182222029e-06 0
70 17 -3.404649089375586e-05 -1.359363160382208e-18 2
71 17 -3.790943985863915e-05 -2.262400571877117e-06 0
73 17 -3.189251514278796e-05 -5.871934949472214e-19 2
74 17 -3.625350662578456e-05 -3.350669104095189e-06 0
76 17 -2.807039739268346e-05 8.763613233835703e-19 2
77 17 -3.283525223086427e-05 -5.031037767479652e-06 0
79 17 -2.155205361132944e-05 2.649512845121200e-18 2
80 17 -2.642439228011275e-05 -7.626123705139045e-06 0
82 17 -1.072577758480553e-05 4.947749169865629e-18 2
83 17 -1.496376759079071e-05 -1.165464526643294e-05 0
85 17 6.947694358446158e-06 7.316872496750240e-18 2
86 17 5.034376321539120e-06 -1.792266166228384e-05 0
88 17 3.539282892613180e-05 9.856957060384284e-18 2
89 17 3.945105373705879e-05 -2.755184909479146e-05 0
91 17 8.027960134986873e-05 1.229117009277988e-17 2
92 17 9.776440533483290e-05 -4.158325908616908e-05 0
94 17 1.484050518986766e-04 1.512048196397468e-17 2
95 17 1.931941367424423e-04 -5.897315059627450e-05 0
97 17 2.437766162427363e-04 1.711595286265391e-17 2
98 17 3.366254369294430e-04 -7.053799674865415e-05 0
100 17 3.573910506824420e-04 1.848096349721927e-17 2
101 17 5.128583153443687e-04 -4.972966953852496e-05 0
103 17 4.543296079645592e-04 2.045083985571581e-17 2
104 17 6.384710410716879e-04 3.599802966130324e-05 0
106 17 4.760311100087767e-04 2.056252539128474e-17 2
107 17 5.721918495635293e-04 1.545910290560206e-04 0
109 17 3.703467463949083e-04 1.994369532994421e-17 2
110 17 2.814801551700829e-04 1.830697799893132e-04 0
112 17 1.510830745569210e-04 1.877742013401725e-17 2
113 17 -4.208685455896176e-05 9.764842366439575e-05 0
115 17 -6.458297635610898e-05 1.567286858964245e-17 2
116 17 -2.245043397226920e-04 1.377143103513362e-05 0
118 17 -1.847999644339346e-04 1.335251949961889e-17 2
119 17 -2.754257842025512e-04 -2.295866928855505e-05 0
0 18 -2.470696708880560e-04 -2.334322210869001e-05 0
2 18 -2.013133049689592e-04 1.011912070929234e-17 2
3 18 -2.278396913618591e-04 -2.573741597766345e-05 0
5 18 -1.890039620717323e-04 8.639738093019867e-18 2
6 18 -1.981069705871945e-04 -2.251923986206570e-05 0
8 18 -1.678353963542352e-04 7.288925086087485e-18 2
9 18 -1.685774146772144e-04 -1.822377636436911e-05 0
11 18 -1.456381012511553e-04 7.201041890530878e-18 2
12 18 -1.427613323171075e-04 -1.435687534041022e-05 0
14 18 -1.254286398748500e-04 7.849658656548897e-18 2
15 18 -1.212765855335143e-04 -1.125088709605936e-05 0
17 18 -1.080582738012440e-04 8.983569216923992e-18 2
18 18 -1.037426412428851e-04 -8.855654432563107e-06 0
20 18 -9.350860194866512e-05 1.060947524054596e-17 2
21 18 -8.952936128690309e-05 -7.029419929991653e-06 0
23 18 -8.146513387569500e-05 1.223530869792274e-17 2
24 18 -7.802454903659526e-05 -5.633215071568799e-06 0
26 18 -7.155332893405116e-05 1.368373646906852e-17 2
27 18 -6.871223004113023e-05 -4.554895389908704e-06 0
29 18 -6.342636554319956e-05 1.495699196567005e-17 2
30 18 -6.118132904141313e-05 -3.710324071782073e-06 0
32 18 -5.679063561644601e-05 1.572587201600140e-17 2
33 18 -5.511179043309389e-05 -3.038509845761232e-06 0
35 18 -5.140654052452295e-05 1.586944508121904e-17 2
36 18 -5.025578019476775e-05 -2.496199147847245e-06 0
38 18 -4.708052470053943e-05 1.546096484420986e-17 2
39 18 -4.641999378307075e-05 -2.053439917092679e-06 0
41 18 -4.365482913106860e-05 1.446370219893590e-17 2
42 18 -4.345065192132211e-05 -1.690323609992625e-06 0
44 18 -4.099738122779879e-05 1.288002839791295e-17 2
45 18 -4.122116303222968e-05 -1.394746764257280e-06 0
47 18 -3.899251536175191e-05 1.077113135172383e-17 2
48 18 -3.962191352694191e-05 -1.160988206412731e-06 0
50 18 -3.753248790395633e-05 8.290709524156895e-18 2
51 18 -3.855150068822230e-05 -9.889546868336936e-07 0
53 18 -3.650940482156067e-05 5.757659410647081e-18 2
54 18 -3.790864604726611e-05 -8.840378385604487e-07 0
56 18 -3.580692799832185e-05 3.384873399133602e-18 2
57 18 -3.758387108998223e-05 -8.576371850481555e-07 0
59 18 -3.529080459134800e-05 1.234568714265384e-18 2
60 18 -3.744967191433491e-05 -9.285494498257095e-07 0
62 18 -3.479673989073071e-05 -4.554348221399703e-19 2
63 18 -3.734725957361782e-05 -1.125632163931065e-06 0
65 18 -3.411325508558826e-05 -1.495981751633305e-18 2
66 18 -3.706671823524581e-05 -1.492466206435314e-06 0
68 18 -3.295571605603688e-05 -1.735127243218710e-18 2
69 18 -3.631528660661583e-05 -2.095238736297455e-06 0
71 18 -3.092536287613575e-05 -1.244786560274519e-18 2
72 18 -3.466470441475957e-05 -3.035835705758142e-06 0
74 18 -2.744348486612632e-05 -9.207982703924229e-20 2
75 18 -3.146201774639876e-05 -4.473216889700640e-06 0
77 18 -2.164556848367390e-05 1.670368949192996e-18 2
78 18 -2.567714381373188e-05 -6.657233992942449e-06 0
80 18 -1.221416112295177e-05 3.823258517296105e-18 2
81 18 -1.564313990449767e-05 -9.978276834985533e-06 0
83 18 2.871814700475471e-06 6.127827791705325e-18 2
84 18 1.375876674802554e-06 -1.502589539319825e-05 0
86 18 2.666673558593511e-05 8.819525054036260e-18 2
87 18 2.985319629897411e-05 -2.260328399982092e-05 0
89 18 6.353661910519774e-05 1.121583487382262e-17 2
90 18 7.682937265684921e-05 -3.348214537425704e-05 0
92 18 1.188584482513475e-04 1.402621242341020e-17 2
93 18 1.521541262682929e-04 -4.722817017931192e-05 0
95 18 1.967286879379384e-04 1.607943110333430e-17 2
96 18 2.652391737809860e-04 -5.866714248228926e-05 0
98 18 2.934648731192042e-04 1.786288905763688e-17 2
99 18 4.114307525497387e-04 -5.160947676738540e-05 0
101 18 3.873941558554922e-04 1.924115140346940e-17 2
102 18 5.434595010743976e-04 -2.381367961453808e-07 0
104 18 4.350289543709716e-04 2.057766206017042e-17 2
105 18 5.585246085229345e-04 9.454422755063890e-05 0
107 18 3.877103815086103e-04 1.969809026935583e-17 2
108 18 3.803965863267756e-04 1.585860044397306e-04 0
110 18 2.310854022804413e-04 1.897953205721087e-17 2
111 18 9.343111753063211e-05 1.239901482254361e-04 0
113 18 2.940236832787442e-05 1.658296621894874e-17 2
114 18 -1.300674433506589e-04 4.601257889627951e-05 0
116 18 -1.195752579460023e-04 1.413784652304083e-17 2
117 18 -2.300533046907440e-04 -4.710683868391235e-06 0
119 18 -1.877873151164864e-04 1.183518289120008e-17 2
0 19 -1.801958813690836e-04 1.038770682716073e-17 2
1 19 -2.195936013146541e-04 -2.152167088886563e-05 0
3 19 -1.815354490687029e-04 8.559854165172868e-18 2
4 19 -1.989005831707954e-04 -2.151643118453449e-05 0
6 19 -1.673364232949200e-04 7.489645963456631e-18 2
7 19 -1.729806040720559e-04 -1.850888979452968e-05 0
9 19 -1.482635718171035e-04 6.996302954911688e-18 2
10 19 -1.481952929993501e-04 -1.505761075057154e-05 0
12 19 -1.291883119033149e-04 7.290943287930520e-18 2
13 19 -1.266122955744870e-04 -1.201242771474104e-05 0
15 19 -1.119882771073599e-04 7.875306302876637e-18 2
16 19 -1.085371193031131e-04 -9.551025187709608e-06 0
18 19 -9.717350212991478e-05 9.718248587582511e-18 2
19 19 -9.364939561432218e-05 -7.625319453010735e-06 0
21 19 -8.469072572085153e-05 1.142088197209371e-17 2
22 19 -8.146915303650360e-05 -6.131865006614455e-06 0
24 19 -7.428996036869426e-05 1.292397775048927e-17 2
25 19 -7.153102398598014e-05 -4.969877401275709e-06 0
27 19 -6.568075657501768e-05 1.437414429683464e-17 2
28 19 -6.343813767144760e-05 -4.057020124217473e-06 0
30 19 -5.859257802287380e-05 1.531334458776263e-17 2
31 19 -5.686930691389791e-05 -3.330654288687315e-06 0
33 19 -5.279314469657325e-05 1.572504760417895e-17 2
34 19 -5.156992243545499e-05 -2.744905729630015e-06 0
36 19 -4.808923450572580e-05 1.556101161742018e-17 2
37 19 -4.733860785452087e-05 -2.267168643687297e-06 0
39 19 -4.432077879185615e-05 1.488320526955088e-17 2
40 19 -4.401405403907687e-05 -1.875150703299337e-06 0
42 19 -4.135286482364659e-05 1.351102946203678e-17 2
43 19 -4.146335351735086e-05 -1.554679460028221e-06 0
45 19 -3.906745554541478e-05 1.160646475478539e-17 2
46 19 -3.957194222707334e-05 -1.298219008442190e-06 0
48 19 -3.735537569664502e-05 9.308381850371444e-18 2
49 19 -3.823479287612093e-05 -1.104001675979639e-06 0
51 19 -3.610851915340755e-05 6.765452455686836e-18 2
52 19 -3.734829853232262e-05 -9.757199102804135e-07 0
54 19 -3.521188618498019e-05 4.277925966153206e-18 2
55 19 -3.680210416362225e-05 -9.228029455449902e-07 0
57 19 -3.453474037695597e-05 1.949812906841273e-18 2
58 19 -3.646985046626589e-05 -9.614154324500022e-07 0
60 19 -3.391973791505219e-05 4.767948691373141e-20 2
61 19 -3.619726230615625e-05 -1.116474600979036e-06 0
63 19 -3.316819287398590e-05 -1.293451117487043e-18 2
64 19 -3.578507384443705e-05 -1.425216506062352e-06 0
66 19 -3.201853817599904e-05 -1.844797256620367e-18 2
67 19 -3.496265975985130e-05 -1.943191062239324e-06 0
69 19 -3.011330816851437e-05 -1.671909052433857e-18 2
70 19 -3.334548048443211e-05 -2.754073258913316e-06 0
72 19 -2.694735475857629e-05 -8.426640074527773e-19 2
73 19 -3.036481377724880e-05 -3.985333489632822e-06 0
75 19 -2.178640625177067e-05 7.390704323687998e-19 2
76 19 -2.515071862197567e-05 -5.832324054207420e-06 0
78 19 -1.354124369580397e-05 2.763605245420207e-18 2
79 19 -1.633801549419693e-05 -8.592363168909889e-06 0
81 19 -5.827481152968199e-07 5.101924361794951e-18 2
82 19 -1.752707331760033e-06 -1.270301567230636e-05 0
84 19 1.949867979298696e-05 7.559878087944219e-18 2
85 19 2.206031266560234e-05 -1.874913217974135e-05 0
87 19 5.010658160308192e-05 1.004503931316223e-17 2
88 19 6.041890507068929e-05 -2.730659300908923e-05 0
90 19 9.550036254492231e-05 1.268583932732842e-17 2
91 19 1.207484881358019e-04 -3.823212987502788e-05 0
93 19 1.594344476962217e-04 1.525385094116627e-17 2
94 19 2.108129748290046e-04 -4.855419623657373e-05 0
96 19 2.410447213456606e-04 1.680670969432542e-17 2
97 19 3.307959625827725e-04 -4.837867448449507e-05 0
99 19 3.274003087699831e-04 1.870492711047749e-17 2
100 19 4.547944784690597e-04 -1.919791865735443e-05 0
102 19 3.877255470409007e-04 1.985507802307058e-17 2
103 19 5.134422696335071e-04 4.925242076248977e-05 0
105 19 3.805561412845028e-04 1.935601938259418e-17 2
106 19 4.265318859927370e-04 1.209829371296051e-04 0
108 19 2.796830654070251e-04 1.857383940480991e-17 2
109 19 2.044050946004891e-04 1.287854997940471e-04 0
111 19 1.109442649450356e-04 1.737747201178914e-17 2
112 19 -2.735157991563863e-05 7.323248515371665e-05 0
114 19 -4.814376444439046e-05 1.445446421470043e-17 2
115 19 -1.685793877310671e-04 1.687248037202379e-05 0
117 19 -1.439028361287320e-04 1.212810976669165e-17 2
118 19 -2.195934197682241e-04 -1.236896489165722e-05 0
1 20 -1.681154548859500e-04 9.077236168478087e-18 2
2 20 -1.947381146520249e-04 -1.906414675634087e-05 0
4 20 -1.631227934124431e-04 7.751716877295085e-18 2
5 20 -1.746761993291184e-04 -1.803887660278892e-05 0
7 20 -1.487282832133180e-04 6.859012089842939e-18 2
8 20 -1.522203159536348e-04 -1.538999455921865e-05 0
10 20 -1.317459980867752e-04 6.860002234962719e-18 2
11 20 -1.312548572289077e-04 -1.260394528332064e-05 0
13 20 -1.152792542202065e-04 7.434281484585918e-18 2
14 20 -1.130249028284487e-04 -1.017403967240702e-05 0
16 20 -1.005227945774618e-04 8.728831851411233e-18 2
17 20 -9.766879432761909e-05 -8.195553730381904e-06 0
19 20 -8.778454504375346e-05 1.044201909726371e-17 2
20 20 -8.492142819061668e-05 -6.626330457575696e-06 0
22 20 -7.699848851851951e-05 1.206657413290789e-17 2
23 20 -7.441303212693878e-05 -5.389874257624283e-06 0
25 20 -6.796488168821257e-05 1.360339344943405e-17 2
26 20 -6.578535595903267e-05 -4.412060597837349e-06 0
28 20 -6.045592558436774e-05 1.481656511221796e-17 2
29 20 -5.872938556727944e-05 -3.631767333314389e-06 0
31 20 -5.425792904792688e-05 1.559699518187731e-17 2
32 20 -5.299104407724689e-05 -3.002050852994566e-06 0
34 20 -4.918450393899711e-05 1.557084955623383e-17 2
35 20 -4.836495263254137e-05 -2.488398358632265e-06 0
37 20 -4.507707251233696e-05 1.516315573997108e-17 2
38 20 -4.468460480839612e-05 -2.066477490290531e-06 0
40 20 -4.180016592076218e-05 1.404441295165864e-17 2
41 20 -4.181220277732009e-05 -1.720189633805976e-06 0
43 20 -3.923482324764456e-05 1.235753642580386e-17 2
44 20 -3.962921576245089e-05 -1.440231942850232e-06 0
46 20 -3.727143626334074e-05 1.019476474224653e-17 2
47 20 -3.802779361718432e-05 -1.223177365770555e-06 0
49 20 -3.580244196248959e-05 7.736257683666917e-18 2
50 20 -3.690275262112054e-05 -1.071048994747391e-06 0
52 20 -3.471476334894532e-05 5.232404230192085e-18 2
53 20 -3.614359707605305e-05 -9.914028528401181e-07 0
55 20 -3.388154011805375e-05 2.785051551355761e-18 2
56 20 -3.562576201702717e-05 -9.980127095926341e-07 0
58 20 -3.315229991538328e-05 6.595245346704705e-19 2
59 20 -3.519982659265006e-05 -1.112370456026578e-06 0
61 20 -3.234016551416182e-05 -9.009609853655831e-19 2
62 20 -3.467671182993112e-05 -1.366389055096792e-06 0
64 20 -3.120384358477704e-05 -1.876907203508350e-18 2
65 20 -3.380564092952583e-05 -1.806943231364821e-06 0
67 20 -2.942084833084135e-05 -2.034735169593348e-18 2
68 20 -3.223959643242118e-05 -2.503221644632214e-06 0
70 20 -2.654653278100972e-05 -1.415728479615289e-18 2
71 20 -2.947969436674444e-05 -3.558259008853413e-06 0
73 20 -2.195102293048862e-05 -1.401891256703303e-19 2
74 20 -2.478473276427103e-05 -5.126222181010171e-06 0
76 20 -1.472370511580376e-05 1.579054041083712e-18 2
77 20 -1.702491163097897e-05 -7.436075197830127e-06 0
79 20 -3.535331662532412e-06 3.907622940121019e-18 2
80 20 -4.451412281207095e-06 -1.081693333790740e-05 0
82 20 1.353955617499420e-05 6.369853500110836e-18 2
83 20 1.564248304247118e-05 -1.570109623074991e-05 0
85 20 3.918605042939802e-05 8.968536413140277e-18 2
86 20 4.733537581437219e-05 -2.252179998175210e-05 0
88 20 7.679377040780914e-05 1.164770777683050e-17 2
89 20 9.629319194286570e-05 -3.127151028457561e-05 0
91 20 1.296367555246066e-04 1.416664158232542e-17 2
92 20 1.687902324858842e-04 -4.021386886728208e-05 0
94 20 1.982603830158647e-04 1.585385118324875e-17 2
95 20 2.670345913723284e-04 -4.324848330053139e-05 0
