0 22 1.125980928145937e-02 -1.627363410076476e-02 2
1 22 1.153241438391262e-02 -1.566832100845254e-02 0
3 22 1.180677649226245e-02 -1.457191265261484e-02 2
4 22 1.193528543163588e-02 -1.407148613418360e-02 0
6 22 1.201116774296838e-02 -1.319317705919105e-02 2
7 22 1.205276803144527e-02 -1.279127719157183e-02 0
9 22 1.201666799383531e-02 -1.210031656033764e-02 2
10 22 1.200805294378996e-02 -1.178202599016943e-02 0
12 22 1.191281980842829e-02 -1.124268977953681e-02 2
13 22 1.187667143976432e-02 -1.099196773627931e-02 0
15 22 1.175365535905337e-02 -1.057162763253954e-02 2
16 22 1.170371997005843e-02 -1.037407739784883e-02 0
18 22 1.157111413144923e-02 -1.004543488441873e-02 2
19 22 1.151561580685290e-02 -9.889008703215355e-03 0
21 22 1.138373160812942e-02 -9.630030969313329e-03 2
22 22 1.132753515495452e-02 -9.504930570670011e-03 0
24 22 1.120203048523465e-02 -9.298045562217749e-03 2
25 22 1.114798243296797e-02 -9.196367997229164e-03 0
27 22 1.103181965317974e-02 -9.027539378899817e-03 2
28 22 1.098157788224346e-02 -8.942888103053059e-03 0
30 22 1.087621750418396e-02 -8.800785868979347e-03 2
31 22 1.083077001250492e-02 -8.727923923917852e-03 0
33 22 1.073691030660270e-02 -8.603243331520323e-03 2
34 22 1.069690665198788e-02 -8.537807139524402e-03 0
36 22 1.061495462879604e-02 -8.422728951465700e-03 2
37 22 1.058092470139122e-02 -8.360999422798518e-03 0
39 22 1.051130818191624e-02 -8.248766490679293e-03 2
40 22 1.048381306946000e-02 -8.187487275222316e-03 0
42 22 1.042719836415048e-02 -8.072069978066736e-03 2
43 22 1.040694000764697e-02 -8.008301394568871e-03 0
45 22 1.036439271967832e-02 -7.884126466587250e-03 2
46 22 1.035229810505867e-02 -7.815123926932508e-03 0
48 22 1.032540818099407e-02 -7.676843390499163e-03 2
49 22 1.032269706254454e-02 -7.599949320788560e-03 0
51 22 1.031367887870684e-02 -7.442226842754474e-03 2
52 22 1.032191969287913e-02 -7.354764450101808e-03 0
54 22 1.033369084578482e-02 -7.172054708058499e-03 2
55 22 1.035484635723608e-02 -7.071210052728208e-03 0
57 22 1.039108284587026e-02 -6.857502149118027e-03 2
58 22 1.042754416864451e-02 -6.740177512183423e-03 0
60 22 1.049270272896819e-02 -6.488665570760426e-03 2
61 22 1.054730647772756e-02 -6.351281621433140e-03 0
63 22 1.064659401050452e-02 -6.053913725304650e-03 2
64 22 1.072261053963230e-02 -5.892129896458214e-03 0
66 22 1.086186083283728e-02 -5.538969689688362e-03 2
67 22 1.096292836015025e-02 -5.347280813138088e-03 0
69 22 1.114830849415860e-02 -4.925594257726865e-03 2
70 22 1.127826194263495e-02 -4.696746762621155e-03 0
72 22 1.151565805526954e-02 -4.189702733933764e-03 2
73 22 1.167815069655384e-02 -3.913857956381633e-03 0
75 22 1.197194490758756e-02 -3.298718997205331e-03 2
76 22 1.216966374403283e-02 -2.962285142130072e-03 0
78 22 1.252035999626231e-02 -2.208007112619598e-03 2
79 22 1.275345658292938e-02 -1.792100092711900e-03 0
81 22 1.315317128940014e-02 -8.564785268724292e-04 2
82 22 1.341622286086933e-02 -3.351535727412669e-04 0
84 22 1.384038271030089e-02 8.376411629433905e-04 2
85 22 1.411676049448772e-02 1.498675485422450e-03 0
87 22 1.450966855395601e-02 2.977463585487552e-03 2
88 22 1.476188471977154e-02 3.819469922526867e-03 0
90 22 1.501442205474851e-02 5.675478385574267e-03 2
91 22 1.517006155149800e-02 6.737444619209413e-03 0
93 22 1.509385057864233e-02 9.010251923898678e-03 2
94 22 1.503239751466704e-02 1.030266367221744e-02 0
96 22 1.435417554485532e-02 1.292653498056738e-02 2
97 22 1.391478945204020e-02 1.438152312323693e-02 0
99 22 1.234713199748333e-02 1.708247497812986e-02 2
100 22 1.139317889601296e-02 1.850115156121414e-02 0
102 22 8.832084288855459e-03 2.076043241477787e-02 2
103 22 7.378616664858713e-03 2.183357352536208e-02 0
105 22 4.129375848799732e-03 2.308093322837839e-02 2
106 22 2.425155295175496e-03 2.355158769410744e-02 0
108 22 -8.455667136233422e-04 2.355395717994986e-02 2
109 22 -2.436051055428976e-03 2.340781771133862e-02 0
111 22 -5.113655945187889e-03 2.244064461934325e-02 2
112 22 -6.343826925020236e-03 2.189029927348779e-02 0
114 22 -8.198834933381648e-03 2.046453627774903e-02 2
115 22 -9.025419307058016e-03 1.976102081738247e-02 0
117 22 -1.015333346502405e-02 1.828438864161263e-02 2
118 22 -1.065260125784220e-02 1.759296459786160e-02 0
1 23 1.125502130506968e-02 -1.512946435849062e-02 2
2 23 1.145873801950032e-02 -1.461569834498445e-02 0
4 23 1.165272785603553e-02 -1.369149371244780e-02 2
5 23 1.174692374069181e-02 -1.326851553610676e-02 0
7 23 1.179076454831466e-02 -1.252750916569276e-02 2
8 23 1.181814018055235e-02 -1.218698870302701e-02 0
10 23 1.177612451443929e-02 -1.160113511850946e-02 2
11 23 1.176429048399021e-02 -1.132993250359483e-02 0
13 23 1.167623589959743e-02 -1.086938345325486e-02 2
14 23 1.164253539563141e-02 -1.065414720849190e-02 0
16 23 1.153250233591032e-02 -1.029211767307458e-02 2
17 23 1.148765541336437e-02 -1.012098198844909e-02 0
19 23 1.136990197650518e-02 -9.835011043036603e-03 2
20 23 1.132046523446927e-02 -9.697995467007999e-03 0
22 23 1.120326519497525e-02 -9.469766770743602e-03 2
23 23 1.115321704190701e-02 -9.358660306304311e-03 0
25 23 1.104124744804383e-02 -9.173353775034308e-03 2
26 23 1.099299370315389e-02 -9.081433353700239e-03 0
28 23 1.088882066169085e-02 -8.927006121299050e-03 2
29 23 1.084383328028867e-02 -8.848733792305618e-03 0
31 23 1.074884425950109e-02 -8.715273343621143e-03 2
32 23 1.070807257369520e-02 -8.646024454870170e-03 0
34 23 1.062307290195007e-02 -8.525210325879608e-03 2
35 23 1.058721493551864e-02 -8.461045979092838e-03 0
37 23 1.051282128799625e-02 -8.345715604281271e-03 2
38 23 1.048250907841521e-02 -8.283197314527086e-03 0
40 23 1.041941991717972e-02 -8.166998237026307e-03 2
41 23 1.039535167681188e-02 -8.103037360849514e-03 0
43 23 1.034454214847423e-02 -7.980145124907216e-03 2
44 23 1.032758096124266e-02 -7.911878059305618e-03 0
46 23 1.029044967092144e-02 -7.776759299139205e-03 2
47 23 1.028170016485544e-02 -7.701438927077834e-03 0
49 23 1.026018246256738e-02 -7.548639282544265e-03 2
50 23 1.026105154037688e-02 -7.463532396564841e-03 0
52 23 1.025770526554129e-02 -7.287467534601977e-03 2
53 23 1.026994920304374e-02 -7.189746396227385e-03 0
55 23 1.028801200350136e-02 -6.984470906197267e-03 2
56 23 1.031376902068858e-02 -6.871084320844502e-03 0
58 23 1.035717940824381e-02 -6.630007112750786e-03 2
59 23 1.039898309918930e-02 -6.497512089151988e-03 0
61 23 1.047234784293135e-02 -6.213017730786713e-03 2
62 23 1.053311105702930e-02 -6.057346597129895e-03 0
64 23 1.064158541423136e-02 -5.720269468656534e-03 2
65 23 1.072453365451663e-02 -5.536398934760435e-03 0
67 23 1.087355144112770e-02 -5.135281527039522e-03 2
68 23 1.098206482353923e-02 -4.916759815472834e-03 0
70 23 1.117680027955874e-02 -4.436810830620438e-03 2
71 23 1.131408503502436e-02 -4.175088797790220e-03 0
73 23 1.155842676420787e-02 -3.596751396560737e-03 2
74 23 1.172686632474487e-02 -3.280261651170725e-03 0
76 23 1.202150112060340e-02 -2.577338303941546e-03 2
77 23 1.222140944424986e-02 -2.190297165030078e-03 0
79 23 1.256030451042970e-02 -1.327737799548304e-03 2
80 23 1.278759158033420e-02 -8.487738331161135e-04 0
82 23 1.315170090597436e-02 2.192811115064845e-04 2
83 23 1.339366006787985e-02 8.181847895590391e-04 0
85 23 1.374020017176145e-02 2.148276736368563e-03 2
86 23 1.396839441625703e-02 2.901082520849840e-03 0
88 23 1.421429408645059e-02 4.553697498194590e-03 2
89 23 1.437405041576730e-02 5.494442491816299e-03 0
91 23 1.437560388099751e-02 7.511636123296014e-03 2
92 23 1.437487454555554e-02 8.657191024883864e-03 0
94 23 1.391717677222432e-02 1.101238258602189e-02 2
95 23 1.362655115178649e-02 1.232767208023020e-02 0
97 23 1.245838722068726e-02 1.484732772818393e-02 2
98 23 1.174675764092215e-02 1.620071781632670e-02 0
100 23 9.706312875362116e-03 1.850753547651661e-02 2
101 23 8.529329070897672e-03 1.966066425200805e-02 0
103 23 5.735033756138413e-03 2.125468303248595e-02 2
104 23 4.227827695776775e-03 2.195142311679113e-02 0
106 23 1.147962993208389e-03 2.248357986739815e-02 2
107 23 -3.999934741898115e-04 2.261348409995909e-02 0
109 23 -3.177820122183193e-03 2.213453675863067e-02 2
110 23 -4.492368926357456e-03 2.180330968279244e-02 0
112 23 -6.604613752413843e-03 2.068981510164609e-02 2
113 23 -7.565726202129947e-03 2.011214953472898e-02 0
115 23 -8.970226104579529e-03 1.877655038841988e-02 2
116 23 -9.598803813980233e-03 1.813651494557101e-02 0
118 23 -1.043556683005771e-02 1.684803270994000e-02 2
119 23 -1.081119693539153e-02 1.625030752172882e-02 0
0 24 1.088071695916037e-02 -1.512850193449426e-02 0
2 24 1.120838647873600e-02 -1.417552511242283e-02 2
3 24 1.136229495367188e-02 -1.373845332755269e-02 0
5 24 1.149973244101381e-02 -1.295599004738139e-02 2
6 24 1.156916202496931e-02 -1.259677766358384e-02 0
8 24 1.159117571378531e-02 -1.196815682672080e-02 2
9 24 1.160843438587122e-02 -1.167805688019029e-02 0
11 24 1.156354052755391e-02 -1.117846464905755e-02 2
12 24 1.154972036122634e-02 -1.094606775085427e-02 0
14 24 1.146838081412977e-02 -1.055051087462521e-02 2
15 24 1.143693850444462e-02 -1.036464426347739e-02 0
17 24 1.133788277919998e-02 -1.005093007360437e-02 2
18 24 1.129729167598191e-02 -9.901714144273472e-03 0
20 24 1.119183769502293e-02 -9.651151111049227e-03 2
21 24 1.114739006497930e-02 -9.530220729561561e-03 0
23 24 1.104225566921789e-02 -9.327395681069611e-03 2
24 24 1.099724446204263e-02 -9.227783772066359e-03 0
26 24 1.089634325426867e-02 -9.060036389540760e-03 2
27 24 1.085282872389253e-02 -8.975947690121493e-03 0
29 24 1.075841600249375e-02 -8.832803301765575e-03 2
30 24 1.071772537670576e-02 -8.759374979203836e-03 0
32 24 1.063113786945853e-02 -8.632032185490517e-03 2
33 24 1.059419645089043e-02 -8.565117506418519e-03 0
35 24 1.051634072771296e-02 -8.446016166484972e-03 2
36 24 1.048389725280706e-02 -8.382000814304900e-03 0
38 24 1.041558286929493e-02 -8.264467425343218e-03 2
39 24 1.038836838806291e-02 -8.200117016579656e-03 0
41 24 1.033054424721416e-02 -8.078074296226171e-03 2
42 24 1.030938859574795e-02 -8.010407322060816e-03 0
44 24 1.026331718703636e-02 -7.878131667930225e-03 2
45 24 1.024923734874032e-02 -7.804310325289985e-03 0
47 24 1.021662615120555e-02 -7.656219680771808e-03 2
48 24 1.021089437483439e-02 -7.573449900849300e-03 0
50 24 1.019399330344058e-02 -7.403903078558050e-03 2
51 24 1.019818836273695e-02 -7.309333564699398e-03 0
53 24 1.019985430463430e-02 -7.112419172017184e-03 2
54 24 1.021589570301147e-02 -7.003026927505628e-03 0
56 24 1.023961798909010e-02 -6.772315138790659e-03 2
57 24 1.026977924085923e-02 -6.644761488577373e-03 0
59 24 1.031965118200496e-02 -6.372984706063404e-03 2
60 24 1.036654324721402e-02 -6.223420971206949e-03 0
62 24 1.044715151214312e-02 -5.902039862906701e-03 2
63 24 1.051365895999698e-02 -5.725835540306834e-03 0
65 24 1.062983939879092e-02 -5.344435662114180e-03 2
66 24 1.071897636748521e-02 -5.135794568136930e-03 0
68 24 1.087534301821581e-02 -4.681248393490103e-03 2
69 24 1.098996736077860e-02 -4.432671623232677e-03 0
71 24 1.119004593956075e-02 -3.887999496510038e-03 2
72 24 1.133231776012685e-02 -3.589554390363952e-03 0
74 24 1.157698268370095e-02 -2.932448179201095e-03 2
75 24 1.174736196009907e-02 -2.570827080432615e-03 0
77 24 1.203205678187994e-02 -1.771918989228853e-03 2
78 24 1.222748527721471e-02 -1.329364465453781e-03 0
80 24 1.253738393889277e-02 -3.506631094585692e-04 2
81 24 1.274808779000820e-02 1.959007883918070e-04 0
83 24 1.305001252268837e-02 1.401149086262489e-03 2
84 24 1.325418751277069e-02 2.079804166935802e-03 0
86 24 1.348419276754950e-02 3.562785077210461e-03 2
87 24 1.364010589143739e-02 4.402850818632846e-03 0
89 24 1.368760563435337e-02 6.204290298404840e-03 2
90 24 1.372452565239500e-02 7.224873190082606e-03 0
92 24 1.342077045060284e-02 9.340675789214256e-03 2
93 24 1.323565707748395e-02 1.052652801126136e-02 0
95 24 1.236893481010418e-02 1.284994769554521e-02 2
96 24 1.184503091411844e-02 1.411635814629025e-02 0
98 24 1.023757544317083e-02 1.638077260759518e-02 2
99 24 9.302448991364952e-03 1.755170199828080e-02 0
101 24 6.954777716767275e-03 1.934919138451245e-02 2
102 24 5.661791250717430e-03 2.019755852009550e-02 0
104 24 2.864862918141046e-03 2.114828166336207e-02 2
105 24 1.418675262549775e-03 2.151438883448550e-02 0
107 24 -1.333892277983361e-03 2.150525335721519e-02 2
108 24 -2.674442209191791e-03 2.140020157608055e-02 0
110 24 -4.958539677343317e-03 2.064825794052596e-02 2
111 24 -6.021889155649190e-03 2.022604240523503e-02 0
113 24 -7.670987734376694e-03 1.909468303634577e-02 2
114 24 -8.419710248281177e-03 1.853529249848026e-02 0
116 24 -9.486731747102297e-03 1.732673603257404e-02 2
117 24 -9.968206738057572e-03 1.675740068637450e-02 0
119 24 -1.059493789925517e-02 1.564295593899221e-02 2
0 25 1.067495897601128e-02 -1.463005295944612e-02 2
1 25 1.089465331283545e-02 -1.418790651816576e-02 0
3 25 1.113858649325348e-02 -1.337602909232003e-02 2
4 25 1.125591255727105e-02 -1.300311411049754e-02 0
6 25 1.135294805632712e-02 -1.233776612949792e-02 2
7 25 1.140419280513990e-02 -1.203130801236296e-02 0
9 25 1.141114558806002e-02 -1.149528024136932e-02 2
10 25 1.142107068795292e-02 -1.124685392639670e-02 0
12 25 1.137506853563514e-02 -1.081851307928267e-02 2
13 25 1.136001016369658e-02 -1.061827033456705e-02 0
15 25 1.128468008635539e-02 -1.027659487945440e-02 2
16 25 1.125521785617111e-02 -1.011512352405979e-02 0
18 25 1.116532510486812e-02 -9.841549578370577e-03 2
19 25 1.112823852382462e-02 -9.710538221598227e-03 0
21 25 1.103287116500883e-02 -9.489333175735611e-03 2
22 25 1.099248133737248e-02 -9.381686986557407e-03 0
24 25 1.089715461114927e-02 -9.199718957341771e-03 2
25 25 1.085621954112717e-02 -9.109449812939392e-03 0
27 25 1.076424854857759e-02 -8.955758021754910e-03 2
28 25 1.072455695801802e-02 -8.877800519424826e-03 0
30 25 1.063795458111003e-02 -8.743141226236165e-03 2
31 25 1.060072297573554e-02 -8.673160563336365e-03 0
33 25 1.052079599450129e-02 -8.549594960112842e-03 2
34 25 1.048693932526791e-02 -8.483812117751264e-03 0
36 25 1.041469418991417e-02 -8.364354290784278e-03 2
37 25 1.038501560747997e-02 -8.299395455823646e-03 0
39 25 1.032144376248622e-02 -8.177718177430120e-03 2
40 25 1.029677211878407e-02 -8.110487182675362e-03 0
42 25 1.024305748317283e-02 -7.980675203032051e-03 2
43 25 1.022435004440515e-02 -7.908244139833482e-03 0
45 25 1.018202328467831e-02 -7.764581298626937e-03 2
46 25 1.017044362425251e-02 -7.684092507679683e-03 0
48 25 1.014149563970401e-02 -7.520866794490971e-03 2
49 25 1.013847144947465e-02 -7.429437765332589e-03 0
51 25 1.012542952040489e-02 -7.240745717120460e-03 2
52 25 1.013269105714969e-02 -7.135366316291453e-03 0
54 25 1.013865345565181e-02 -6.914894033094921e-03 2
55 25 1.015824959898533e-02 -6.792302565173807e-03 0
57 25 1.018686622237699e-02 -6.533054809385514e-03 2
58 25 1.022115057188956e-02 -6.389575513425699e-03 0
60 25 1.027652581331988e-02 -6.083516885699834e-03 2
61 25 1.032809827473572e-02 -5.914836596967948e-03 0
63 25 1.041457393661231e-02 -5.552400370468846e-03 2
64 25 1.048615115774751e-02 -5.353256678489767e-03 0
66 25 1.060789519574372e-02 -4.922669854955655e-03 2
67 25 1.070206151099776e-02 -4.686418775928578e-03 0
69 25 1.086233213393174e-02 -4.172792729008366e-03 2
70 25 1.098108405697464e-02 -3.890825387204302e-03 0
72 25 1.118094213210441e-02 -3.274986531683563e-03 2
73 25 1.132487310606506e-02 -2.935983989659834e-03 0
75 25 1.156095889027552e-02 -2.193107861706615e-03 2
76 25 1.172782468424864e-02 -1.782191167944661e-03 0
78 25 1.198858732386589e-02 -8.805450269027014e-04 2
79 25 1.217084535134479e-02 -3.785609568533218e-04 0
81 25 1.243036881406740e-02 7.207656541617705e-04 2
82 25 1.261115466670680e-02 1.337152490154946e-03 0
84 25 1.281974016359692e-02 2.677446807234656e-03 2
85 25 1.296688021809759e-02 3.433315507355941e-03 0
87 25 1.303869315247719e-02 5.052209404149742e-03 2
88 25 1.309745450680925e-02 5.966697795987639e-03 0
90 25 1.289974793770018e-02 7.872491919132545e-03 2
91 25 1.278841423039956e-02 8.942031308860409e-03 0
93 25 1.214629893997315e-02 1.107162688443784e-02 2
94 25 1.176500266052573e-02 1.224335260896575e-02 0
96 25 1.050688512691854e-02 1.441239289794006e-02 2
97 25 9.774161265809767e-03 1.556021101270433e-02 0
99 25 7.833952679543212e-03 1.745101458932257e-02 2
100 25 6.750269037141814e-03 1.838741020793889e-02 0
102 25 4.280940427457650e-03 1.964134555207355e-02 2
103 25 2.974389489704514e-03 2.019306457134238e-02 0
105 25 3.494466277688899e-04 2.059988352958613e-02 2
106 25 -9.631192058979037e-04 2.070893211603537e-02 0
108 25 -3.325055185600093e-03 2.033679621447931e-02 2
109 25 -4.450841611930646e-03 2.008795092253722e-02 0
111 25 -6.293937881670509e-03 1.921234070405733e-02 2
112 25 -7.144957587795898e-03 1.876002157511856e-02 0
114 25 -8.428883811106369e-03 1.768128615506597e-02 2
115 25 -9.013406509311693e-03 1.716255909738251e-02 0
117 25 -9.829080745786797e-03 1.609013473492557e-02 2
118 25 -1.020102775544014e-02 1.559000910019874e-02 0
1 26 1.070395047809689e-02 -1.377618668626333e-02 2
2 26 1.087440596369478e-02 -1.339608527628993e-02 0
4 26 1.105710580408754e-02 -1.270259990412845e-02 2
5 26 1.114713913710349e-02 -1.238339962451324e-02 0
7 26 1.121485225647590e-02 -1.181523762957047e-02 2
8 26 1.125250638004962e-02 -1.155262720123446e-02 0
10 26 1.124889396018786e-02 -1.109332547830853e-02 2
11 26 1.125337989881210e-02 -1.087952023676027e-02 0
13 26 1.120722126994613e-02 -1.051033801300628e-02 2
14 26 1.119135115725683e-02 -1.033684553981890e-02 0
16 26 1.112119887575234e-02 -1.003999559629111e-02 2
17 26 1.109338963601337e-02 -9.898825693823899e-03 0
19 26 1.101101570284862e-02 -9.658625257779026e-03 2
20 26 1.097675207378427e-02 -9.542710549565387e-03 0
22 26 1.088953060002182e-02 -9.345762362022329e-03 2
23 26 1.085237929884437e-02 -9.249011075206589e-03 0
25 26 1.076488632684078e-02 -9.083981656690450e-03 2
26 26 1.072718497211513e-02 -9.001176953672262e-03 0
28 26 1.064226424248995e-02 -8.858441788420176e-03 2
29 26 1.060558854764835e-02 -8.785090260269956e-03 0
31 26 1.052506612140517e-02 -8.656364921246848e-03 2
32 26 1.049055033542563e-02 -8.588540071266410e-03 0
34 26 1.041572231250549e-02 -8.466543711811483e-03 2
35 26 1.038428372474925e-02 -8.400742535228909e-03 0
37 26 1.031625790399933e-02 -8.278906668227198e-03 2
38 26 1.028875851815325e-02 -8.211924282848389e-03 0
40 26 1.022870085140598e-02 -8.084144858721685e-03 2
41 26 1.020606701620530e-02 -8.012965930366807e-03 0
43 26 1.015538336150663e-02 -7.873390050251044e-03 2
44 26 1.013869566642155e-02 -7.795092574539885e-03 0
46 26 1.009916532562959e-02 -7.637927586547147e-03 2
47 26 1.008972509425663e-02 -7.549592447516684e-03 0
49 26 1.006359242926596e-02 -7.368922133330250e-03 2
50 26 1.006296663674597e-02 -7.267539748833466e-03 0
52 26 1.005298878866942e-02 -7.057128588545394e-03 2
53 26 1.006303132070550e-02 -6.939491367992634e-03 0
55 26 1.007247197731231e-02 -6.692552967124240e-03 2
56 26 1.009531490495351e-02 -6.555119039950037e-03 0
58 26 1.012786410781569e-02 -6.264018737809965e-03 2
59 26 1.016586678810376e-02 -6.102728507521535e-03 0
61 26 1.022545189283286e-02 -5.758583660520085e-03 2
62 26 1.028108618340798e-02 -5.568606652288639e-03 0
64 26 1.037151441452907e-02 -5.160743134368935e-03 2
65 26 1.044714778898842e-02 -4.936129710526413e-03 0
67 26 1.057147866766229e-02 -4.451354889477060e-03 2
68 26 1.066898830277065e-02 -4.184569334457039e-03 0
70 26 1.082846328421500e-02 -3.606242348889131e-03 2
71 26 1.094856576337170e-02 -3.287569535525707e-03 0
73 26 1.114080909703720e-02 -2.594517053581632e-03 2
74 26 1.128191399446457e-02 -2.211385261228732e-03 0
76 26 1.149795647796191e-02 -1.376885547660174e-03 2
77 26 1.165424724508507e-02 -9.132780682102282e-04 0
79 26 1.187374772387027e-02 9.526259862914648e-05 2
80 26 1.203209651558064e-02 6.588383489115214e-04 0
82 26 1.221611881434888e-02 1.878069484029951e-03 2
83 26 1.235150621637270e-02 2.562996149242487e-03 0
85 26 1.243288783966320e-02 4.026789699002034e-03 2
86 26 1.250265406178284e-02 4.851130243843890e-03 0
88 26 1.237658511357216e-02 6.574136992760643e-03 2
89 26 1.231593484261049e-02 7.540948397701307e-03 0
91 26 1.183947472070613e-02 9.488188894542896e-03 2
92 26 1.156491301429044e-02 1.056579367975967e-02 0
94 26 1.058282055992483e-02 1.261211442207035e-02 2
95 26 1.001437729992469e-02 1.371230170337565e-02 0
97 26 8.428387365085643e-03 1.561802375316171e-02 2
98 26 7.535794626690020e-03 1.659306039060151e-02 0
100 26 5.401712843377949e-03 1.804610687003769e-02 2
101 26 4.252598117556036e-03 1.873159363670800e-02 0
103 26 1.826624881019413e-03 1.948014845995744e-02 2
104 26 5.853454578542376e-04 1.977683864163748e-02 0
106 26 -1.764742169240686e-03 1.977258969101967e-02 2
107 26 -2.910888895411751e-03 1.970154378994181e-02 0
109 26 -4.884412903452232e-03 1.911519292884587e-02 2
110 26 -5.812572978370396e-03 1.879039274942878e-02 0
112 26 -7.285775044393740e-03 1.788711525022619e-02 2
113 26 -7.964356720277349e-03 1.744071845957351e-02 0
115 26 -8.965739865501917e-03 1.644843239137479e-02 2
116 26 -9.424323341107826e-03 1.597928048324567e-02 0
118 26 -1.005251473823731e-02 1.503820748550607e-02 2
119 26 -1.034236793643879e-02 1.460190008477496e-02 0
0 27 1.042239564736464e-02 -1.376431116135645e-02 0
2 27 1.070038976124125e-02 -1.305395445183366e-02 2
3 27 1.083366094543761e-02 -1.272678078010321e-02 0
5 27 1.097092035456384e-02 -1.213268934777703e-02 2
6 27 1.104026629295947e-02 -1.185854918129141e-02 0
8 27 1.108632911023360e-02 -1.137138017625627e-02 2
9 27 1.111363149468856e-02 -1.114536687048922e-02 0
11 27 1.110242942345444e-02 -1.074995228384920e-02 2
12 27 1.110276319412012e-02 -1.056502496508658e-02 0
14 27 1.105686506514073e-02 -1.024515208723489e-02 2
15 27 1.104039301680027e-02 -1.009397101761982e-02 0
17 27 1.097452721103877e-02 -9.834481107207929e-03 2
18 27 1.094801772269318e-02 -9.710204634007267e-03 0
20 27 1.087166447906546e-02 -9.497710574005674e-03 2
21 27 1.083960031909142e-02 -9.394260980306863e-03 0
23 27 1.075880048483825e-02 -9.217214372553016e-03 2
24 27 1.072415680629892e-02 -9.129292910179656e-03 0
26 27 1.064274662097118e-02 -8.977777996073983e-03 2
27 27 1.060752921153134e-02 -8.900773849098161e-03 0
29 27 1.052798058359914e-02 -8.766211176456495e-03 2
30 27 1.049359913633167e-02 -8.696075087323682e-03 0
32 27 1.041759717776023e-02 -8.570917456576501e-03 2
33 27 1.038512782060329e-02 -8.504032331054821e-03 0
35 27 1.031397569295166e-02 -8.381485952153248e-03 2
36 27 1.028434971892411e-02 -8.314547451001486e-03 0
38 27 1.021925958734374e-02 -8.188327506961836e-03 2
39 27 1.019340241616443e-02 -8.118238054292277e-03 0
41 27 1.013570911679069e-02 -7.982356600454155e-03 2
42 27 1.011464426020496e-02 -7.906131324654246e-03 0
44 27 1.006596262331877e-02 -7.754709678692197e-03 2
45 27 1.005088876627963e-02 -7.669389874608120e-03 0
47 27 1.001322411745114e-02 -7.496483797889577e-03 2
48 27 1.000556842313669e-02 -7.399051161394550e-03 0
50 27 9.981380777630207e-03 -7.198473409473798e-03 2
51 27 9.982827371988350e-03 -7.085755839684175e-03 0
53 27 9.975041662391946e-03 -6.850876275877989e-03 2
54 27 9.987530149070745e-03 -6.719433167126533e-03 0
56 27 9.999475759495976e-03 -6.442931475830947e-03 2
57 27 1.002515953079895e-02 -6.288903148982001e-03 0
59 27 1.006041008565755e-02 -5.962443851629418e-03 2
60 27 1.010155657371127e-02 -5.781346519573374e-03 0
62 27 1.016362169915443e-02 -5.395142228344515e-03 2
63 27 1.022242408453297e-02 -5.181587822633772e-03 0
65 27 1.031421309906619e-02 -4.723818541447564e-03 2
66 27 1.039246155945672e-02 -4.471140678597446e-03 0
68 27 1.051538670660765e-02 -3.927213624944698e-03 2
69 27 1.061391174685070e-02 -3.626993539221361e-03 0
71 27 1.076641622583364e-02 -2.978679399962454e-03 2
72 27 1.088416132423167e-02 -2.620203464452256e-03 0
74 27 1.105934056929335e-02 -1.844812953106434e-03 2
75 27 1.119184592980344e-02 -1.414587092740773e-03 0
77 27 1.137370196939041e-02 -4.846363984625171e-04 2
78 27 1.151070901773743e-02 3.371019081775770e-05 0
80 27 1.166854825941525e-02 1.149324178720044e-03 2
81 27 1.179046176236935e-02 1.774006644025389e-03 0
83 27 1.187135235035532e-02 3.105306342382005e-03 2
84 27 1.194469177940500e-02 3.852819933541004e-03 0
86 27 1.186550277814296e-02 5.417229940426496e-03 2
87 27 1.183878327451877e-02 6.294159058132947e-03 0
89 27 1.148327724343405e-02 8.074552008831006e-03 2
90 27 1.128758206237757e-02 9.063083826465580e-03 0
92 27 1.052034087275797e-02 1.097601205226577e-02 2
93 27 1.008234818361412e-02 1.201567466960794e-02 0
95 27 8.794241317928619e-03 1.388433719878039e-02 2
96 27 8.068258666060752e-03 1.486249011243262e-02 0
98 27 6.252346304290322e-03 1.642915489955979e-02 2
99 27 5.262706763692187e-03 1.720164585716822e-02 0
101 27 3.076022263510910e-03 1.821157711118767e-02 2
102 27 1.935760493128668e-03 1.866137336115768e-02 0
104 27 -3.272223536479083e-04 1.898915910659988e-02 2
105 27 -1.454591832793124e-03 1.908763771377527e-02 0
107 27 -3.489857587632943e-03 1.880296850853932e-02 2
108 27 -4.465357111789850e-03 1.861782035913493e-02 0
110 27 -6.087932474039195e-03 1.792641116496481e-02 2
111 27 -6.845633476657725e-03 1.757142050485711e-02 0
113 27 -8.019251325683045e-03 1.669680392293955e-02 2
114 27 -8.560667725784081e-03 1.627579058874175e-02 0
116 27 -9.345066987098666e-03 1.538231080649278e-02 2
117 27 -9.707097414710850e-03 1.496427232439876e-02 0
119 27 -1.019463665072911e-02 1.414359517622465e-02 2
0 28 1.028103275803804e-02 -1.338193600928550e-02 2
1 28 1.046132804207793e-02 -1.305271704353338e-02 0
3 28 1.067634160817514e-02 -1.244093575715548e-02 2
4 28 1.078114138903153e-02 -1.215879747210424e-02 0
6 28 1.088415578821711e-02 -1.164829230141131e-02 2
7 28 1.093756195807500e-02 -1.141204063780959e-02 0
