100 14 -3.021268826345076e-04 -1.395766195124396e-17 2
101 14 -4.265318859927235e-04 1.209829371295506e-04 0
103 14 -4.760311100087911e-04 -1.820576325533088e-17 2
104 14 -7.269425835129326e-04 9.809704557324596e-05 0
106 14 -6.277432981864567e-04 -2.206539127595421e-17 2
107 14 -9.479948593163141e-04 -7.825087855737821e-05 0
109 14 -6.522108058829879e-04 -2.668053729276931e-17 2
110 14 -7.595438651248763e-04 -3.142860454173132e-04 0
112 14 -4.457816345556056e-04 -2.938664772354724e-17 2
113 14 -1.767359515763286e-04 -2.690246522364891e-04 0
115 14 -5.449940104262211e-05 -2.965681501707731e-17 2
116 14 2.698169556869559e-04 -5.954960873345005e-05 0
118 14 2.222494796193556e-04 -2.935243249325645e-17 2
119 14 3.995918464544696e-04 3.839943448219155e-05 0
0 15 -3.516797259398962e-04 -3.983490519361567e-05 0
2 15 -2.768759891215957e-04 2.846251518319539e-17 2
3 15 -3.165098266800869e-04 -4.309339262938955e-05 0
5 15 -2.560518699334797e-04 2.830432417269481e-17 2
6 15 -2.646872179610071e-04 -3.524294121760905e-05 0
8 15 -2.207785039166700e-04 2.823640167606641e-17 2
9 15 -2.167862568550359e-04 -2.666999042531326e-05 0
11 15 -1.858095491629829e-04 2.802291595470588e-17 2
12 15 -1.773859297683409e-04 -1.982676515974048e-05 0
14 15 -1.555112544027392e-04 2.666975151475123e-17 2
15 15 -1.460705150224357e-04 -1.482049440637354e-05 0
17 15 -1.304148822991665e-04 2.486854645011795e-17 2
18 15 -1.212765855335176e-04 -1.125088709607031e-05 0
20 15 -1.098642614497856e-04 2.228455675158341e-17 2
21 15 -1.014587182215434e-04 -8.712054400603365e-06 0
23 15 -9.297271708712551e-05 1.911732665908335e-17 2
24 15 -8.536511143724238e-05 -6.893539219176826e-06 0
26 15 -7.892980170685387e-05 1.537877881584025e-17 2
27 15 -7.204572836062982e-05 -5.576665945461070e-06 0
29 15 -6.707424398324896e-05 1.098814352872379e-17 2
30 15 -6.079557888324772e-05 -4.611337897682366e-06 0
32 15 -5.688985579360326e-05 6.485094520656891e-18 2
33 15 -5.109418882410697e-05 -3.894807261705207e-06 0
35 15 -4.798098522655650e-05 1.592060122225331e-18 2
36 15 -4.255645278500500e-05 -3.356075553284339e-06 0
38 15 -4.004668668322466e-05 -3.175066791820778e-18 2
39 15 -3.489615459117196e-05 -2.945190535431974e-06 0
41 15 -3.285917121217576e-05 -7.694392633055751e-18 2
42 15 -2.789990281003229e-05 -2.626044784668191e-06 0
44 15 -2.624739354484943e-05 -1.194857145513770e-17 2
45 15 -2.140887473824795e-05 -2.371507904692915e-06 0
47 15 -2.008520123709742e-05 -1.567543972110357e-17 2
48 15 -1.530624207014433e-05 -2.160058171969370e-06 0
50 15 -1.428321210046035e-05 -1.873152783634235e-17 2
51 15 -9.508747932861562e-06 -1.973337884406067e-06 0
53 15 -8.783728893296510e-06 -2.100758065914258e-17 2
54 15 -3.961442400020092e-06 -1.794218178335158e-06 0
56 15 -3.558287831962881e-06 -2.243250849284530e-17 2
57 15 1.364933872388933e-06 -1.605034356317112e-06 0
59 15 1.392183560903290e-06 -2.303734953697975e-17 2
60 15 6.473931556588538e-06 -1.385648349042562e-06 0
62 15 6.034110234899737e-06 -2.285173742135328e-17 2
63 15 1.134013018020204e-05 -1.110901026465040e-06 0
65 15 1.029366230786260e-05 -2.186150040055930e-17 2
66 15 1.590108911566492e-05 -7.467969431008945e-07 0
68 15 1.404231735696569e-05 -2.031062635814947e-17 2
69 15 2.004141197009866e-05 -2.443351195392094e-07 0
71 15 1.707104136991846e-05 -1.818389771815653e-17 2
72 15 2.356303729583454e-05 4.709034899301405e-07 0
74 15 1.904493232194667e-05 -1.596420351591310e-17 2
75 15 2.613066783311210e-05 1.516792776326834e-06 0
77 15 1.942381059346451e-05 -1.349528464870376e-17 2
78 15 2.717126289470131e-05 3.086444361047082e-06 0
80 15 1.732311502842110e-05 -1.130252708246439e-17 2
81 15 2.568703206776337e-05 5.504690061549910e-06 0
83 15 1.127097024314128e-05 -9.519712856125787e-18 2
84 15 1.990349573106675e-05 9.327641691855884e-06 0
86 15 -1.208667035351581e-06 -8.098310073313264e-18 2
87 15 6.603956751636395e-06 1.550968656996366e-05 0
89 15 -2.427182775537963e-05 -7.656510203181724e-18 2
90 15 -2.010737237860467e-05 2.563748913620397e-05 0
92 15 -6.467656308839403e-05 -7.679872897625485e-18 2
93 15 -7.092627876491843e-05 4.203215332291381e-05 0
95 15 -1.323399156319367e-04 -8.855648150519186e-18 2
96 15 -1.640227569691656e-04 6.659575389641817e-05 0
98 15 -2.378447425818424e-04 -1.175357655760407e-17 2
99 15 -3.238759492713525e-04 9.431817881080063e-05 0
101 15 -3.805561412845138e-04 -1.517363579759575e-17 2
102 15 -5.585246085229256e-04 9.454422755058326e-05 0
104 15 -5.253635896218538e-04 -1.849268160212345e-17 2
105 15 -7.868961472446331e-04 -2.005755606177371e-07 0
107 15 -5.942514845171738e-04 -2.308591765220712e-17 2
108 15 -7.818105130622976e-04 -1.931068166025498e-04 0
110 15 -4.980784184489965e-04 -2.770929170798099e-17 2
111 15 -4.006994708239347e-04 -2.716607657814137e-04 0
113 15 -2.112632995468716e-04 -2.807597198070428e-17 2
114 15 6.993010793352817e-05 -1.337493447773940e-04 0
116 15 9.269465583791920e-05 -2.895230596726558e-17 2
117 15 3.090760300165441e-04 -4.555417783542718e-06 0
119 15 2.453172717680661e-04 -2.843303623858295e-17 2
0 16 -2.403414485880928e-04 2.787625795948910e-17 2
1 16 -3.054170419987796e-04 -3.570611638887894e-05 0
3 16 -2.457163051275263e-04 2.784618958097640e-17 2
4 16 -2.691147270480011e-04 -3.429671833756105e-05 0
6 16 -2.222414520107218e-04 2.759182824749192e-17 2
7 16 -2.261131993156596e-04 -2.774347734571945e-05 0
9 16 -1.917644255683195e-04 2.736262062703825e-17 2
10 16 -1.874170334297095e-04 -2.128617967689391e-05 0
12 16 -1.626987435535941e-04 2.630261104059674e-17 2
13 16 -1.553537323075859e-04 -1.614898380255917e-05 0
15 16 -1.375091893553063e-04 2.476621200293187e-17 2
16 16 -1.294431030788326e-04 -1.232993391617894e-05 0
18 16 -1.163990742285115e-04 2.241566797844437e-17 2
19 16 -1.085371193031176e-04 -9.551025187717831e-06 0
21 16 -9.884556618851334e-05 1.925572646878955e-17 2
22 16 -9.150908197529398e-05 -7.534423806694445e-06 0
24 16 -8.418192983522897e-05 1.568165099398933e-17 2
25 16 -7.743031158518071e-05 -6.062969915718771e-06 0
27 16 -7.179517406094660e-05 1.150751609188335e-17 2
28 16 -6.558090253640643e-05 -4.979564377856405e-06 0
30 16 -6.117738390488119e-05 7.037331894433950e-18 2
31 16 -5.541561311449724e-05 -4.173455282688015e-06 0
33 16 -5.192556045101887e-05 2.230175502474137e-18 2
34 16 -4.652455471885750e-05 -3.566818374811985e-06 0
36 16 -4.372635170320434e-05 -2.518986935535182e-18 2
37 16 -3.859992488168955e-05 -3.104426398310704e-06 0
39 16 -3.633891614397038e-05 -7.124907840219682e-18 2
40 16 -3.141059950243348e-05 -2.746273289124213e-06 0
42 16 -2.958020865928452e-05 -1.132874993536160e-17 2
43 16 -2.478363450479875e-05 -2.462421147473117e-06 0
45 16 -2.331365393332176e-05 -1.510424295144555e-17 2
46 16 -1.859121051911911e-05 -2.229375901737818e-06 0
48 16 -1.744105716844396e-05 -1.831474970025039e-17 2
49 16 -1.274173328289253e-05 -2.027455331279165e-06 0
51 16 -1.189734675523303e-05 -2.061167638311470e-17 2
52 16 -7.174158559871520e-06 -1.838746740550940e-06 0
54 16 -6.647831182934031e-06 -2.219177047225502e-17 2
55 16 -1.855002228986526e-06 -1.645328096926531e-06 0
57 16 -1.687908400582300e-06 -2.298199210536172e-17 2
58 16 3.222075246543823e-06 -1.427439007640898e-06 0
60 16 2.954432357230171e-06 -2.287397910525051e-17 2
61 16 8.033684312023501e-06 -1.161227588959412e-06 0
63 16 7.212364214173550e-06 -2.189859041895675e-17 2
64 16 1.251991813978889e-05 -8.155411975381078e-07 0
66 16 1.096830985476138e-05 -2.051124130329555e-17 2
67 16 1.657090059591452e-05 -3.469191802658666e-07 0
69 16 1.403284732992443e-05 -1.848148404691156e-17 2
70 16 2.000204209340949e-05 3.086210762259868e-07 0
72 16 1.610823806755902e-05 -1.621711318748059e-17 2
73 16 2.250947496616585e-05 1.249428490540150e-06 0
75 16 1.672582629412680e-05 -1.360633107857728e-17 2
76 16 2.358993771549086e-05 2.631893206287945e-06 0
78 16 1.513892324191277e-05 -1.124583713716097e-17 2
79 16 2.239591683229679e-05 4.711082484877923e-06 0
81 16 1.014071564856417e-05 -9.279300454082545e-18 2
82 16 1.747194989211346e-05 7.909484106148750e-06 0
84 16 -2.390969307848064e-07 -7.536281641903903e-18 2
85 16 6.274485079397895e-06 1.292678239167914e-05 0
87 16 -1.921232517752605e-05 -6.638899165403090e-18 2
88 16 -1.568452045048984e-05 2.088453429384625e-05 0
90 16 -5.187649679885386e-05 -6.687463234639569e-18 2
91 16 -5.625083336931778e-05 3.338014093185826e-05 0
93 16 -1.056724345461866e-04 -7.609975738362227e-18 2
94 16 -1.284055090362731e-04 5.182404791882871e-05 0
96 16 -1.891400732799441e-04 -9.466155359323324e-18 2
97 16 -2.500647870362910e-04 7.389983122747644e-05 0
99 16 -3.051306515992901e-04 -1.260848673569325e-17 2
100 16 -4.324586509322694e-04 8.298342823083328e-05 0
102 16 -4.350289543709877e-04 -1.613276034641273e-17 2
103 16 -6.384710410716861e-04 3.599802966124770e-05 0
105 16 -5.250768146124413e-04 -2.034515730424777e-17 2
106 16 -7.264507395111637e-04 -9.849901254912852e-05 0
108 16 -5.008948751700407e-04 -2.452682652171754e-17 2
109 16 -5.279016014760419e-04 -2.214938276849953e-04 0
111 16 -3.146192738658896e-04 -2.655390146073998e-17 2
112 16 -1.251180065344162e-04 -1.783283737696900e-04 0
114 16 -3.792982831720650e-05 -2.756761364560835e-17 2
115 16 1.850252437962393e-04 -5.418623095264062e-05 0
117 16 1.620867639833146e-04 -2.774321394542922e-17 2
118 16 3.018408987999202e-04 1.636945788039781e-05 0
1 17 -2.242991790649611e-04 2.715663101559716e-17 2
2 17 -2.649103934279457e-04 -3.043603864890485e-05 0
4 17 -2.173755952538617e-04 2.716349017121716e-17 2
5 17 -2.312597549185881e-04 -2.751558961129940e-05 0
7 17 -1.943694944154265e-04 2.675877104493085e-17 2
8 17 -1.955203231167935e-04 -2.221076058794824e-05 0
10 17 -1.681797452456924e-04 2.624638465721316e-17 2
11 17 -1.637988514001943e-04 -1.727927840047821e-05 0
13 17 -1.437611917253996e-04 2.467114246644560e-17 2
14 17 -1.372865616542488e-04 -1.335238558872056e-05 0
16 17 -1.225363330036230e-04 2.243573090154181e-17 2
17 17 -1.155290164524280e-04 -1.038998261810390e-05 0
19 17 -1.045457434521858e-04 1.957457518347208e-17 2
20 17 -9.766879432762267e-05 -8.195553730386991e-06 0
22 17 -8.937183843035011e-05 1.617863896492165e-17 2
23 17 -8.286843805338216e-05 -6.574638042365550e-06 0
25 17 -7.650490964436385e-05 1.189138183349912e-17 2
26 17 -7.042715045427765e-05 -5.372292825930431e-06 0
28 17 -6.547403751146399e-05 7.635394474419912e-18 2
29 17 -5.979156131162163e-05 -4.473686342915930e-06 0
31 17 -5.588394079895892e-05 2.968169025354343e-18 2
32 17 -5.053509074515795e-05 -3.795810962605739e-06 0
34 17 -4.741676339040719e-05 -1.846283249278240e-18 2
35 17 -4.233216516555014e-05 -3.278815357120145e-06 0
37 17 -3.982269579248047e-05 -6.504146597772251e-18 2
38 17 -3.493555270704525e-05 -2.879022765867877e-06 0
40 17 -3.290869383734116e-05 -1.067102193462121e-17 2
41 17 -2.815864911683452e-05 -2.563744059959680e-06 0
43 17 -2.652858138209996e-05 -1.456820405188324e-17 2
44 17 -2.186244439282476e-05 -2.307507151296388e-06 0
46 17 -2.057546960930323e-05 -1.778042534440539e-17 2
47 17 -1.594638644099594e-05 -2.089282156456552e-06 0
49 17 -1.497658097132010e-05 -2.034192269245412e-17 2
50 17 -1.034240249761334e-05 -1.890343706933062e-06 0
52 17 -9.690359227495737e-06 -2.203093387693678e-17 2
53 17 -5.011578403829534e-06 -1.692468926374090e-06 0
55 17 -4.705836387429811e-06 -2.287859435022752e-17 2
56 17 5.667020751695603e-08 -1.476187481391700e-06 0
58 17 -4.450356134526103e-08 -2.287830682493408e-17 2
59 17 4.842656837950909e-06 -1.218762606406847e-06 0
61 17 4.234594615896763e-06 -2.204556700212111e-17 2
62 17 9.290793144569939e-06 -8.914696870311568e-07 0
64 17 8.025062715852872e-06 -2.063341073295262e-17 2
65 17 1.329833635328689e-05 -4.555157768160878e-07 0
67 17 1.115594688540848e-05 -1.864991830052898e-17 2
68 17 1.669489179805299e-05 1.444574706400851e-07 0
70 17 1.336240072020497e-05 -1.633576405583299e-17 2
71 17 1.920610773496708e-05 9.910375107914259e-07 0
73 17 1.423621485424700e-05 -1.373542858026987e-17 2
74 17 2.038977091972614e-05 2.211775989837161e-06 0
76 17 1.314289969719841e-05 -1.114865928995039e-17 2
77 17 1.952313336424318e-05 4.008676019391559e-06 0
79 17 9.084026520518767e-06 -8.948379397465698e-18 2
80 17 1.540374346879685e-05 6.706238646788976e-06 0
82 17 4.737523641661094e-07 -7.170699376604534e-18 2
83 17 5.998727882488495e-06 1.082481398575312e-05 0
85 17 -1.520460844077732e-05 -5.901789344799615e-18 2
86 17 -1.215849501685985e-05 1.717190684518465e-05 0
88 17 -4.185585884662000e-05 -5.265442091368339e-18 2
89 17 -4.493056561348565e-05 2.687050153212008e-05 0
91 17 -8.513295655926706e-05 -5.837066655771084e-18 2
92 17 -1.017798257436850e-04 4.096285653910495e-05 0
94 17 -1.518183811998655e-04 -7.625925185317571e-18 2
95 17 -1.959126013965199e-04 5.840636428751569e-05 0
97 17 -2.459073356085254e-04 -9.984525455765173e-18 2
98 17 -3.382030171837050e-04 7.001857942125499e-05 0
100 17 -3.583865890636335e-04 -1.349305305476529e-17 2
101 17 -5.134422696335042e-04 4.925242076243631e-05 0
103 17 -4.543296079645782e-04 -1.753462576506925e-17 2
104 17 -6.382020338478558e-04 -3.643728392025310e-05 0
106 17 -4.751696127476743e-04 -2.145912589623589e-17 2
107 17 -5.712061621485964e-04 -1.549954449522996e-04 0
109 17 -3.687543837164041e-04 -2.469906897887030e-17 2
110 17 -2.799119075816996e-04 -1.834414942962120e-04 0
112 17 -1.488892863139689e-04 -2.600696950783783e-17 2
113 17 4.410345723287051e-05 -9.798854424514504e-05 0
115 17 6.724768754935052e-05 -2.668621656448025e-17 2
116 17 2.268327279849451e-04 -1.408002159255631e-05 0
118 17 1.878017347366229e-04 -2.725180959358120e-17 2
119 17 2.779247099028426e-04 2.268260714833975e-05 0
0 18 -2.499118986585137e-04 -2.305871606692481e-05 0
2 18 -2.049113767914838e-04 2.644143502216816e-17 2
3 18 -2.306616981235759e-04 -2.548768238496989e-05 0
5 18 -1.926117143609336e-04 2.631645772392105e-17 2
6 18 -2.007469109471616e-04 -2.230796597018158e-05 0
8 18 -1.712901663584456e-04 2.595570656966735e-17 2
9 18 -1.708603983453561e-04 -1.805572960360160e-05 0
11 18 -1.487630794634286e-04 2.423116484379979e-17 2
12 18 -1.444971905657440e-04 -1.423785491980300e-05 0
14 18 -1.280306763753472e-04 2.253454524574671e-17 2
15 18 -1.222578156690641e-04 -1.118762653405601e-05 0
17 18 -1.099259296792716e-04 1.974837609948181e-17 2
18 18 -1.037426412428889e-04 -8.855654432567522e-06 0
20 18 -9.441059242220801e-05 1.644114763128583e-17 2
21 18 -8.830110125821598e-05 -7.100686006765772e-06 0
23 18 -8.114935487890704e-05 1.228576276834267e-17 2
24 18 -7.529986561723689e-05 -5.783868750087160e-06 0
26 18 -6.974671091507833e-05 8.091317450134183e-18 2
27 18 -6.420197342703161e-05 -4.792621788887671e-06 0
29 18 -5.983585643310865e-05 3.661046908908140e-18 2
30 18 -5.457663885487333e-05 -4.041612299866827e-06 0
32 18 -5.110567800419073e-05 -1.088139017757709e-18 2
33 18 -4.608682503114219e-05 -3.467635676957407e-06 0
35 18 -4.330347515826637e-05 -5.754245280710952e-18 2
36 18 -3.847227399157404e-05 -3.023891221379817e-06 0
38 18 -3.622942421800856e-05 -1.010302613054754e-17 2
39 18 -3.153407147678621e-05 -2.675159247715694e-06 0
41 18 -2.972934692547390e-05 -1.398436950171257e-17 2
42 18 -2.512239576684683e-05 -2.394067729957385e-06 0
44 18 -2.368830433713960e-05 -1.728548981037213e-17 2
45 18 -1.912752994169037e-05 -2.158256915855628e-06 0
47 18 -1.802586616571608e-05 -1.998483839879886e-17 2
48 18 -1.347377297766777e-05 -1.948178082958863e-06 0
50 18 -1.269328414393499e-05 -2.175037009386152e-17 2
51 18 -8.115886536939703e-06 -1.745270913698312e-06 0
53 18 -7.672661083432840e-06 -2.271890616956787e-17 2
54 18 -3.037914000397687e-06 -1.530271572008013e-06 0
56 18 -2.978334167748732e-06 -2.284234998498037e-17 2
57 18 1.745452805430458e-06 -1.281377615437052e-06 0
59 18 1.338973968707507e-06 -2.216804793890700e-17 2
60 18 6.184267695158372e-06 -9.719156274166218e-07 0
62 18 5.184101631593120e-06 -2.076420632360469e-17 2
63 18 1.018398400674869e-05 -5.669962819700918e-07 0
65 18 8.403412949996871e-06 -1.887731596162150e-17 2
66 18 1.358854483345002e-05 -1.835739930493332e-08 0
68 18 1.076118888376817e-05 -1.644040864981680e-17 2
69 18 1.615085853447713e-05 7.438789780231137e-07 0
71 18 1.190044666397519e-05 -1.387435240492500e-17 2
72 18 1.748178391430139e-05 1.824561838628188e-06 0
74 18 1.127846640326302e-05 -1.108731046551945e-17 2
75 18 1.696215642046074e-05 3.385078291317128e-06 0
77 18 8.061955437618195e-06 -8.660258923186457e-18 2
78 18 1.359125946742796e-05 5.677312251233180e-06 0
80 18 9.606729316055455e-07 -6.659254056861511e-18 2
81 18 5.727763707545212e-06 9.093393666137175e-06 0
83 18 -1.202269000567306e-05 -5.350879602579005e-18 2
84 18 -9.341860267472574e-06 1.422439634858581e-05 0
86 18 -3.392176694609490e-05 -4.330908092146468e-18 2
87 18 -3.607145035354651e-05 2.187487819266003e-05 0
89 18 -6.908455361100154e-05 -4.723920468481907e-18 2
90 18 -8.148474998976493e-05 3.281778707250711e-05 0
92 18 -1.228725147059909e-04 -5.706566251834860e-18 2
93 18 -1.554171295123771e-04 4.661997212279450e-05 0
95 18 -1.993689495293339e-04 -7.907081833421894e-18 2
96 18 -2.672682915189430e-04 5.810831380180636e-05 0
98 18 -2.948804814188123e-04 -1.117675258128572e-17 2
99 18 -4.123747167545236e-04 5.109428045445540e-05 0
101 18 -3.877255470409175e-04 -1.407875433095622e-17 2
102 18 -5.434595010743991e-04 -2.381367961980095e-07 0
104 18 -4.344100205495065e-04 -1.843175229916838e-17 2
105 18 -5.577164893709430e-04 -9.498527382879362e-05 0
107 18 -3.862706431460196e-04 -2.241466467129710e-17 2
108 18 -3.789130533969280e-04 -1.589945063363517e-04 0
110 18 -2.289522025014394e-04 -2.412969403019955e-17 2
111 18 -9.140396386403925e-05 -1.243677686102259e-04 0
113 18 -2.670310428825725e-05 -2.574316839712073e-17 2
114 18 1.325050757075802e-04 -4.635994571565137e-05 0
116 18 1.227108569545737e-04 -2.603414291012337e-17 2
117 18 2.327646241420649e-04 4.393996972757498e-06 0
119 18 1.912248601979200e-04 -2.641582477545061e-17 2
0 19 -1.840825864211731e-04 2.569390495620109e-17 2
1 19 -2.227900855878103e-04 -2.122772155265448e-05 0
3 19 -1.855460534672633e-04 2.569678176015816e-17 2
4 19 -2.020340418495001e-04 -2.125760379219078e-05 0
6 19 -1.713162187347624e-04 2.541679347759121e-17 2
7 19 -1.758843508325988e-04 -1.828940171707021e-05 0
9 19 -1.520446623635167e-04 2.414808433573468e-17 2
10 19 -1.506882787009727e-04 -1.488275116217833e-05 0
12 19 -1.325873224496410e-04 2.242778380226668e-17 2
13 19 -1.284969485231674e-04 -1.188848549877329e-05 0
15 19 -1.148042572210693e-04 1.989655136456888e-17 2
16 19 -1.095974316234634e-04 -9.485154700725840e-06 0
18 19 -9.918616109957431e-05 1.672269637899819e-17 2
19 19 -9.364939561432649e-05 -7.625319453012231e-06 0
21 19 -8.565918002992044e-05 1.281246488352907e-17 2
22 19 -8.015194463944777e-05 -6.205840192882656e-06 0
24 19 -7.395222833485004e-05 8.677492949865651e-18 2
25 19 -6.861862103712220e-05 -5.125745607070146e-06 0
27 19 -6.375429613053246e-05 4.244285557904708e-18 2
28 19 -5.863237243088705e-05 -4.301821358829525e-06 0
30 19 -5.477623139671564e-05 -3.550584120734911e-19 2
31 19 -4.985414689971290e-05 -3.669610576397571e-06 0
33 19 -4.677092706968208e-05 -4.982279162967882e-18 2
34 19 -4.201558731652923e-05 -3.180172662460174e-06 0
36 19 -3.953648154224493e-05 -9.489001695324118e-18 2
37 19 -3.490793928132934e-05 -2.796209614052273e-06 0
39 19 -3.291325273042355e-05 -1.335988486470369e-17 2
40 19 -2.837166146340675e-05 -2.488650169639604e-06 0
42 19 -2.677951833687476e-05 -1.675384061559649e-17 2
43 19 -2.228815289112598e-05 -2.233886890525556e-06 0
45 19 -2.104768762859918e-05 -1.955495579326799e-17 2
46 19 -1.657385242226726e-05 -2.011570515342696e-06 0
48 19 -1.566182613499128e-05 -2.142303517010862e-17 2
49 19 -1.117661549881600e-05 -1.802785068014048e-06 0
51 19 -1.059681574077905e-05 -2.255356953126742e-17 2
52 19 -6.074284007063368e-06 -1.588403820623361e-06 0
54 19 -5.859415123072997e-06 -2.283430806433959e-17 2
55 19 -1.275576590434936e-06 -1.347399085515273e-06 0
57 19 -1.491675313913765e-06 -2.217767241583883e-17 2
58 19 3.176181115619070e-06 -1.054817972680120e-06 0
60 19 2.422413377810183e-06 -2.085344301511552e-17 2
61 19 7.195329663716546e-06 -6.790187224164153e-07 0
63 19 5.745450280895533e-06 -1.899437607697963e-17 2
64 19 1.063996326767282e-05 -1.775592893471359e-07 0
66 19 8.267593412236527e-06 -1.660960612569836e-17 2
67 19 1.328794583142143e-05 5.091969658984021e-07 0
69 19 9.675460600548170e-06 -1.399859654914661e-17 2
70 19 1.479615033661737e-05 1.468185529994659e-06 0
72 19 9.501806607304542e-06 -1.117395105941934e-17 2
73 19 1.463153631160967e-05 2.829526453707229e-06 0
75 19 7.045189459822762e-06 -8.521684347573235e-18 2
76 19 1.195511987572820e-05 4.790769355598278e-06 0
78 19 1.244982001009097e-06 -6.228936379569001e-18 2
79 19 5.428702996205663e-06 7.651094189079640e-06 0
81 19 -9.502954827292060e-06 -4.581216387587509e-18 2
82 19 -7.098151190826416e-06 1.184967818959375e-05 0
84 19 -2.758638678080558e-05 -3.592529250434615e-18 2
85 19 -2.906000334813246e-05 1.797279899067713e-05 0
87 19 -5.638982586999015e-05 -3.318901221811675e-18 2
88 19 -6.575688631475560e-05 2.659762637427479e-05 0
90 19 -1.001562042692661e-04 -4.254484963352408e-18 2
91 19 -1.245988983112195e-04 3.758208017979413e-05 0
93 19 -1.626258563478261e-04 -5.618166975947156e-18 2
94 19 -2.133369942293983e-04 4.795572858729759e-05 0
96 19 -2.429228412110944e-04 -8.743997872709355e-18 2
97 19 -3.321440801796906e-04 4.782551739111896e-05 0
99 19 -3.281066528964840e-04 -1.187738166834250e-17 2
100 19 -4.551087028113488e-04 1.868483065298244e-05 0
102 19 -3.873941558555111e-04 -1.564053564104722e-17 2
103 19 -5.128583153443746e-04 -4.972966953857563e-05 0
105 19 -3.793157350340485e-04 -1.936107845637496e-17 2
106 19 -4.251813605552960e-04 -1.214275706585631e-04 0
108 19 -2.776592139655614e-04 -2.281978490398217e-17 2
109 19 -2.024177049538919e-04 -1.291997312003697e-04 0
111 19 -1.082615930574762e-04 -2.435444409886250e-17 2
112 19 2.984578699393094e-05 -7.361750299745317e-05 0
114 19 5.135932354707868e-05 -2.524624897386403e-17 2
115 19 1.714477429555607e-04 -1.722842867652944e-05 0
117 19 1.475217323989988e-04 -2.591786936683948e-17 2
118 19 2.226983048413982e-04 1.204300967983768e-05 0
1 20 -1.724662966753711e-04 2.502956485518602e-17 2
2 20 -1.983010292810197e-04 -1.875976237833547e-05 0
4 20 -1.675610169248368e-04 2.477681703531241e-17 2
5 20 -1.781327383925786e-04 -1.777015522166992e-05 0
7 20 -1.530946425619214e-04 2.389687616448350e-17 2
8 20 -1.553982979216590e-04 -1.516169175354196e-05 0
10 20 -1.358666811119631e-04 2.212650639567887e-17 2
11 20 -1.339664350245538e-04 -1.242187205180043e-05 0
13 20 -1.189636541485576e-04 1.996836742806928e-17 2
14 20 -1.150645110421511e-04 -1.004495984288715e-05 0
16 20 -1.035615517857728e-04 1.688926300617480e-17 2
17 20 -9.881142832579337e-05 -8.127003490239683e-06 0
19 20 -8.994802746394639e-05 1.316766770588499e-17 2
20 20 -8.492142819062068e-05 -6.626330457573301e-06 0
22 20 -7.803593321851361e-05 9.244247237924540e-18 2
23 20 -7.300359421157978e-05 -5.466498026480325e-06 0
25 20 -6.760448320845471e-05 4.782506552389383e-18 2
26 20 -6.267904718201982e-05 -4.572815708449446e-06 0
28 20 -5.840622810490644e-05 3.591044978810842e-19 2
29 20 -5.362000061459382e-05 -3.882738096432599e-06 0
31 20 -5.021095794288178e-05 -4.271299264508659e-18 2
32 20 -4.555720531570676e-05 -3.346743191288151e-06 0
34 20 -4.282115630215066e-05 -8.649888298954212e-18 2
35 20 -3.827592333043192e-05 -2.926218360304281e-06 0
37 20 -3.607537599830372e-05 -1.275305405098499e-17 2
38 20 -3.160885998207151e-05 -2.590763197383492e-06 0
40 20 -2.984711433541974e-05 -1.615523328705482e-17 2
41 20 -2.542939255985790e-05 -2.315697088069437e-06 0
43 20 -2.404261918776602e-05 -1.898296028801471e-17 2
44 20 -1.964628508759992e-05 -2.079943957528942e-06 0
46 20 -1.859914491167991e-05 -2.108465021814259e-17 2
47 20 -1.420023368466373e-05 -1.864244047304205e-06 0
49 20 -1.348434464522999e-05 -2.228681773265480e-17 2
50 20 -9.062336287812419e-06 -1.649561357580573e-06 0
52 20 -8.697197783127558e-06 -2.267159661738027e-17 2
53 20 -4.234632071602642e-06 -1.415511526624852e-06 0
55 20 -4.270899170691504e-06 -2.223064720117856e-17 2
56 20 2.468828175798961e-07 -1.138581609407827e-06 0
58 20 -2.784062836285131e-07 -2.098785172418398e-17 2
59 20 4.305873194472341e-06 -7.898241134019419e-07 0
61 20 3.158133157823282e-06 -1.909580456076216e-17 2
62 20 7.814226773179411e-06 -3.315607700568883e-07 0
64 20 5.851991550800415e-06 -1.675294860310354e-17 2
65 20 1.057257496101991e-05 2.875957377606349e-07 0
67 20 7.527113408481380e-06 -1.412768324415737e-17 2
68 20 1.227769235027269e-05 1.140417227343369e-06 0
70 20 7.778706749118024e-06 -1.118401421215062e-17 2
71 20 1.246833916101913e-05 2.332831169793073e-06 0
73 20 6.011370414742356e-06 -8.474426894382636e-18 2
74 20 1.043591537688222e-05 4.021383702484989e-06 0
76 20 1.344488769296881e-06 -5.961000506106566e-18 2
77 20 5.079009565368945e-06 6.437035712216095e-06 0
79 20 -7.524977019893154e-06 -4.031449562383581e-18 2
80 20 -5.326403889796598e-06 9.910614136434239e-06 0
82 20 -2.249955215955988e-05 -2.792336560672335e-18 2
83 20 -2.346538794408580e-05 1.487591746441590e-05 0
85 20 -4.624428908988336e-05 -2.093994266237759e-18 2
86 20 -5.339769266150631e-05 2.176752208577745e-05 0
88 20 -8.213138295438152e-05 -2.541063255747292e-18 2
89 20 -1.007729547818449e-04 3.057911648144990e-05 0
91 20 -1.334198657341902e-04 -4.075704699011409e-18 2
