42 13 -4.937370659513698e-05 -3.242168593183466e-18 2
43 13 -4.830933180342585e-05 1.753562649502945e-06 0
45 13 -4.610465310424086e-05 -3.911650823196870e-18 2
46 13 -4.560386384967780e-05 1.394943811949561e-06 0
48 13 -4.366905232809074e-05 -4.979868269598466e-18 2
49 13 -4.369042068403477e-05 1.097118570056670e-06 0
51 13 -4.194950227386343e-05 -6.173764171379137e-18 2
52 13 -4.246853485233895e-05 8.522532585524331e-07 0
54 13 -4.084656994561876e-05 -7.478651501417865e-18 2
55 13 -4.185492190980195e-05 6.578165198487778e-07 0
57 13 -4.027013139504246e-05 -8.820063273724218e-18 2
58 13 -4.177607348285706e-05 5.161267325795442e-07 0
60 13 -4.013159497370486e-05 -1.002055003662404e-17 2
61 13 -4.216173131503970e-05 4.346445184978286e-07 0
63 13 -4.033579594900895e-05 -1.104496658240518e-17 2
64 13 -4.293801256435118e-05 4.271984883614677e-07 0
66 13 -4.077092044799534e-05 -1.183986906012948e-17 2
67 13 -4.401845623041241e-05 5.166097139887331e-07 0
69 13 -4.129388090158896e-05 -1.229654414921141e-17 2
70 13 -4.529014516188990e-05 7.396422815124802e-07 0
72 13 -4.170674796868155e-05 -1.238550517022076e-17 2
73 13 -4.658980076847415e-05 1.156053532280480e-06 0
75 13 -4.171639184190826e-05 -1.230931601451645e-17 2
76 13 -4.766021256756322e-05 1.865152103517698e-06 0
78 13 -4.086289457648726e-05 -1.198956690083251e-17 2
79 13 -4.806808514464641e-05 3.036529280549949e-06 0
81 13 -3.838959984599424e-05 -1.181661864413489e-17 2
82 13 -4.704491357589886e-05 4.968223457995304e-06 0
84 13 -3.300328482826178e-05 -1.206864517459647e-17 2
85 13 -4.317071391963995e-05 8.198810104362568e-06 0
87 13 -2.242779861942184e-05 -1.265659375459683e-17 2
88 13 -3.372987277823667e-05 1.372470300273603e-05 0
90 13 -2.581611683315858e-06 -1.360999115531106e-17 2
91 13 -1.337691462432167e-05 2.340850969926868e-05 0
93 13 3.385059991356535e-05 -1.526270847534768e-17 2
94 13 2.860387924714814e-05 4.063663480326317e-05 0
96 13 9.941063360508987e-05 -1.783096948628575e-17 2
97 13 1.134557175596720e-04 7.069209357782949e-05 0
99 13 2.123389225335938e-04 -2.062279916725209e-17 2
100 13 2.793376292769683e-04 1.167165124977802e-04 0
102 13 3.862706431459457e-04 -2.450996765681067e-17 2
103 13 5.712061621485386e-04 1.549954449522339e-04 0
105 13 5.942514845171017e-04 -2.885204609193273e-17 2
106 13 9.479948593162498e-04 7.825087855730639e-05 0
108 13 7.373690867565098e-04 -3.393320879372321e-17 2
109 13 1.088872472833034e-03 -2.224928311580974e-04 0
111 13 6.839149193612414e-04 -3.537210901664086e-17 2
112 13 6.016260939203027e-04 -4.230507433544989e-04 0
114 13 3.155486566106551e-04 -3.319344681968674e-17 2
115 13 -1.173553782635250e-04 -1.871712890980959e-04 0
117 13 -1.338467848525332e-04 -3.135590535494623e-17 2
118 13 -4.332204423858894e-04 1.902106968354931e-05 0
1 14 -3.055465720482250e-04 -2.731776979942578e-17 2
2 14 -3.744385454589193e-04 5.441440750193818e-05 0
4 14 -2.947458380858351e-04 -2.522660628652613e-17 2
5 14 -3.126766694595699e-04 4.574200943974379e-05 0
7 14 -2.548221302873543e-04 -2.308800247968396e-17 2
8 14 -2.527866683036181e-04 3.416914526594725e-05 0
10 14 -2.126204298890829e-04 -2.030973131824679e-17 2
11 14 -2.039980937150252e-04 2.481608327762724e-05 0
13 14 -1.761212596620796e-04 -1.797831402600999e-17 2
14 14 -1.662151681961858e-04 1.807313714769003e-05 0
16 14 -1.465324777081638e-04 -1.519632256182961e-17 2
17 14 -1.372865616542711e-04 1.335238558870880e-05 0
19 14 -1.230509037194489e-04 -1.244250217604394e-17 2
20 14 -1.150645110421657e-04 1.004495984287803e-05 0
22 14 -1.044947541071037e-04 -9.759146126028691e-18 2
23 14 -9.784944336530285e-05 7.696542547840182e-06 0
25 14 -8.979421864151294e-05 -7.502333584766117e-18 2
26 14 -8.438887962159802e-05 5.996714189972109e-06 0
28 14 -7.809670957173425e-05 -5.625516878989134e-18 2
29 14 -7.378132092188636e-05 4.738871046156432e-06 0
31 14 -6.875417853641864e-05 -4.182675646825696e-18 2
32 14 -6.538095340550655e-05 3.786033209999256e-06 0
34 14 -6.128257283099457e-05 -3.191957490483266e-18 2
35 14 -5.872331440085569e-05 3.046996027840730e-06 0
37 14 -5.532149156405182e-05 -2.805869809333429e-18 2
38 14 -5.347145007439757e-05 2.460725250380226e-06 0
40 14 -5.060109546665229e-05 -2.988373272364183e-18 2
41 14 -4.937782990607918e-05 1.986364437840689e-06 0
43 14 -4.691665237506355e-05 -3.560040124395983e-18 2
44 14 -4.625746259194144e-05 1.596876263009058e-06 0
46 14 -4.410932359273702e-05 -4.521051151709605e-18 2
47 14 -4.396873380031068e-05 1.275013565204489e-06 0
49 14 -4.205159204014034e-05 -5.825202515146217e-18 2
50 14 -4.239948810505828e-05 1.010808543529977e-06 0
52 14 -4.063594518511170e-05 -7.190358580801213e-18 2
53 14 -4.145660301078350e-05 8.001014815347499e-07 0
55 14 -3.976565975860815e-05 -8.577033313871551e-18 2
56 14 -4.105775084163463e-05 6.438614602589776e-07 0
58 14 -3.934665365019818e-05 -9.858208650795753e-18 2
59 14 -4.112424012358296e-05 5.482334295892857e-07 0
61 14 -3.927930513733260e-05 -1.093112587719857e-17 2
62 14 -4.157376668384381e-05 5.254262121796006e-07 0
64 14 -3.944881311600688e-05 -1.179380115955551e-17 2
65 14 -4.231151760731154e-05 5.957873241158069e-07 0
67 14 -3.971194365487971e-05 -1.233362028198238e-17 2
68 14 -4.321717998536813e-05 7.917714923688694e-07 0
70 14 -3.987660614506343e-05 -1.245266972022910e-17 2
71 14 -4.412362296845877e-05 1.165138653518437e-06 0
73 14 -3.966810080227990e-05 -1.227139921884902e-17 2
74 14 -4.477953418297148e-05 1.799879311178528e-06 0
76 14 -3.867106980428033e-05 -1.196114812655236e-17 2
77 14 -4.478140053627375e-05 2.835578225452052e-06 0
79 14 -3.622727425821538e-05 -1.160953422385042e-17 2
80 14 -4.344634468686754e-05 4.510179334273854e-06 0
82 14 -3.125296666980332e-05 -1.139243130400809e-17 2
83 14 -3.956892713528230e-05 7.239102296276232e-06 0
85 14 -2.191095657283869e-05 -1.164002272979114e-17 2
86 14 -3.094681218168110e-05 1.176125157825901e-05 0
88 14 -5.029333390872890e-06 -1.229040873887982e-17 2
89 14 -1.344519156170863e-05 1.939757635769933e-05 0
91 14 2.487143187458627e-05 -1.405727299838727e-17 2
92 14 2.082467309633413e-05 3.243829070030554e-05 0
94 14 7.692148243457270e-05 -1.583521784028678e-17 2
95 14 8.676740092916569e-05 5.433692643436119e-05 0
97 14 1.645115877510078e-04 -1.861428511747707e-17 2
98 14 2.104020690451888e-04 8.760884803115668e-05 0
100 14 3.002599216612053e-04 -2.185795820349801e-17 2
101 14 4.251813605552461e-04 1.214275706585002e-04 0
103 14 4.751696127476022e-04 -2.627040031425798e-17 2
104 14 7.264507395111063e-04 9.849901254905967e-05 0
106 14 6.277432981863940e-04 -3.097283253959569e-17 2
107 14 9.482170914527533e-04 -7.788800201358167e-05 0
109 14 6.529332666758436e-04 -3.327150829419186e-17 2
110 14 7.603392596130268e-04 -3.139597140534990e-04 0
112 14 4.470902220293441e-04 -3.260719976564327e-17 2
113 14 1.779650375264052e-04 -2.687333529387079e-04 0
115 14 5.625823719443470e-05 -3.139701147326272e-17 2
116 14 -2.682944728280348e-04 -5.929286792654902e-05 0
118 14 -2.201780907379653e-04 -3.006988248029629e-17 2
119 14 -3.979193751495614e-04 3.862103956345946e-05 0
0 15 -3.497322825393989e-04 4.006229422406307e-05 0
2 15 -2.743085215590199e-04 -2.598989294357117e-17 2
3 15 -3.146063721553256e-04 4.328384753671725e-05 0
5 15 -2.535051555649497e-04 -2.378939691329690e-17 2
6 15 -2.629879779208656e-04 3.539324255507535e-05 0
8 15 -2.184135881173799e-04 -2.102820848331245e-17 2
9 15 -2.154628550375015e-04 2.677584846881410e-05 0
11 15 -1.837999327991961e-04 -1.867183363898634e-17 2
12 15 -1.766236615202595e-04 1.988284892306361e-05 0
14 15 -1.540451374931469e-04 -1.597851258467949e-17 2
15 15 -1.460705150224640e-04 1.482049440635944e-05 0
17 15 -1.296972524236913e-04 -1.326184125985734e-17 2
18 15 -1.222578156690810e-04 1.118762653404472e-05 0
20 15 -1.101187268704871e-04 -1.040417566101150e-17 2
21 15 -1.036596785455240e-04 8.577666952901574e-06 0
23 15 -9.444295355636775e-05 -7.968329502893275e-18 2
24 15 -8.904515146545621e-05 6.679735432848439e-06 0
26 15 -8.188044683481346e-05 -5.937058098304758e-18 2
27 15 -7.748580854234906e-05 5.275114353335481e-06 0
29 15 -7.179103436534812e-05 -4.173022969981581e-18 2
30 15 -6.829830411921874e-05 4.214191232831000e-06 0
32 15 -6.367876114107955e-05 -3.096493224907391e-18 2
33 15 -6.098290884089187e-05 3.395408745231174e-06 0
35 15 -5.716605163617295e-05 -2.553317919636056e-18 2
36 15 -5.517319959163485e-05 2.749885535433098e-06 0
38 15 -5.196625822387748e-05 -2.562868311976256e-18 2
39 15 -5.059816456226785e-05 2.230980990422961e-06 0
41 15 -4.786011339965428e-05 -3.106899332394583e-18 2
42 15 -4.705444740895928e-05 1.807420795999722e-06 0
44 15 -4.467688639713916e-05 -4.063080125125324e-18 2
45 15 -4.438608920940667e-05 1.458836137366558e-06 0
47 15 -4.227958652925006e-05 -5.379429152087505e-18 2
48 15 -4.246957454874781e-05 1.172920963646875e-06 0
50 15 -4.055323356690110e-05 -6.797117913508583e-18 2
51 15 -4.120251015052034e-05 9.437027338630653e-07 0
53 15 -3.939523110861253e-05 -8.229521574166535e-18 2
54 15 -4.049465216961465e-05 7.706406995829216e-07 0
56 15 -3.870692488790260e-05 -9.697849211297079e-18 2
57 15 -4.026019828278389e-05 6.584394380932448e-07 0
59 15 -3.838537106836158e-05 -1.080608047600845e-17 2
60 15 -4.041024482404275e-05 6.176291992646726e-07 0
62 15 -3.831408651780947e-05 -1.172934751587018e-17 2
63 15 -4.084401778393695e-05 6.661600230986339e-07 0
65 15 -3.835098669681064e-05 -1.234883056289722e-17 2
66 15 -4.143678332060416e-05 8.325414327932101e-07 0
68 15 -3.831063463586908e-05 -1.243786892995168e-17 2
69 15 -4.202094294072140e-05 1.161529974188714e-06 0
71 15 -3.793595805237162e-05 -1.232570477526494e-17 2
72 15 -4.235414182409605e-05 1.724196805932426e-06 0
74 15 -3.685106253196076e-05 -1.186811887827526e-17 2
75 15 -4.206309514854126e-05 2.635716772576269e-06 0
77 15 -3.448046470067597e-05 -1.146308332151573e-17 2
78 15 -4.054190522663981e-05 4.086973157738529e-06 0
80 15 -2.990898439715781e-05 -1.110075062742019e-17 2
81 15 -3.676419562909474e-05 6.400911919741447e-06 0
83 15 -2.163807227432191e-05 -1.093522697508877e-17 2
84 15 -2.893054526080712e-05 1.013200906698122e-05 0
86 15 -7.168413571476387e-06 -1.153595406679223e-17 2
87 15 -1.380250557236509e-05 1.623319934581953e-05 0
89 15 1.767628672564053e-05 -1.247354591795864e-17 2
90 15 1.453459956500529e-05 2.628982923442544e-05 0
92 15 5.967162116068825e-05 -1.417401690293024e-17 2
93 15 6.679281620561876e-05 4.262178352367573e-05 0
95 15 1.287496525929835e-04 -1.662061778515526e-17 2
96 15 1.611559310191451e-04 6.712998983517966e-05 0
98 15 2.355058761054591e-04 -1.953465294895004e-17 2
99 15 3.221145216416803e-04 9.480324035066056e-05 0
101 15 3.793157350339835e-04 -2.377855788237498e-17 2
102 15 5.577164893708965e-04 9.498527382872906e-05 0
104 15 5.250768146123786e-04 -2.733267889895852e-17 2
105 15 7.868961472445758e-04 2.005755605491439e-07 0
107 15 5.947794044157444e-04 -3.110344432044627e-17 2
108 15 7.824781104070588e-04 -1.927424689540432e-04 0
110 15 4.992857762249852e-04 -3.268027454618554e-17 2
111 15 4.018965748770455e-04 -2.713311570094345e-04 0
113 15 2.130162879985825e-04 -3.143905414223056e-17 2
114 15 -6.834140971850728e-05 -1.334534434328380e-04 0
116 15 -9.053065156825705e-05 -3.055398181267004e-17 2
117 15 -3.072357501549994e-04 -4.293236912442314e-06 0
119 15 -2.428799660750852e-04 -2.833793180519269e-17 2
0 16 -2.375286461953941e-04 -2.693922987044868e-17 2
1 16 -3.031870314659287e-04 3.594012319277240e-05 0
3 16 -2.428135640232741e-04 -2.472916877318558e-17 2
4 16 -2.669741456850556e-04 3.449346111048446e-05 0
6 16 -2.194029579288924e-04 -2.224872418587170e-17 2
7 16 -2.242265296391818e-04 2.789922453757209e-05 0
9 16 -1.891558307304912e-04 -1.962987109184656e-17 2
10 16 -1.859614634875318e-04 2.139613520607780e-05 0
12 16 -1.604994682444932e-04 -1.690544806748916e-17 2
13 16 -1.545213831360563e-04 1.620733318801814e-05 0
15 16 -1.359146003578024e-04 -1.414972141362978e-17 2
16 16 -1.294431030788558e-04 1.232993391616600e-05 0
18 16 -1.156224465839812e-04 -1.118572271756797e-17 2
19 16 -1.095974316234757e-04 9.485154700716098e-06 0
21 16 -9.911970290832571e-05 -8.635665231141881e-18 2
22 16 -9.387796326702815e-05 7.394617878087628e-06 0
24 16 -8.576027733274406e-05 -6.165870635404015e-18 2
25 16 -8.137724981777060e-05 5.840963203558891e-06 0
27 16 -7.495222922066127e-05 -4.344277331119314e-18 2
28 16 -7.139684863402454e-05 4.667375196398972e-06 0
30 16 -6.620814292008016e-05 -2.977656802960388e-18 2
31 16 -6.341228748740097e-05 3.764046435463062e-06 0
33 16 -5.914371094196086e-05 -2.330406623458964e-18 2
34 16 -5.703257654863900e-05 3.054976562789413e-06 0
36 16 -5.346085914824615e-05 -2.196814863525348e-18 2
37 16 -5.196547983794686e-05 2.487908869627027e-06 0
39 16 -4.892860239138226e-05 -2.659450647801060e-18 2
40 16 -4.799032849361368e-05 2.027280399437685e-06 0
42 16 -4.536586000805789e-05 -3.558533280080600e-18 2
43 16 -4.493738495938924e-05 1.649470295738747e-06 0
45 16 -4.262711613291419e-05 -4.803171107865744e-18 2
46 16 -4.267222576340066e-05 1.339682766941645e-06 0
48 16 -4.059064809480198e-05 -6.318877935102336e-18 2
49 16 -4.108373058094207e-05 1.089984258351852e-06 0
51 16 -3.914869274849598e-05 -7.868277085645179e-18 2
52 16 -4.007449957664880e-05 8.981936705661947e-07 0
54 16 -3.819881787568407e-05 -9.321480544703974e-18 2
55 16 -3.955267953149138e-05 7.674796392777857e-07 0
57 16 -3.763567342916451e-05 -1.067833632705600e-17 2
58 16 -3.942418356654210e-05 7.066652264473893e-07 0
60 16 -3.734208495251459e-05 -1.169105347736573e-17 2
61 16 -3.958407121266286e-05 7.314062074691918e-07 0
63 16 -3.717800543143586e-05 -1.232760766688120e-17 2
64 16 -3.990530565764938e-05 8.666363269008682e-07 0
66 16 -3.696500390478350e-05 -1.248731047289797e-17 2
67 16 -4.022200966717793e-05 1.151027932926253e-06 0
69 16 -3.646247642781042e-05 -1.238631971364806e-17 2
70 16 -4.030228790499553e-05 1.644812979455429e-06 0
72 16 -3.532915875497587e-05 -1.207115535407666e-17 2
73 16 -3.980186470750785e-05 2.443343942100400e-06 0
75 16 -3.305902162826351e-05 -1.140352753930216e-17 2
76 16 -3.818264257830276e-05 3.700563929811268e-06 0
78 16 -2.887303537804009e-05 -1.080865522654202e-17 2
79 16 -3.456686856345742e-05 5.669494366718533e-06 0
81 16 -2.153624808246760e-05 -1.060173378336214e-17 2
82 16 -2.747272213576679e-05 8.770871036634050e-06 0
84 16 -9.053809896268334e-06 -1.043271966089710e-17 2
85 16 -1.433365254143815e-05 1.370284212713805e-05 0
87 16 1.180749955890308e-05 -1.138873908646989e-17 2
88 16 9.358401468854665e-06 2.158558740645714e-05 0
90 16 4.616380453010056e-05 -1.284962291180553e-17 2
91 16 5.146651632480152e-05 3.401524784403545e-05 0
93 16 1.014719447739638e-04 -1.480250241355129e-17 2
94 16 1.249865404336460e-04 5.240109459128584e-05 0
96 16 1.862854556509613e-04 -1.750500350423595e-17 2
97 16 2.478471215300214e-04 7.442559091937561e-05 0
99 16 3.034668686005384e-04 -2.135486701469943e-17 2
100 16 4.312883523083410e-04 8.346360444874011e-05 0
102 16 4.344100205494462e-04 -2.491348018525435e-17 2
103 16 6.382020338478078e-04 3.643728392018817e-05 0
105 16 5.253635896218018e-04 -2.859822024425151e-17 2
106 16 7.269425835128746e-04 -9.809704557331382e-05 0
108 16 5.019528647926365e-04 -3.110606020286689e-17 2
109 16 5.290172682090507e-04 -2.211265355717014e-04 0
111 16 3.163164186609405e-04 -3.113887163109703e-17 2
112 16 1.267216410887125e-04 -1.779941704487376e-04 0
114 16 4.013426516193778e-05 -3.054098394281990e-17 2
115 16 -1.830705861052697e-04 -5.388456748156236e-05 0
117 16 -1.595089769138751e-04 -2.910753427928705e-17 2
118 16 -2.996755465930757e-04 1.663807841045704e-05 0
1 17 -2.210999156944007e-04 -2.571572228052621e-17 2
2 17 -2.623892004657861e-04 3.067749535703277e-05 0
4 17 -2.141264798734783e-04 -2.323905493414661e-17 2
5 17 -2.288739436195055e-04 2.771927583269174e-05 0
7 17 -1.912286244106717e-04 -2.053971584441871e-17 2
8 17 -1.934392626806425e-04 2.237242853773597e-05 0
10 17 -1.653180248931744e-04 -1.782075893952221e-17 2
11 17 -1.622059130575542e-04 1.739362783239452e-05 0
13 17 -1.413645918908233e-04 -1.501581010251710e-17 2
14 17 -1.363812758472877e-04 1.341313236316525e-05 0
16 17 -1.208079741087826e-04 -1.202785994839751e-17 2
17 17 -1.155290164524446e-04 1.038998261809166e-05 0
19 17 -1.037076839833056e-04 -9.247698197130850e-18 2
20 17 -9.881142832580024e-05 8.127003490230501e-06 0
22 17 -8.966641345067278e-05 -6.818805873507685e-18 2
23 17 -8.541189873223363e-05 6.429378253055842e-06 0
25 17 -7.819541973840249e-05 -4.546721959302804e-18 2
26 17 -7.465093436788425e-05 5.142246092762238e-06 0
28 17 -6.884453915337407e-05 -2.958503242282020e-18 2
29 17 -6.599603115371156e-05 4.151466147138259e-06 0
31 17 -6.123783517876000e-05 -2.085456029002554e-18 2
32 17 -5.903987311323204e-05 3.375544707610747e-06 0
34 17 -5.507382343629600e-05 -1.792273610903356e-18 2
35 17 -5.347307568881875e-05 2.757231212061390e-06 0
37 17 -5.011411076275628e-05 -2.131712540559533e-18 2
38 17 -4.905969849991400e-05 2.256858879240926e-06 0
40 17 -4.616964508775600e-05 -2.937099512510201e-18 2
41 17 -4.561731100049592e-05 1.847552413659856e-06 0
43 17 -4.308778350736819e-05 -4.172330956919613e-18 2
44 17 -4.300127535386051e-05 1.511948048270379e-06 0
46 17 -4.074099842761489e-05 -5.757224535238981e-18 2
47 17 -4.109235175866705e-05 1.240048584765956e-06 0
49 17 -3.901712403416293e-05 -7.398368524329421e-18 2
50 17 -3.978667946948272e-05 1.027933632013883e-06 0
52 17 -3.781069267249004e-05 -8.958889725024179e-18 2
53 17 -3.898723816925798e-05 8.771645730137258e-07 0
55 17 -3.701472684918176e-05 -1.043543991022890e-17 2
56 17 -3.859588236500501e-05 7.948472589065356e-07 0
58 17 -3.651214281618774e-05 -1.153417373768589e-17 2
59 17 -3.850487068953246e-05 7.944546399424911e-07 0
61 17 -3.616555680560164e-05 -1.242454370956764e-17 2
62 17 -3.858638093682219e-05 8.976938882087676e-07 0
64 17 -3.580362994669599e-05 -1.268624665963260e-17 2
65 17 -3.867764669895651e-05 1.137973093607185e-06 0
67 17 -3.520094773128669e-05 -1.255334241517618e-17 2
68 17 -3.855777400123666e-05 1.566455182230480e-06 0
70 17 -3.404649089376843e-05 -1.213803257437160e-17 2
71 17 -3.790943985864288e-05 2.262400571884073e-06 0
73 17 -3.189251514281240e-05 -1.144174581982409e-17 2
74 17 -3.625350662577995e-05 3.350669104100408e-06 0
76 17 -2.807039739271338e-05 -1.078479071857775e-17 2
77 17 -3.283525223085841e-05 5.031037767482416e-06 0
79 17 -2.155205361136430e-05 -1.017838866802663e-17 2
80 17 -2.642439228010469e-05 7.626123705138657e-06 0
82 17 -1.072577758484173e-05 -9.953179740467977e-18 2
83 17 -1.496376759078306e-05 1.165464526642949e-05 0
85 17 6.947694358409184e-06 -1.038302402062625e-17 2
86 17 5.034376321547063e-06 1.792266166227713e-05 0
88 17 3.539282892609117e-05 -1.151450727110859e-17 2
89 17 3.945105373705852e-05 2.755184909478147e-05 0
91 17 8.027960134982689e-05 -1.320359908036091e-17 2
92 17 9.776440533482797e-05 4.158325908615765e-05 0
94 17 1.484050518986311e-04 -1.550592636221905e-17 2
95 17 1.931941367424278e-04 5.897315059626240e-05 0
97 17 2.437766162426921e-04 -1.886166362033460e-17 2
98 17 3.366254369294171e-04 7.053799674864138e-05 0
100 17 3.573910506824005e-04 -2.304131344319291e-17 2
101 17 5.128583153443286e-04 4.972966953851289e-05 0
103 17 4.543296079645263e-04 -2.593304106920132e-17 2
104 17 6.384710410716369e-04 -3.599802966131232e-05 0
106 17 4.760311100087435e-04 -2.957861406868216e-17 2
107 17 5.721918495634624e-04 -1.545910290560274e-04 0
109 17 3.703467463948763e-04 -3.059825971195557e-17 2
110 17 2.814801551700100e-04 -1.830697799893158e-04 0
112 17 1.510830745568848e-04 -3.048577264941399e-17 2
113 17 -4.208685455903285e-05 -9.764842366439545e-05 0
115 17 -6.458297635614741e-05 -3.009473229339935e-17 2
116 17 -2.245043397227682e-04 -1.377143103513072e-05 0
118 17 -1.847999644339753e-04 -2.739481761005918e-17 2
119 17 -2.754257842026213e-04 2.295866928856090e-05 0
0 18 -2.470696708881177e-04 2.334322210869654e-05 0
2 18 -2.013133049689875e-04 -2.421894264385047e-17 2
3 18 -2.278396913619140e-04 2.573741597767061e-05 0
5 18 -1.890039620717615e-04 -2.144524927959845e-17 2
6 18 -1.981069705872397e-04 2.251923986207218e-05 0
8 18 -1.678353963542685e-04 -1.881830932022740e-17 2
9 18 -1.685774146772524e-04 1.822377636437200e-05 0
11 18 -1.456381012511912e-04 -1.611379553684793e-17 2
12 18 -1.427613323171409e-04 1.435687534041012e-05 0
14 18 -1.254286398748888e-04 -1.308318952058570e-17 2
15 18 -1.212765855335385e-04 1.125088709605587e-05 0
17 18 -1.080582738012872e-04 -9.977308009558866e-18 2
18 18 -1.037426412428998e-04 8.855654432555762e-06 0
20 18 -9.350860194871419e-05 -7.319483119928811e-18 2
21 18 -8.952936128691015e-05 7.029419929980582e-06 0
23 18 -8.146513387574277e-05 -4.836320973722812e-18 2
24 18 -7.802454903660125e-05 5.633215071555142e-06 0
26 18 -7.155332893409319e-05 -3.145250165025299e-18 2
27 18 -6.871223004114114e-05 4.554895389892582e-06 0
29 18 -6.342636554323607e-05 -1.842652747325510e-18 2
30 18 -6.118132904142390e-05 3.710324071764717e-06 0
32 18 -5.679063561647434e-05 -1.374009028722949e-18 2
33 18 -5.511179043310986e-05 3.038509845743472e-06 0
35 18 -5.140654052454688e-05 -1.503776526797269e-18 2
36 18 -5.025578019478479e-05 2.496199147830030e-06 0
38 18 -4.708052470055443e-05 -2.310256744322385e-18 2
39 18 -4.641999378308980e-05 2.053439917077387e-06 0
41 18 -4.365482913107430e-05 -3.484444262577859e-18 2
42 18 -4.345065192135171e-05 1.690323609980466e-06 0
44 18 -4.099738122779232e-05 -5.050381717776896e-18 2
45 18 -4.122116303226349e-05 1.394746764248577e-06 0
47 18 -3.899251536173932e-05 -6.798327036114633e-18 2
48 18 -3.962191352697749e-05 1.160988206407588e-06 0
50 18 -3.753248790394261e-05 -8.520013049288907e-18 2
51 18 -3.855150068825856e-05 9.889546868323493e-07 0
53 18 -3.650940482154679e-05 -1.007806118491153e-17 2
54 18 -3.790864604729994e-05 8.840378385623193e-07 0
56 18 -3.580692799830345e-05 -1.143194164338624e-17 2
57 18 -3.758387109001715e-05 8.576371850530777e-07 0
59 18 -3.529080459133358e-05 -1.239203131012439e-17 2
60 18 -3.744967191436335e-05 9.285494498332994e-07 0
62 18 -3.479673989072436e-05 -1.277482443314878e-17 2
63 18 -3.734725957363764e-05 1.125632163939655e-06 0
65 18 -3.411325508558721e-05 -1.273493457956790e-17 2
66 18 -3.706671823525763e-05 1.492466206445126e-06 0
68 18 -3.295571605604368e-05 -1.236460639818967e-17 2
69 18 -3.631528660662336e-05 2.095238736306874e-06 0
71 18 -3.092536287615606e-05 -1.165767545104622e-17 2
72 18 -3.466470441475615e-05 3.035835705765502e-06 0
74 18 -2.744348486615436e-05 -1.073026784395838e-17 2
75 18 -3.146201774639315e-05 4.473216889705055e-06 0
77 18 -2.164556848370719e-05 -9.974090255531387e-18 2
78 18 -2.567714381372031e-05 6.657233992943880e-06 0
80 18 -1.221416112298968e-05 -9.506156922542693e-18 2
81 18 -1.564313990448581e-05 9.978276834983663e-06 0
83 18 2.871814700439280e-06 -9.671718130071886e-18 2
84 18 1.375876674812791e-06 1.502589539319248e-05 0
86 18 2.666673558589649e-05 -9.999854409532784e-18 2
87 18 2.985319629898055e-05 2.260328399981235e-05 0
89 18 6.353661910515841e-05 -1.160681135514908e-17 2
90 18 7.682937265684801e-05 3.348214537424594e-05 0
92 18 1.188584482513032e-04 -1.359900917396028e-17 2
93 18 1.521541262682842e-04 4.722817017929968e-05 0
95 18 1.967286879378962e-04 -1.655982244003381e-17 2
96 18 2.652391737809678e-04 5.866714248227647e-05 0
98 18 2.934648731191660e-04 -2.044043005323498e-17 2
99 18 4.114307525497082e-04 5.160947676737245e-05 0
101 18 3.873941558554577e-04 -2.359130235101237e-17 2
102 18 5.434595010743537e-04 2.381367961353304e-07 0
104 18 4.350289543709391e-04 -2.677789729083774e-17 2
105 18 5.585246085228728e-04 -9.454422755064758e-05 0
107 18 3.877103815085801e-04 -2.937850494485162e-17 2
108 18 3.803965863267072e-04 -1.585860044397364e-04 0
110 18 2.310854022804105e-04 -3.003073094182690e-17 2
111 18 9.343111753056268e-05 -1.239901482254373e-04 0
113 18 2.940236832784077e-05 -2.975553616367851e-17 2
114 18 -1.300674433507311e-04 -4.601257889627836e-05 0
116 18 -1.195752579460391e-04 -2.830293095257056e-17 2
117 18 -2.300533046908137e-04 4.710683868396103e-06 0
119 18 -1.877873151165218e-04 -2.640676130812810e-17 2
0 19 -1.801958813691120e-04 -2.540804408631052e-17 2
1 19 -2.195936013147097e-04 2.152167088887301e-05 0
3 19 -1.815354490687293e-04 -2.283031241723261e-17 2
4 19 -1.989005831708436e-04 2.151643118454214e-05 0
6 19 -1.673364232949472e-04 -1.987004974146147e-17 2
7 19 -1.729806040720969e-04 1.850888979453542e-05 0
9 19 -1.482635718171398e-04 -1.710105015355420e-17 2
10 19 -1.481952929993843e-04 1.505761075057393e-05 0
12 19 -1.291883119033497e-04 -1.404130770752554e-17 2
13 19 -1.266122955745143e-04 1.201242771473954e-05 0
15 19 -1.119882771073992e-04 -1.079567790731062e-17 2
16 19 -1.085371193031327e-04 9.551025187704584e-06 0
18 19 -9.717350212996136e-05 -8.049155128413543e-18 2
19 19 -9.364939561433105e-05 7.625319453002421e-06 0
21 19 -8.469072572090204e-05 -5.363563946066161e-18 2
22 19 -8.146915303650636e-05 6.131865006602742e-06 0
24 19 -7.428996036874092e-05 -3.221516412217540e-18 2
25 19 -7.153102398598723e-05 4.969877401260742e-06 0
27 19 -6.568075657505739e-05 -1.739966263684889e-18 2
28 19 -6.343813767145571e-05 4.057020124199826e-06 0
30 19 -5.859257802290712e-05 -1.054319381981886e-18 2
31 19 -5.686930691391162e-05 3.330654288668415e-06 0
33 19 -5.279314469659648e-05 -1.019476942008694e-18 2
34 19 -5.156992243547158e-05 2.744905729611364e-06 0
36 19 -4.808923450574382e-05 -1.646725582779610e-18 2
