13 20 7.731751248088723e-03 -6.292972628180228e-03 2
14 20 7.657379044449351e-03 -5.832707732117960e-03 0
16 20 7.438005428162262e-03 -5.032833979917105e-03 2
17 20 7.361440888513788e-03 -4.643348792041312e-03 0
19 20 7.157417601948112e-03 -3.965098847298446e-03 2
20 20 7.086703804459347e-03 -3.632572363444786e-03 0
22 20 6.907738763293439e-03 -3.051472043215974e-03 2
23 20 6.847566121497999e-03 -2.765222632866534e-03 0
25 20 6.698983184583479e-03 -2.262637303283282e-03 2
26 20 6.652133695532164e-03 -2.014464886202401e-03 0
28 20 6.536872990450728e-03 -1.576200324433015e-03 2
29 20 6.505054463136438e-03 -1.359806971236526e-03 0
31 20 6.424801178776078e-03 -9.749940914121839e-04 2
32 20 6.409129681682587e-03 -7.855195282219252e-04 0
34 20 6.364949511787699e-03 -4.457618310631182e-04 2
35 20 6.366229217308256e-03 -2.794233525300929e-04 0
37 20 6.358924657339031e-03 2.184885145205006e-05 2
38 20 6.377811243735286e-03 1.680346700281330e-04 0
40 20 6.408120955411810e-03 4.360597067967224e-04 2
41 20 6.445218956332709e-03 5.644962088253517e-04 0
43 20 6.513931174813316e-03 8.035737987078730e-04 2
44 20 6.569855459320299e-03 9.162638563564948e-04 0
46 20 6.677877854736451e-03 1.130083429668839e-03 2
47 20 6.753297984626335e-03 1.228785575143285e-03 0
49 20 6.901710335108911e-03 1.420721070251951e-03 2
50 20 6.997389998321798e-03 1.507095743906057e-03 0
52 20 7.187496727100922e-03 1.680493226570131e-03 2
53 20 7.304336528533706e-03 1.756251464251677e-03 0
55 20 7.537730181775524e-03 1.914734271678920e-03 2
56 20 7.676819377394970e-03 1.981801384133651e-03 0
58 20 7.955461157501823e-03 2.129619216946391e-03 2
59 20 8.118141397493542e-03 2.190328168245176e-03 0
61 20 8.444458880119994e-03 2.332782527729161e-03 2
62 20 8.632399606057722e-03 2.390116535278296e-03 0
64 20 9.009392183633036e-03 2.534106728705471e-03 2
65 20 9.224671426611552e-03 2.592019277227869e-03 0
67 20 9.655996555516818e-03 2.746773320976936e-03 2
68 20 9.901169621102926e-03 2.810628059535125e-03 0
70 20 1.039114944224104e-02 2.988714343823675e-03 2
71 20 1.066926556886041e-02 3.065909446582278e-03 0
73 20 1.122268761818822e-02 3.284670727966983e-03 2
74 20 1.153716930842251e-02 3.385544050283255e-03 0
76 20 1.215862405894318e-02 3.669153046087601e-03 2
77 20 1.251283124199041e-02 3.808303465225370e-03 0
79 20 1.320506866947517e-02 4.190687032932269e-03 2
80 20 1.360118251731577e-02 4.388874703903842e-03 0
82 20 1.436146101939847e-02 4.917704380008769e-03 2
83 20 1.479795420084319e-02 5.204434309295227e-03 0
85 20 1.561041519673627e-02 5.945957840211212e-03 2
86 20 1.607670731408380e-02 6.362472871561865e-03 0
88 20 1.689731347371906e-02 7.405391426802968e-03 2
89 20 1.736323525126466e-02 8.006463483420418e-03 0
91 20 1.809242549365814e-02 9.458530032038896e-03 2
92 20 1.848966097777073e-02 1.030776203110340e-02 0
94 20 1.893069507909234e-02 1.226847762587244e-02 2
95 20 1.912734287394710e-02 1.341436716664265e-02 0
97 20 1.894829468325165e-02 1.589283766302554e-02 2
98 20 1.873599252931996e-02 1.730651285718800e-02 0
100 20 1.750866181924037e-02 2.006414141779735e-02 2
101 20 1.665916429288970e-02 2.154291981989452e-02 0
103 20 1.409938352958563e-02 2.395352735367492e-02 2
104 20 1.254668775979950e-02 2.508920125728488e-02 0
106 20 8.920135283930939e-03 2.630872272171514e-02 2
107 20 6.951257576359999e-03 2.668985220701738e-02 0
109 20 3.158505421602660e-03 2.626658925049682e-02 2
110 20 1.296745024074614e-03 2.582217154214089e-02 0
112 20 -1.743337817287814e-03 2.410346179538349e-02 2
113 20 -3.130931779333697e-03 2.313552650960952e-02 0
115 20 -5.092448820325827e-03 2.086444927380729e-02 2
116 20 -5.958222327493681e-03 1.973418488079822e-02 0
118 20 -7.011941227413322e-03 1.747350533681786e-02 2
119 20 -7.479641924694357e-03 1.639821716307679e-02 0
0 21 7.292537971033111e-03 -1.450172054385599e-02 0
2 21 7.582342022495750e-03 -1.276260188391296e-02 2
3 21 7.729949642285520e-03 -1.194317365960914e-02 0
5 21 7.765149878112803e-03 -1.047688963903974e-02 2
6 21 7.803533615307900e-03 -9.783405912059617e-03 0
8 21 7.702603506244753e-03 -8.559824146119027e-03 2
9 21 7.681440293159638e-03 -7.976605921742588e-03 0
11 21 7.516174634394378e-03 -6.954399204347636e-03 2
12 21 7.465846489183903e-03 -6.462807863835540e-03 0
14 21 7.278419106794666e-03 -5.603126563942618e-03 2
15 21 7.217163997844574e-03 -5.186179997662576e-03 0
17 21 7.031996604379915e-03 -4.456644048606162e-03 2
18 21 6.970715719562478e-03 -4.100270735065367e-03 0
20 21 6.801871929059722e-03 -3.475202005469249e-03 2
21 21 6.747114392616429e-03 -3.168208821886952e-03 0
23 21 6.602702259390391e-03 -2.627665023060187e-03 2
24 21 6.558459093497195e-03 -2.361303543858481e-03 0
26 21 6.443204232379012e-03 -1.889904537771620e-03 2
27 21 6.411973528728475e-03 -1.657378033940562e-03 0
29 21 6.328712181236781e-03 -1.243256072827379e-03 2
30 21 6.312129499183355e-03 -1.039281623421622e-03 0
32 21 6.262672002567976e-03 -6.732312053906251e-04 2
33 21 6.261883659809597e-03 -4.936819570679063e-04 0
35 21 6.247512206434561e-03 -1.684954004174004e-04 2
36 21 6.263397005022767e-03 -1.011618686931114e-05 0
38 21 6.285151582242645e-03 2.799339621120824e-04 2
39 21 6.318453748667228e-03 4.197535242136940e-04 0
41 21 6.377296770126478e-03 6.793260381461780e-04 2
42 21 6.428707982641209e-03 8.027376672485970e-04 0
44 21 6.525621876191234e-03 1.035764008643105e-03 2
45 21 6.595835819950945e-03 1.144621098173022e-03 0
47 21 6.731887052248334e-03 1.354606797497425e-03 2
48 21 6.821641525323125e-03 1.450612066004390e-03 0
50 21 6.998032370887825e-03 1.640923953516101e-03 2
51 21 7.108148892562070e-03 1.725776218333796e-03 0
53 21 7.326270585925544e-03 1.899939138567885e-03 2
54 21 7.457698066357724e-03 1.975490828531296e-03 0
56 21 7.719193112479620e-03 2.137517865457452e-03 2
57 21 7.873059248242170e-03 2.205956167107085e-03 0
59 21 8.179894445925659e-03 2.360740128659048e-03 2
60 21 8.357565030277047e-03 2.424807985498781e-03 0
62 21 8.712107810045878e-03 2.578610079012960e-03 2
63 21 8.915248705754251e-03 2.641889493139290e-03 0
65 21 9.320324173065790e-03 2.802975426181962e-03 2
66 21 9.550950993455746e-03 2.870265841114601e-03 0
68 21 1.000982935652404e-02 3.049761989488274e-03 2
69 21 1.027031160601859e-02 3.127602350061996e-03 0
71 21 1.078652356949995e-02 3.340676455223278e-03 2
72 21 1.107947459719902e-02 3.438081646160139e-03 0
74 21 1.165625284663181e-02 3.705590925295231e-03 2
75 21 1.198416775851797e-02 3.835099136760615e-03 0
77 21 1.262312237835699e-02 4.185876325912762e-03 2
78 21 1.298749136246635e-02 4.365019024210289e-03 0
80 21 1.368576903782968e-02 4.838922283753749e-03 2
81 21 1.408513857651629e-02 5.092182107291480e-03 0
83 21 1.482967641899754e-02 5.743735090224051e-03 2
84 21 1.525568257573446e-02 6.104798465107906e-03 0
86 21 1.601217398872298e-02 7.006208175753278e-03 2
87 21 1.644192488395660e-02 7.519457029330431e-03 0
89 21 1.713514699674562e-02 8.758921327142838e-03 2
90 21 1.751794580137524e-02 9.476811437964491e-03 0
92 21 1.800142608663691e-02 1.114155844095928e-02 2
93 21 1.823984557909825e-02 1.210980507059115e-02 0
95 21 1.826375591092204e-02 1.423345344884952e-02 2
96 21 1.819923063445350e-02 1.545071155922311e-02 0
98 21 1.741821714845321e-02 1.790511170591054e-02 2
99 21 1.685515222457554e-02 1.925250555760669e-02 0
101 21 1.496204291527693e-02 2.162005307829876e-02 2
102 21 1.377903044688216e-02 2.280816452491405e-02 0
104 21 1.079948560729971e-02 2.440812013146449e-02 2
105 21 9.117794411667561e-03 2.506239457406334e-02 0
107 21 5.623161412497155e-03 2.532187993239455e-02 2
108 21 3.830068443582100e-03 2.523939073540388e-02 0
110 21 6.622135192855689e-04 2.415864519977679e-02 2
111 21 -8.408668659152878e-04 2.347027658358550e-02 0
113 21 -3.147997880638498e-03 2.157878055535806e-02 2
114 21 -4.192617866244534e-03 2.059289384747949e-02 0
116 21 -5.600617808646242e-03 1.847384645986967e-02 2
117 21 -6.230860236553201e-03 1.744343382410054e-02 0
119 21 -6.958138590200727e-03 1.544752022936144e-02 2
0 22 6.793012347103073e-03 -1.371301428941211e-02 2
1 22 7.035629582334451e-03 -1.287863398665248e-02 0
3 22 7.219722588214445e-03 -1.135423092003826e-02 2
4 22 7.324129139095847e-03 -1.063258011153843e-02 0
6 22 7.322451468744459e-03 -9.341073531877370e-03 2
7 22 7.345871928097335e-03 -8.726545380888646e-03 0
9 22 7.245239301249854e-03 -7.638548926116697e-03 2
10 22 7.224533450445028e-03 -7.116916555849489e-03 0
12 22 7.078349076782277e-03 -6.197948864693286e-03 2
13 22 7.036489042506196e-03 -5.753820036185078e-03 0
15 22 6.876878883539104e-03 -4.972414356390018e-03 2
16 22 6.828012545618860e-03 -4.592019020639740e-03 0
18 22 6.674141601466105e-03 -3.921997682394660e-03 2
19 22 6.626987965209925e-03 -3.593912111933700e-03 0
21 22 6.490298367614457e-03 -3.014361832925464e-03 2
22 22 6.450286816420423e-03 -2.729427145698507e-03 0
24 22 6.337678539869594e-03 -2.223931590803227e-03 2
25 22 6.308261043467254e-03 -1.974915852434831e-03 0
27 22 6.223992612920711e-03 -1.530664923920211e-03 2
28 22 6.207439961010638e-03 -1.311888003605605e-03 0
30 22 6.154256093387549e-03 -9.188778067620968e-04 2
31 22 6.152139312911718e-03 -7.258748284626886e-04 0
33 22 6.131936976674954e-03 -3.762486658473474e-04 2
34 22 6.145418355261625e-03 -2.054893106556803e-04 0
36 22 6.159638462081223e-03 1.069900921894391e-04 2
37 22 6.189648055392571e-03 2.583311605123954e-04 0
39 22 6.239504994215728e-03 5.387062212052656e-04 2
40 22 6.286849036452142e-03 6.729394363106619e-04 0
42 22 6.373465977869406e-03 9.254095750111033e-04 2
43 22 6.438896045069483e-03 1.044493807767165e-03 0
45 22 6.563387959861769e-03 1.272722590393873e-03 2
46 22 6.647649278191783e-03 1.378413783791645e-03 0
48 22 6.811180202720313e-03 1.585816119435817e-03 2
49 22 6.915051141125664e-03 1.679812341710182e-03 0
51 22 7.118882617965123e-03 1.869844274882319e-03 2
52 22 7.243213243716917e-03 1.953937959656239e-03 0
54 22 7.488753968900166e-03 2.130411174539752e-03 2
55 22 7.634508252013106e-03 2.206659995639744e-03 0
57 22 7.923368435616729e-03 2.374105210902616e-03 2
58 22 8.091671153001934e-03 2.445035243134739e-03 0
60 22 8.425716674798096e-03 2.609144094991906e-03 2
61 22 8.617901034571803e-03 2.678003287918487e-03 0
63 22 8.999289162183875e-03 2.846188239176517e-03 2
64 22 9.216932774801848e-03 2.917275614052164e-03 0
66 22 9.648088153714348e-03 3.099403155135145e-03 2
67 22 9.893009935763628e-03 3.178510399230213e-03 0
69 22 1.037645800866656e-02 3.387884850516716e-03 2
70 22 1.065062075579104e-02 3.482902393565758e-03 0
72 22 1.118851949082543e-02 3.737603148310775e-03 2
73 22 1.149373054959283e-02 3.859359973888824e-03 0
75 22 1.208680074439188e-02 4.184050501683113e-03 2
76 22 1.242400515390361e-02 4.347464947298613e-03 0
78 22 1.306930420571195e-02 4.775753545745037e-03 2
79 22 1.343708538906798e-02 5.001335923556097e-03 0
81 22 1.412362793672398e-02 5.578553514614538e-03 2
82 22 1.451522503057606e-02 5.894121857877465e-03 0
84 22 1.521578240972982e-02 6.679681763605208e-03 2
85 22 1.561349694109611e-02 7.121583916276369e-03 0
87 22 1.627022956774368e-02 8.188222807672944e-03 2
88 22 1.663579082165523e-02 8.799891589927179e-03 0
90 22 1.713797777929256e-02 1.022295304054748e-02 2
91 22 1.739847318341571e-02 1.104559123024415e-02 0
93 22 1.755666635097360e-02 1.286884030522366e-02 2
94 22 1.759134851784656e-02 1.391512957250889e-02 0
96 22 1.713170425206055e-02 1.607696977062471e-02 2
97 22 1.677973344365435e-02 1.728116401448631e-02 0
99 22 1.541466833935608e-02 1.951160224861541e-02 2
100 22 1.453959948911357e-02 2.067682108587706e-02 0
102 22 1.216528991624072e-02 2.246087090639860e-02 2
103 22 1.078250273470915e-02 2.327975280225117e-02 0
105 22 7.704660261483730e-03 2.405065014873229e-02 2
106 22 6.063330282305163e-03 2.426794366315860e-02 0
108 22 2.949186966154523e-03 2.379579530926198e-02 2
109 22 1.414254134927712e-03 2.339872376057379e-02 0
111 22 -1.120970042683792e-03 2.196183157638255e-02 2
112 22 -2.302486359651003e-03 2.116434713030256e-02 0
114 22 -4.028718092427290e-03 1.927620145541672e-02 2
115 22 -4.813150235988173e-03 1.833054714034439e-02 0
117 22 -5.825397713672929e-03 1.640110753824906e-02 2
118 22 -6.288700971062085e-03 1.547360999565691e-02 0
1 23 6.566284150699872e-03 -1.221449953667498e-02 2
2 23 6.745213762049165e-03 -1.147472075186387e-02 0
4 23 6.859634028423990e-03 -1.012792068926933e-02 2
5 23 6.935101108713007e-03 -9.487206419363889e-03 0
7 23 6.912538461542442e-03 -8.339131494721951e-03 2
8 23 6.927341610417084e-03 -7.789835919902872e-03 0
10 23 6.832516577470237e-03 -6.813675054589815e-03 2
11 23 6.814496187978096e-03 -6.343293403209778e-03 0
13 23 6.687893175475155e-03 -5.510337766372777e-03 2
14 23 6.654744373564675e-03 -5.106126274776852e-03 0
16 23 6.521308598236043e-03 -4.390678638271428e-03 2
17 23 6.484209641904224e-03 -4.041372819013609e-03 0
19 23 6.359269234345600e-03 -3.422050903224756e-03 2
20 23 6.325319515077466e-03 -3.118285079652739e-03 0
22 23 6.218359863351292e-03 -2.577882898827838e-03 2
23 23 6.192138071836150e-03 -2.312092557138842e-03 0
25 23 6.109135390370549e-03 -1.836970204084170e-03 2
26 23 6.093673009333201e-03 -1.603126472647997e-03 0
28 23 6.038516479644680e-03 -1.182524841127461e-03 2
29 23 6.035899906333009e-03 -9.758444992172458e-04 0
31 23 6.011251691438510e-03 -6.012656523110324e-04 2
32 23 6.022993095059418e-03 -4.179477288942982e-04 0
34 23 6.030805319468349e-03 -8.263458232808341e-05 2
35 23 6.058070819192829e-03 8.036462318839930e-05 0
37 23 6.099894403169254e-03 3.818568705582139e-04 2
38 23 6.143644955244678e-03 5.270139884264933e-04 0
40 23 6.220813280744304e-03 7.991757636418173e-04 2
41 23 6.281893086427403e-03 9.285647209338853e-04 0
43 23 6.395632107010650e-03 1.175243049492103e-03 2
44 23 6.474826785469493e-03 1.290683794871356e-03 0
46 23 6.626324259542848e-03 1.515369060808445e-03 2
47 23 6.724403296927973e-03 1.618570738478957e-03 0
49 23 6.914858049680645e-03 1.824680399818594e-03 2
50 23 7.032611030588751e-03 1.917388860872689e-03 0
52 23 7.263275057860418e-03 2.108568568909354e-03 2
53 23 7.401547450863013e-03 2.192728458395365e-03 0
55 23 7.673766738714882e-03 2.373191973786551e-03 2
56 23 7.833497383794161e-03 2.451135033039204e-03 0
58 23 8.148749282651579e-03 2.626067703256956e-03 2
59 23 8.331007042914869e-03 2.700741909511559e-03 0
61 23 8.690920283470689e-03 2.876799139284935e-03 2
62 23 8.896930012936713e-03 2.952058480707710e-03 0
64 23 9.303254115947570e-03 3.138001428527425e-03 2
65 23 9.534389628369146e-03 3.218984049276464e-03 0
67 23 9.988847015222893e-03 3.426509853031151e-03 2
68 23 1.024654661029505e-02 3.520143003544995e-03 0
70 23 1.075044158784833e-02 3.764983631027485e-03 2
71 23 1.103596171018375e-02 3.880665249125123e-03 0
73 23 1.158931532499631e-02 4.184037152871978e-03 2
74 23 1.190316563399265e-02 4.334547752759955e-03 0
76 23 1.250296071139221e-02 4.725002487571311e-03 2
77 23 1.284373596035791e-02 4.927672601975670e-03 0
79 23 1.348054691643249e-02 5.443243093576454e-03 2
80 23 1.384265882577352e-02 5.721275076906366e-03 0
82 23 1.449447960008635e-02 6.411331927170697e-03 2
83 23 1.486399307341802e-02 6.794793560495915e-03 0
85 23 1.548559915952577e-02 7.719791374654835e-03 2
86 23 1.583314673323317e-02 8.244843384031593e-03 0
88 23 1.633959094063310e-02 9.469443832225245e-03 2
89 23 1.660987376825499e-02 1.017239451590221e-02 0
91 23 1.685614469775056e-02 1.174295012864970e-02 2
92 23 1.695678026350548e-02 1.264294361444948e-02 0
94 23 1.672720581828859e-02 1.453715998559611e-02 2
95 23 1.652870934907616e-02 1.560133473228359e-02 0
97 23 1.557178393395149e-02 1.764983963474904e-02 2
98 23 1.494319112450492e-02 1.874866584224248e-02 0
100 23 1.309720168214232e-02 2.057810308215146e-02 2
101 23 1.199447220236737e-02 2.147517706217274e-02 0
103 23 9.378245901086173e-03 2.258925019801563e-02 2
104 23 7.936933988308392e-03 2.303023395928074e-02 0
106 23 5.019342577590222e-03 2.308322209695672e-02 2
107 23 3.529401152513553e-03 2.295927860937471e-02 0
109 23 8.987374159302943e-04 2.200494153996778e-02 2
110 23 -3.651852706693726e-04 2.142320634111740e-02 0
112 23 -2.344688320252909e-03 1.984076314902091e-02 2
113 23 -3.262107928264769e-03 1.901718935767267e-02 0
115 23 -4.547672977334852e-03 1.722142106684989e-02 2
116 23 -5.139106217985068e-03 1.634118144068491e-02 0
118 23 -5.870266866399349e-03 1.460335075320074e-02 2
119 23 -6.215014836683498e-03 1.377209202564120e-02 0
0 24 6.062893577908737e-03 -1.229201004757764e-02 0
2 24 6.308741111831045e-03 -1.090724948409478e-02 2
3 24 6.443251837546364e-03 -1.024743980173851e-02 0
5 24 6.512230839868489e-03 -9.048115319968764e-03 2
6 24 6.568512727404672e-03 -8.474819915812188e-03 0
8 24 6.535723854089792e-03 -7.445490471402682e-03 2
9 24 6.546248906423776e-03 -6.950584950220520e-03 0
11 24 6.460755195125026e-03 -6.067555450035746e-03 2
12 24 6.446911670975630e-03 -5.640218780089083e-03 0
14 24 6.339960280941540e-03 -4.879549793809900e-03 2
15 24 6.315619733363670e-03 -4.509186159193566e-03 0
17 24 6.206935978061936e-03 -3.849719525866047e-03 2
18 24 6.181085750637184e-03 -3.527036558741304e-03 0
20 24 6.083154369390435e-03 -2.951140132656996e-03 2
21 24 6.061674631195738e-03 -2.668390471612367e-03 0
23 24 5.982500913735173e-03 -2.161777173983926e-03 2
24 24 5.969315849118110e-03 -1.912660267887036e-03 0
26 24 5.914160771480798e-03 -1.463900657613050e-03 2
27 24 5.911969671228072e-03 -1.243351870096376e-03 0
29 24 5.884425508349149e-03 -8.433392698438614e-04 2
30 24 5.895162504335302e-03 -6.473018354048656e-04 0
32 24 5.897813695088153e-03 -2.887639379363811e-04 2
33 24 5.922935344906719e-03 -1.139785212213353e-04 0
35 24 5.957761164631973e-03 2.089421530818913e-04 2
36 24 5.998425943976453e-03 3.651223411320913e-04 0
38 24 6.067043596291059e-03 6.572256050596541e-04 2
39 24 6.124224325663639e-03 7.969972751105141e-04 0
41 24 6.228034630520182e-03 1.062336723481429e-03 2
42 24 6.302590291657782e-03 1.187593834559623e-03 0
44 24 6.442865598734106e-03 1.429761841584605e-03 2
45 24 6.535589850054329e-03 1.542236322378760e-03 0
47 24 6.713529686362167e-03 1.764641793108507e-03 2
48 24 6.825187478924129e-03 1.866046496447449e-03 0
50 24 7.041957992485439e-03 2.072204144299124e-03 2
51 24 7.173317461123888e-03 2.164387175823897e-03 0
53 24 7.430083236145052e-03 2.358237449367686e-03 2
54 24 7.581946285233059e-03 2.443357899784975e-03 0
56 24 7.879895307316557e-03 2.629638616783301e-03 2
57 24 8.053125897172367e-03 2.710375691971750e-03 0
59 24 8.393477955931690e-03 2.895070680931301e-03 2
60 24 8.589020673541649e-03 2.974881751586536e-03 0
62 24 8.972993130843477e-03 3.165778954399510e-03 2
63 24 9.191864199875522e-03 3.249227530441985e-03 0
65 24 9.620541864511297e-03 3.456629054770650e-03 2
66 24 9.863756976264204e-03 3.549811030349750e-03 0
68 24 1.033776645573983e-02 3.787448416027783e-03 2
69 24 1.060613887187392e-02 3.898552414296557e-03 0
71 24 1.112494809491756e-02 4.184763926057310e-03 2
72 24 1.141863647030845e-02 4.324803018287062e-03 0
74 24 1.197916467076924e-02 4.684003432371306e-03 2
75 24 1.229675754184938e-02 4.867733376335726e-03 0
77 24 1.289076045117842e-02 5.332093055064114e-03 2
78 24 1.322753491457355e-02 5.579042041688755e-03 0
80 24 1.383690817948335e-02 6.189957703054601e-03 2
81 24 1.418169263368165e-02 6.525232214389980e-03 0
83 24 1.477049767825550e-02 7.333340487313975e-03 2
84 24 1.510039616321994e-02 7.787237933521813e-03 0
86 24 1.560251052307817e-02 8.847940038135516e-03 2
87 24 1.587502032766025e-02 9.452100963337680e-03 0
89 24 1.617828738033621e-02 1.081051938755269e-02 2
90 24 1.632222323911835e-02 1.158639910712186e-02 0
92 24 1.625691009251474e-02 1.324287023136103e-02 2
93 24 1.616906742318192e-02 1.417752748728903e-02 0
95 24 1.552301095637232e-02 1.602964291791580e-02 2
96 24 1.508671683124501e-02 1.704057274333343e-02 0
98 24 1.368215085588655e-02 1.882584738999364e-02 2
99 24 1.282525450102466e-02 1.973907224054329e-02 0
101 24 1.066304861644325e-02 2.105344369028631e-02 2
102 24 9.439334302639801e-03 2.164377054904813e-02 0
104 24 6.811045199302613e-03 2.211092330227032e-02 2
105 24 5.425676774453185e-03 2.222035384329615e-02 0
107 24 2.825659876524293e-03 2.173036283145577e-02 2
108 24 1.538010480647225e-03 2.137150555209862e-02 0
110 24 -6.088469796284191e-04 2.014422544713100e-02 2
111 24 -1.626699519333301e-03 1.947239780992478e-02 0
113 24 -3.153138175877829e-03 1.787367493586214e-02 2
114 24 -3.863312236723624e-03 1.707001673048491e-02 0
116 24 -4.821644201670679e-03 1.540419923775977e-02 2
117 24 -5.271156604841382e-03 1.459693949462826e-02 0
119 24 -5.802737480290364e-03 1.303717641597001e-02 2
0 25 5.666809890800680e-03 -1.166379688540267e-02 2
1 25 5.866308967769181e-03 -1.099400197845999e-02 0
3 25 6.039527972506594e-03 -9.755683817671763e-03 2
4 25 6.143031623909444e-03 -9.163488879342036e-03 0
6 25 6.183124956934883e-03 -8.087279394372700e-03 2
7 25 6.227012893686830e-03 -7.570521523286603e-03 0
9 25 6.191211197437722e-03 -6.640312389133397e-03 2
10 25 6.200479365496409e-03 -6.191135813637251e-03 0
12 25 6.126583803547959e-03 -5.386313979350727e-03 2
13 25 6.117933178893308e-03 -4.995422015214093e-03 0
15 25 6.030478698317476e-03 -4.295954301149930e-03 2
16 25 6.014966930445655e-03 -3.954492160050278e-03 0
18 25 5.929826226532935e-03 -3.342818670786472e-03 2
19 25 5.914800892580089e-03 -3.043060424074856e-03 0
21 25 5.842322588016981e-03 -2.504513656981785e-03 2
22 25 5.832734063483396e-03 -2.239998401687255e-03 0
24 25 5.779789768067838e-03 -1.762614972792235e-03 2
25 25 5.779052363939978e-03 -1.528054820147157e-03 0
27 25 5.750341647485404e-03 -1.102183141371934e-03 2
28 25 5.760888324541756e-03 -8.932934609105374e-04 0
30 25 5.759759243570678e-03 -5.111695689122059e-04 2
31 25 5.783395259304967e-03 -3.244861077269985e-04 0
33 25 5.812354653901730e-03 2.015904174258241e-05 2
34 25 5.850481481030392e-03 1.874523972862823e-04 0
36 25 5.911508568975901e-03 4.997396656135805e-04 2
37 25 5.965265096364252e-03 6.499673758326792e-04 0
39 25 6.060001451298972e-03 9.341762664300766e-04 2
40 25 6.130353281566167e-03 1.069314858717684e-03 0
42 25 6.260216348186236e-03 1.329164310705558e-03 2
43 25 6.348013529374683e-03 1.450979587761286e-03 0
45 25 6.514264311044183e-03 1.689899053217736e-03 2
46 25 6.620281013245644e-03 1.800084262846847e-03 0
48 25 6.824065643800827e-03 2.021491892588539e-03 2
49 25 6.949030532066431e-03 2.121814888779702e-03 0
51 25 7.191407278693557e-03 2.329419941308556e-03 2
52 25 7.336029400423521e-03 2.421888018154988e-03 0
54 25 7.617984932290552e-03 2.620035652061903e-03 2
55 25 7.782975723877529e-03 2.707087999328694e-03 0
57 25 8.105424983004213e-03 2.901167113759432e-03 2
58 25 8.291511300721154e-03 2.985907156221307e-03 0
60 25 8.655261332377796e-03 3.182846406668996e-03 2
61 25 8.863175603967349e-03 3.269329957165661e-03 0
63 25 9.268811376551160e-03 3.478213437873062e-03 2
64 25 9.499230533188923e-03 3.571813504220829e-03 0
66 25 9.946843980869506e-03 3.804654146288752e-03 2
67 25 1.020022459225233e-02 3.912528024140360e-03 0
69 25 1.068884694813774e-02 4.185237483103302e-03 2
70 25 1.096506309162935e-02 4.316921816061907e-03 0
72 25 1.149155989064425e-02 4.650494076516249e-03 2
73 25 1.178918241162850e-02 4.818636339459646e-03 0
75 25 1.234621116103932e-02 5.240478396309134e-03 2
76 25 1.266116020686283e-02 5.461648266360821e-03 0
78 25 1.323356293481119e-02 6.006755300095599e-03 2
79 25 1.355671930675286e-02 6.302098903346993e-03 0
81 25 1.411547956172276e-02 7.013202479141534e-03 2
82 25 1.442871232480705e-02 7.408274692094671e-03 0
84 25 1.492162668324739e-02 8.332893649948025e-03 2
85 25 1.519183265432431e-02 8.855135761916039e-03 0
87 25 1.553120000328050e-02 1.003538319296637e-02 2
88 25 1.570305599154271e-02 1.070635334214825e-02 0
90 25 1.575489719370331e-02 1.215510132469742e-02 2
91 25 1.574641576020090e-02 1.297363077664297e-02 0
93 25 1.533519905732620e-02 1.463229652909772e-02 2
94 25 1.504652256771694e-02 1.554783312806452e-02 0
96 25 1.400052457467707e-02 1.723639760050540e-02 2
97 25 1.335042767740217e-02 1.812502001071050e-02 0
99 25 1.160384332615518e-02 1.952986636623124e-02 2
100 25 1.059320474017101e-02 2.020605590793491e-02 0
102 25 8.299591616180293e-03 2.097227903611911e-02 2
103 25 7.057025295252842e-03 2.126458042328493e-02 0
105 25 4.590665386643702e-03 2.118528370882523e-02 2
106 25 3.333597140952749e-03 2.103729738315145e-02 0
108 25 1.113969542961101e-03 2.018360730305302e-02 2
109 25 3.576574365148165e-05 1.968150381439733e-02 0
111 25 -1.680454133832274e-03 1.833148799577261e-02 2
112 25 -2.491281289793182e-03 1.763089409190573e-02 0
114 25 -3.663018664214051e-03 1.608713517855566e-02 2
115 25 -4.214298422188580e-03 1.532615532050908e-02 0
117 25 -4.931891565925520e-03 1.380000491142811e-02 2
118 25 -5.277217413221139e-03 1.306454189170056e-02 0
1 26 5.491250275107249e-03 -1.045033418744915e-02 2
2 26 5.647102134429642e-03 -9.845851567406454e-03 0
4 26 5.770560491753035e-03 -8.731572397446753e-03 2
5 26 5.852533682138060e-03 -8.196696029844680e-03 0
7 26 5.875226703263631e-03 -7.223869057361118e-03 2
8 26 5.911530343695614e-03 -6.754838895976274e-03 0
10 26 5.877668233570069e-03 -5.907989398358043e-03 2
11 26 5.887821297398104e-03 -5.497546584954643e-03 0
13 26 5.826989744636572e-03 -4.758875253125946e-03 2
14 26 5.824239160063192e-03 -4.399053254280061e-03 0
16 26 5.756024021779068e-03 -3.751718271969182e-03 2
17 26 5.749327299533948e-03 -3.435077057764439e-03 0
19 26 5.686718692411140e-03 -2.864394067341827e-03 2
20 26 5.682180037504363e-03 -2.584463252465308e-03 0
22 26 5.633901513087038e-03 -2.078132760603804e-03 2
23 26 5.635753442017314e-03 -1.829484657322871e-03 0
25 26 5.607797262164781e-03 -1.377412396137423e-03 2
26 26 5.619051600017817e-03 -1.155578412938990e-03 0
28 26 5.615669342900862e-03 -7.495561757742876e-04 2
29 26 5.638541544918830e-03 -5.508878746571020e-04 0
31 26 5.662873790203398e-03 -1.842509053897543e-04 2
