40 35 -2.774505002117411e-05 1.034850999431198e-17 2
41 35 -2.858195931742195e-05 -2.059689336274531e-06 0
43 35 -3.159183847238839e-05 1.499556254506260e-17 2
44 35 -3.244730598132019e-05 -2.520104053554959e-06 0
46 35 -3.615396529521945e-05 1.889671188786653e-17 2
47 35 -3.702372836121618e-05 -3.006338250160709e-06 0
49 35 -4.146120733042839e-05 2.142463981069924e-17 2
50 35 -4.235988633279728e-05 -3.525220367812040e-06 0
52 35 -4.755800715901957e-05 2.202088511903152e-17 2
53 35 -4.853357984759013e-05 -4.086205321175261e-06 0
55 35 -5.451362924522539e-05 2.123126088957074e-17 2
56 35 -5.566563589494337e-05 -4.701318233161252e-06 0
58 35 -6.243319026600308e-05 1.886041162943168e-17 2
59 35 -6.393464224276770e-05 -5.383191448585059e-06 0
61 35 -7.146610827026054e-05 1.544908576900708e-17 2
62 35 -7.358812521667468e-05 -6.139433249200768e-06 0
64 35 -8.180550591996005e-05 1.179084753821039e-17 2
65 35 -8.494150152370158e-05 -6.960715810614198e-06 0
67 35 -9.366788677550164e-05 8.559550054865877e-18 2
68 35 -9.834932768183257e-05 -7.799216882801694e-06 0
70 35 -1.072372993250479e-04 7.097882861384675e-18 2
71 35 -1.141238170460332e-04 -8.534498291054775e-06 0
73 35 -1.225542669820715e-04 7.282706344011828e-18 2
74 35 -1.323660358631026e-04 -8.928435141625283e-06 0
76 35 -1.393330086889859e-04 9.769653105410788e-18 2
77 35 -1.526764702308152e-04 -8.584779168691027e-06 0
79 35 -1.567129515928527e-04 1.466294237066808e-17 2
80 35 -1.737494702860552e-04 -6.957404684507998e-06 0
82 35 -1.730072395784436e-04 2.078611727947482e-17 2
83 35 -1.929682277803376e-04 -3.485727399667409e-06 0
85 35 -1.856021745424047e-04 2.759227163695175e-17 2
86 35 -2.063119181602405e-04 2.071673605735365e-06 0
88 35 -1.912384018897347e-04 3.387675842439784e-17 2
89 35 -2.090411573726474e-04 9.172372548417667e-06 0
91 35 -1.868508269626105e-04 3.917305235040867e-17 2
92 35 -1.974191789126044e-04 1.624240783690387e-05 0
94 35 -1.708473026862801e-04 4.239929370208273e-17 2
95 35 -1.708990715928730e-04 2.112915156328274e-05 0
97 35 -1.442396813666436e-04 4.250934309733892e-17 2
98 35 -1.332565278733056e-04 2.226074245421998e-05 0
100 35 -1.107929573185682e-04 4.029547370211313e-17 2
101 35 -9.138903203001940e-05 1.963667960482250e-05 0
103 35 -7.580101448428672e-05 3.556841384222355e-17 2
104 35 -5.235704933747389e-05 1.469782309300300e-05 0
106 35 -4.412208178705260e-05 2.897828070924292e-17 2
107 35 -2.080287280344461e-05 9.271867606522829e-06 0
109 35 -1.871916964124696e-05 2.129465353076964e-17 2
110 35 1.761848583302814e-06 4.640197559805911e-06 0
112 35 -4.038847607769324e-07 1.357930933502670e-17 2
113 35 1.611627337254285e-05 1.300614533420333e-06 0
115 35 1.152673760965251e-05 6.415369044046263e-18 2
116 35 2.407952504304437e-05 -7.941633826253445e-07 0
118 35 1.845621741094389e-05 4.378545124426919e-19 2
119 35 2.759716435187592e-05 -1.922219321220726e-06 0
0 36 -2.527033424184520e-05 1.877195424411723e-06 0
2 36 -2.014477001658992e-05 4.074905539815523e-18 2
3 36 -2.552078627602591e-05 2.153388212988292e-06 0
5 36 -2.084145058832958e-05 5.570360361030458e-18 2
6 36 -2.461005208299081e-05 2.122689302600175e-06 0
8 36 -2.054964775243417e-05 5.319749444810586e-18 2
9 36 -2.318209449207082e-05 1.914890240619765e-06 0
11 36 -1.979942426773583e-05 3.926053242929096e-18 2
12 36 -2.165927398882217e-05 1.612053128457680e-06 0
14 36 -1.895320877140821e-05 1.814312869637364e-18 2
15 36 -2.031113434828619e-05 1.262444208328719e-06 0
17 36 -1.825461597242904e-05 -4.368666762830161e-19 2
18 36 -1.930710161485598e-05 8.921229504947578e-07 0
20 36 -1.786717607017070e-05 -2.349985766107259e-18 2
21 36 -1.875358098316138e-05 5.133324964584783e-07 0
23 36 -1.790239440417718e-05 -3.461441059610751e-18 2
24 36 -1.871865557173304e-05 1.301632923982858e-07 0
26 36 -1.843884583479182e-05 -3.316425299600282e-18 2
27 36 -1.924780360556385e-05 -2.577686510027245e-07 0
29 36 -1.953446417292829e-05 -2.127859972897827e-18 2
30 36 -2.037347058922544e-05 -6.529928328975470e-07 0
32 36 -2.123398584720536e-05 5.944132303041452e-19 2
33 36 -2.212067378081033e-05 -1.058760416451415e-06 0
35 36 -2.357317854056806e-05 4.194410258169780e-18 2
36 36 -2.451031378817270e-05 -1.478256148293938e-06 0
38 36 -2.658122780597801e-05 8.449096348396186e-18 2
39 36 -2.756155664463514e-05 -1.914305337299223e-06 0
41 36 -3.028250417131033e-05 1.294180048217933e-17 2
42 36 -3.129448000544173e-05 -2.369508585098261e-06 0
44 36 -3.469884331404321e-05 1.706326949066318e-17 2
45 36 -3.573406380587860e-05 -2.846749370393276e-06 0
47 36 -3.985335008560558e-05 1.988715976844692e-17 2
48 36 -4.091643984973985e-05 -3.349959690541128e-06 0
50 36 -4.577645501217727e-05 2.106523545923789e-17 2
51 36 -4.689796728799317e-05 -3.884883027421489e-06 0
53 36 -5.251436294222244e-05 2.092844321403807e-17 2
54 36 -5.376701639735474e-05 -4.459324456927672e-06 0
56 36 -6.013898011396800e-05 1.902099512232219e-17 2
57 36 -6.165711945507017e-05 -5.082004957985058e-06 0
59 36 -6.875672381428413e-05 1.607845052194279e-17 2
60 36 -7.075809023550954e-05 -5.758622821739811e-06 0
62 36 -7.851114427806773e-05 1.236407015098284e-17 2
63 36 -8.131838562363228e-05 -6.483089229743725e-06 0
65 36 -8.957091596763805e-05 8.978978132641846e-18 2
66 36 -9.362684638348487e-05 -7.221336924046103e-06 0
68 36 -1.020907079719551e-04 6.823566088178511e-18 2
69 36 -1.079548077094493e-04 -7.885298414474739e-06 0
71 36 -1.161290331132765e-04 6.307234837524220e-18 2
72 36 -1.244320039825756e-04 -8.297447144710214e-06 0
74 36 -1.315082846460287e-04 7.899559523095260e-18 2
75 36 -1.428283904500929e-04 -8.155246268238872e-06 0
77 36 -1.476159439260783e-04 1.173805010458167e-17 2
78 36 -1.622355759354467e-04 -7.024012821577288e-06 0
80 36 -1.631838449818827e-04 1.762170386621605e-17 2
81 36 -1.807131136051571e-04 -4.413330549571667e-06 0
83 36 -1.761493940067739e-04 2.422090113381588e-17 2
84 36 -1.951029500996674e-04 1.024880432902034e-17 0
86 36 -1.837741053780213e-04 3.095508014125244e-17 2
87 36 -2.013623505421080e-04 6.010334666634719e-06 0
89 36 -1.831947015423829e-04 3.694339378186607e-17 2
90 36 -1.957191914552928e-04 1.258068691656164e-05 0
92 36 -1.724105918086035e-04 4.101244889429307e-17 2
93 36 -1.764632830725766e-04 1.797587880513164e-05 0
95 36 -1.513620847742039e-04 4.281180939561864e-17 2
96 36 -1.453850956581343e-04 2.053189450473825e-05 0
98 36 -1.224467455439214e-04 4.156278151394801e-17 2
99 36 -1.076035924049704e-04 1.962720668155657e-05 0
101 36 -8.994419690457905e-05 3.801425251975843e-17 2
102 36 -6.955775312611387e-05 1.601099515536902e-05 0
104 36 -5.851411649742478e-05 3.223824353487000e-17 2
105 36 -3.649631541899761e-05 1.120071846929217e-05 0
107 36 -3.166144226522753e-05 2.504832132680120e-17 2
108 36 -1.109412625248236e-05 6.581268663537052e-06 0
110 36 -1.102747946522734e-05 1.757977711273837e-17 2
111 36 6.393073001650064e-06 2.921997145487125e-06 0
113 36 3.384054274980475e-06 1.011443841855608e-17 2
114 36 1.716325330031336e-05 4.089692312470032e-07 0
116 36 1.253303087064021e-05 3.751679474025104e-18 2
117 36 2.291650958675793e-05 -1.104891494921877e-06 0
119 36 1.770990807382606e-05 -1.217135731877700e-18 2
0 37 -1.672892164893069e-05 1.949029592415250e-18 2
1 37 -2.303876974852323e-05 1.766662799711561e-06 0
3 37 -1.850097330286963e-05 3.978971980605998e-18 2
4 37 -2.303247581165129e-05 1.909703216842580e-06 0
6 37 -1.896102736807746e-05 4.441430500673881e-18 2
7 37 -2.219452864212126e-05 1.821550261319845e-06 0
9 37 -1.870743080340849e-05 3.543150477721325e-18 2
10 37 -2.103015845970797e-05 1.598944937047518e-06 0
12 37 -1.816448950093695e-05 1.845639467252535e-18 2
13 37 -1.987441968021924e-05 1.302384736318829e-06 0
15 37 -1.762621350871316e-05 7.316572179529203e-20 2
16 37 -1.894575582976806e-05 9.670435547784970e-07 0
18 37 -1.729499398879151e-05 -1.878181179729050e-18 2
19 37 -1.838624448746402e-05 6.115184734291008e-07 0
21 37 -1.731154969818991e-05 -3.127770963674043e-18 2
22 37 -1.828970347312079e-05 2.441199016884278e-07 0
24 37 -1.777632431022250e-05 -3.403889771910471e-18 2
25 37 -1.872029909599660e-05 -1.328469546936815e-07 0
27 37 -1.876383211181657e-05 -2.344767075330031e-18 2
28 37 -1.972427753278572e-05 -5.202520778585289e-07 0
30 37 -2.033166080052628e-05 -1.291570556083431e-19 2
31 37 -2.133699037956594e-05 -9.203112464717115e-07 0
33 37 -2.252568144040165e-05 3.034331961837450e-18 2
34 37 -2.358693553273527e-05 -1.335456713866948e-06 0
36 37 -2.538281436596545e-05 7.033769219419701e-18 2
37 37 -2.649821938038103e-05 -1.767738382690741e-06 0
39 37 -2.893256892767994e-05 1.105126336809581e-17 2
40 37 -3.009266828108536e-05 -2.218674897660009e-06 0
42 37 -3.319851000510832e-05 1.522470753554616e-17 2
43 37 -3.439271374342069e-05 -2.689509213663443e-06 0
45 37 -3.820073664127681e-05 1.837785093424957e-17 2
46 37 -3.942605093155317e-05 -3.181791474095268e-06 0
48 37 -4.396027009114446e-05 2.015354671490006e-17 2
49 37 -4.523279821179513e-05 -3.698099185043071e-06 0
51 37 -5.050579686646230e-05 2.019833711933311e-17 2
52 37 -5.187532127862625e-05 -4.242496813943982e-06 0
54 37 -5.788234354219315e-05 1.894950081621724e-17 2
55 37 -5.944985711865145e-05 -4.820024621077870e-06 0
57 37 -6.616003399391176e-05 1.628594304584168e-17 2
58 37 -6.809736482168323e-05 -5.434088634515540e-06 0
60 37 -7.543898792781762e-05 1.294250911166629e-17 2
61 37 -7.800835520255418e-05 -6.080128754120083e-06 0
63 37 -8.584362586883923e-05 9.487356948202338e-18 2
64 37 -8.941246654561078e-05 -6.733505428795578e-06 0
66 37 -9.749634393574092e-05 6.717376476505323e-18 2
67 37 -1.025381143840248e-04 -7.329619288826027e-06 0
69 37 -1.104575954712481e-04 5.632296203930839e-18 2
70 37 -1.175215962299060e-04 -7.736038622417092e-06 0
72 37 -1.246194093527096e-04 6.383506288639543e-18 2
73 37 -1.342427293770037e-04 -7.722207479471324e-06 0
75 37 -1.395477710151130e-04 9.264102950251325e-18 2
76 37 -1.520761717651638e-04 -6.945192975576993e-06 0
78 37 -1.542945279312007e-04 1.448692587905193e-17 2
79 37 -1.695929760616335e-04 -4.989676712378376e-06 0
81 37 -1.672477082873221e-04 2.062627900022933e-17 2
82 37 -1.843425689896189e-04 -1.513103977271820e-06 0
84 37 -1.761493940067757e-04 2.752037462018204e-17 2
85 37 -1.929682277803336e-04 3.485727399687860e-06 0
87 37 -1.784354131001086e-04 3.397276539946948e-17 2
88 37 -1.919392767888358e-04 9.376334614173482e-06 0
90 37 -1.719630331606199e-04 3.897685793003349e-17 2
91 37 -1.789212984280603e-04 1.484811512842977e-05 0
93 37 -1.559502469496943e-04 4.192505511574950e-17 2
94 37 -1.542138611812337e-04 1.835456975897586e-05 0
96 37 -1.316599651836535e-04 4.211529865469661e-17 2
97 37 -1.212263869903467e-04 1.891617416688102e-05 0
99 37 -1.023030558525210e-04 3.962690208011369e-17 2
100 37 -8.537027098713400e-05 1.667695187496565e-05 0
102 37 -7.203282844658681e-05 3.504349021383884e-17 2
103 37 -5.196155019451865e-05 1.272134443629396e-05 0
105 37 -4.455459077459467e-05 2.847272004352128e-17 2
106 37 -2.451296162958163e-05 8.366559303412076e-06 0
108 37 -2.215102433766763e-05 2.127851179033408e-17 2
109 37 -4.270537361102484e-06 4.560775668666585e-06 0
111 37 -5.518211769030143e-06 1.394570634897869e-17 2
112 37 9.232208810546889e-06 1.713947008374755e-06 0
114 37 5.802005626114996e-06 7.168288793063637e-18 2
115 37 1.731406585246722e-05 -1.627116965473534e-07 0
117 37 1.283600206262259e-05 1.673943801018325e-18 2
118 37 2.147505907143352e-05 -1.248812078468261e-06 0
1 38 -1.564571613509346e-05 2.042164039798096e-18 2
2 38 -2.096539799960710e-05 1.618886989545594e-06 0
4 38 -1.696947863882522e-05 3.183710528903307e-18 2
5 38 -2.084101969290626e-05 1.668663185049018e-06 0
7 38 -1.731107986352787e-05 2.822909504119276e-18 2
8 38 -2.013478602086591e-05 1.541744911784258e-06 0
10 38 -1.715256269515960e-05 1.621132813138859e-18 2
11 38 -1.924843730350179e-05 1.310376894902394e-06 0
13 38 -1.683847252424445e-05 -8.322553426210607e-20 2
14 38 -1.845262968894890e-05 1.019215725533676e-06 0
16 38 -1.661193235997088e-05 -1.728621425277396e-18 2
17 38 -1.792860547308754e-05 6.938323527741476e-07 0
19 38 -1.664516522425641e-05 -2.869813283301031e-18 2
20 38 -1.779900929385238e-05 3.473611840379444e-07 0
22 38 -1.706262295349409e-05 -3.215709821042037e-18 2
23 38 -1.814921324342033e-05 -1.471739844133776e-08 0
25 38 -1.795722393828742e-05 -2.580031138343035e-18 2
26 38 -1.904128165702165e-05 -3.912763439971395e-07 0
28 38 -1.940096581055699e-05 -8.467757592746437e-19 2
29 38 -2.052260349901738e-05 -7.833117120442970e-07 0
31 38 -2.145127949332858e-05 1.772458901375169e-18 2
32 38 -2.263089592315310e-05 -1.192470331752177e-06 0
34 38 -2.415439447081371e-05 5.478316672339753e-18 2
35 38 -2.539699741757593e-05 -1.620141894053595e-06 0
37 38 -2.754689351258586e-05 9.437620672924042e-18 2
38 38 -2.884669412225031e-05 -2.067019263165135e-06 0
40 38 -3.165659952272762e-05 1.330535164725138e-17 2
41 38 -3.300273193322224e-05 -2.533085322886168e-06 0
43 38 -3.650392053552006e-05 1.680785675269211e-17 2
44 38 -3.788808314445875e-05 -3.017980134244650e-06 0
46 38 -4.210468280470874e-05 1.886173436623498e-17 2
47 38 -4.353134188304026e-05 -3.521621424888919e-06 0
49 38 -4.847516618957764e-05 1.941549727452463e-17 2
50 38 -4.997467737828566e-05 -4.044780515257204e-06 0
52 38 -5.563936565015557e-05 1.861508764743945e-17 2
53 38 -5.728391892983949e-05 -4.589048551128015e-06 0
55 38 -6.363729976719669e-05 1.636937125826843e-17 2
56 38 -6.555890911146395e-05 -5.155272732061600e-06 0
58 38 -7.253138486216049e-05 1.356040862582832e-17 2
59 38 -7.494004879081169e-05 -5.739135520302678e-06 0
61 38 -8.240549837117828e-05 9.912834542958868e-18 2
62 38 -8.560376456349476e-05 -6.322199282035436e-06 0
64 38 -9.334855967690726e-05 6.964491639087133e-18 2
65 38 -9.773538388479744e-05 -6.856749709793517e-06 0
67 38 -1.054119086145607e-04 5.138345208014696e-18 2
68 38 -1.114632048974748e-04 -7.243907314073738e-06 0
70 38 -1.185291784076483e-04 5.072775658099680e-18 2
71 38 -1.267350136658761e-04 -7.308288816200875e-06 0
73 38 -1.323924425032096e-04 7.210852702052591e-18 2
74 38 -1.431248752169700e-04 -6.781195990712447e-06 0
76 38 -1.462952233518851e-04 1.140462418448426e-17 2
77 38 -1.595867496143712e-04 -5.318616114011421e-06 0
79 38 -1.589872438518854e-04 1.739939295727948e-17 2
80 38 -1.742368432584730e-04 -2.593162027785070e-06 0
82 38 -1.686338748464306e-04 2.400223072390588e-17 2
83 38 -1.843425689896164e-04 1.513103977294612e-06 0
85 38 -1.730072395784492e-04 3.063661726799730e-17 2
86 38 -1.867550479524436e-04 6.659597330074950e-06 0
88 38 -1.699993873930896e-04 3.632313336911225e-17 2
89 38 -1.789017258866569e-04 1.191231165708306e-05 0
91 38 -1.583908410969343e-04 4.030937794515254e-17 2
92 38 -1.600587245132262e-04 1.595204564837331e-05 0
94 38 -1.385675021538984e-04 4.176870822666008e-17 2
95 38 -1.321575274243075e-04 1.766059067909793e-05 0
97 38 -1.127354562765299e-04 4.061618101574432e-17 2
98 38 -9.939836646782671e-05 1.672618007135158e-05 0
100 38 -8.436059661417297e-05 3.705840449680980e-17 2
101 38 -6.672425920610051e-05 1.376959074398246e-05 0
103 38 -5.704984881004604e-05 3.143127786045453e-17 2
104 38 -3.810597905384824e-05 9.903023822361601e-06 0
106 38 -3.349531771304876e-05 2.450762529322337e-17 2
107 38 -1.562910356911326e-05 6.139639993340341e-06 0
109 38 -1.500338047558935e-05 1.740174876374842e-17 2
110 38 4.043071144347610e-07 3.072644992918672e-06 0
112 38 -1.650377752546547e-06 1.067732632126559e-17 2
113 38 1.082147286619735e-05 8.811170932085462e-07 0
115 38 7.249738945302651e-06 4.865591490387089e-18 2
116 38 1.690106536357974e-05 -5.116650662491688e-07 0
118 38 1.268592958964144e-05 3.796818290350547e-19 2
119 38 1.992421553402582e-05 -1.283516249491556e-06 0
0 39 -1.837386326525306e-05 1.248009900566453e-06 0
2 39 -1.454877629800667e-05 1.472049830320891e-18 2
3 39 -1.908480611640436e-05 1.451878043819333e-06 0
5 39 -1.558216284326368e-05 1.750847113189431e-18 2
6 39 -1.893985347913846e-05 1.435697077357000e-06 0
8 39 -1.589147172137323e-05 9.129046283218858e-19 2
9 39 -1.840546095886792e-05 1.282020818473310e-06 0
11 39 -1.586959277421584e-05 -3.935410374713046e-19 2
12 39 -1.780605548641478e-05 1.044847368083143e-06 0
14 39 -1.580097079968715e-05 -1.774630658579179e-18 2
15 39 -1.736477999183367e-05 7.571031225833967e-07 0
17 39 -1.589098065539473e-05 -3.147701027731407e-18 2
18 39 -1.723590305222476e-05 4.372617409545432e-07 0
20 39 -1.628992326044088e-05 -3.302036030359619e-18 2
21 39 -1.752843409606562e-05 9.445336209738028e-08 0
23 39 -1.711080341889580e-05 -3.032640235879286e-18 2
24 39 -1.832225240636606e-05 -2.678333297832382e-07 0
26 39 -1.844148925988564e-05 -1.390207246822897e-18 2
27 39 -1.967845417713996e-05 -6.491445600668562e-07 0
29 39 -2.035230738945742e-05 1.088055034873204e-18 2
30 39 -2.164551255593467e-05 -1.050254571468206e-06 0
32 39 -2.290019359243951e-05 4.198393112923668e-18 2
33 39 -2.426263597727550e-05 -1.471951623056398e-06 0
35 39 -2.613049382064702e-05 7.944395589313936e-18 2
36 39 -2.756155664463562e-05 -1.914305337298288e-06 0
38 39 -3.007751165959034e-05 1.158054836421723e-17 2
39 39 -3.156790732998027e-05 -2.376372437498870e-06 0
41 39 -3.476492986788102e-05 1.509442213487494e-17 2
42 39 -3.630329982778696e-05 -2.856318171101009e-06 0
44 39 -4.020722394925765e-05 1.744144338789214e-17 2
45 39 -4.178910141118634e-05 -3.351881708912124e-06 0
47 39 -4.641300380247045e-05 1.857598495525825e-17 2
48 39 -4.805257911598058e-05 -3.860978338982950e-06 0
50 39 -5.339070761098422e-05 1.812100331918404e-17 2
51 39 -5.513539067140772e-05 -4.382001524680040e-06 0
53 39 -6.115608075295853e-05 1.641758918464821e-17 2
54 39 -6.310319087335398e-05 -4.913075189976648e-06 0
56 39 -6.973931130979498e-05 1.380971191550758e-17 2
57 39 -7.205324991758743e-05 -5.449151765633703e-06 0
59 39 -7.918758326292683e-05 1.035944519336333e-17 2
60 39 -8.211433312596049e-05 -5.975549438585634e-06 0
62 39 -8.955634439218530e-05 7.296666821721732e-18 2
63 39 -9.342966641229703e-05 -6.456493390656890e-06 0
65 39 -1.008802939650649e-04 4.836286994577775e-18 2
66 39 -1.061100336183356e-04 -6.817977792184290e-06 0
68 39 -1.131141956377353e-04 4.137140206499282e-18 2
69 39 -1.201416157986084e-04 -6.926823161185621e-06 0
71 39 -1.260366486364197e-04 5.504982113570902e-18 2
72 39 -1.352366076638127e-04 -6.573722363124079e-06 0
74 39 -1.391211947938857e-04 8.570732604880694e-18 2
75 39 -1.506328186799934e-04 -5.478311477957238e-06 0
77 39 -1.514033987739915e-04 1.398380960362151e-17 2
78 39 -1.648927879732134e-04 -3.345463096371563e-06 0
80 39 -1.614096423889551e-04 2.028273834298164e-17 2
81 39 -1.758249424506521e-04 1.304517590575117e-17 0
83 39 -1.672477082873261e-04 2.692337307426731e-17 2
84 39 -1.807131136051499e-04 4.413330549594560e-06 0
86 39 -1.669521778106098e-04 3.314578149006196e-17 2
87 39 -1.770012505015757e-04 9.267101273422368e-06 0
89 39 -1.590831601809427e-04 3.797490248205414e-17 2
90 39 -1.633348743971514e-04 1.350635765598983e-05 0
92 39 -1.433945908048846e-04 4.061231013948937e-17 2
93 39 -1.404719777463972e-04 1.603059639033685e-05 0
95 39 -1.212225258695005e-04 4.055131644519398e-17 2
96 39 -1.113981333763366e-04 1.623683377204649e-05 0
98 39 -9.527705006312949e-05 3.813407829935880e-17 2
99 39 -8.038210112736847e-05 1.432493906274434e-05 0
101 39 -6.884021950443768e-05 3.371242163233087e-17 2
102 39 -5.148252675266036e-05 1.111820092282181e-05 0
104 39 -4.477553604188996e-05 2.751111341273364e-17 2
105 39 -2.739754560555577e-05 7.582472763607845e-06 0
107 39 -2.486562118394370e-05 2.075591364682152e-17 2
108 39 -9.156433940186750e-06 4.429398259293063e-06 0
110 39 -9.704708005339381e-06 1.408606972764632e-17 2
111 39 3.507647393844474e-06 1.994711133765306e-06 0
113 39 1.002511760594807e-06 8.107556509278029e-18 2
114 39 1.155723464548140e-05 3.202874070799887e-07 0
116 39 8.023345650391251e-06 3.202576259111084e-18 2
117 39 1.615465998921184e-05 -7.071190574326916e-07 0
119 39 1.225951673664587e-05 5.983838522317338e-20 2
0 40 -1.168049059089017e-05 -2.750094928266163e-19 2
1 40 -1.689395621817912e-05 1.168488246600920e-06 0
3 40 -1.349636279136462e-05 3.415829088484925e-19 2
4 40 -1.741369089556072e-05 1.276838493985427e-06 0
6 40 -1.435667492867098e-05 7.029058741897816e-20 2
7 40 -1.731760426190724e-05 1.213227557065619e-06 0
9 40 -1.469772906985786e-05 -1.108681188234161e-18 2
10 40 -1.698328638342515e-05 1.040207626488182e-06 0
12 40 -1.484424694392930e-05 -2.147358924123813e-18 2
13 40 -1.667739943942078e-05 7.981030087271630e-07 0
15 40 -1.503550892689391e-05 -3.290664431287734e-18 2
16 40 -1.658811685563271e-05 5.110880329477859e-07 0
18 40 -1.544905050156315e-05 -3.617508643824113e-18 2
19 40 -1.685030726826972e-05 1.923666509895559e-07 0
21 40 -1.621941623176433e-05 -3.377314120694610e-18 2
22 40 -1.756357967150938e-05 -1.518415715747116e-07 0
24 40 -1.745166562553819e-05 -1.971565867158773e-18 2
25 40 -1.880434945436540e-05 -5.193692370715423e-07 0
27 40 -1.923022189911282e-05 1.768248693095269e-19 2
28 40 -2.063329151474342e-05 -9.099821868628071e-07 0
30 40 -2.162394571839781e-05 3.167909777277746e-18 2
31 40 -2.309946984266738e-05 -1.323870941933111e-06 0
33 40 -2.468839220610328e-05 6.591015538684730e-18 2
34 40 -2.624232705837294e-05 -1.760629672859365e-06 0
36 40 -2.846625961283718e-05 1.009554971048143e-17 2
37 40 -3.009266828108530e-05 -2.218674897658585e-06 0
39 40 -3.298711615859020e-05 1.347825152722570e-17 2
40 40 -3.467376675216793e-05 -2.695097120922425e-06 0
42 40 -3.826755977396081e-05 1.613174333458020e-17 2
43 40 -4.000367565022146e-05 -3.185920337285447e-06 0
45 40 -4.431291245201505e-05 1.752290571694021e-17 2
46 40 -4.609962180690742e-05 -3.686644516293901e-06 0
48 40 -5.112121814857845e-05 1.755131902910172e-17 2
49 40 -5.298482873180315e-05 -4.192751851755325e-06 0
51 40 -5.868953478387145e-05 1.626625186242886e-17 2
52 40 -6.069711313186591e-05 -4.699576987742096e-06 0
54 40 -6.702117458946308e-05 1.399704741258461e-17 2
55 40 -6.929699736431806e-05 -5.200615372891180e-06 0
57 40 -7.613065901329995e-05 1.079614024785951e-17 2
58 40 -7.887081787001106e-05 -5.683061155306541e-06 0
60 40 -8.604090411311490e-05 7.603549157933371e-18 2
61 40 -8.952143765249690e-05 -6.119300986545172e-06 0
63 40 -9.676500260130892e-05 4.967387641722281e-18 2
64 40 -1.013360373955046e-04 -6.453595044999229e-06 0
66 40 -1.082638548557274e-04 3.449329231528311e-18 2
67 40 -1.143182188687741e-04 -6.584934586535449e-06 0
69 40 -1.203726172235679e-04 3.956054519533267e-18 2
70 40 -1.282732868854071e-04 -6.351151411414032e-06 0
72 40 -1.326965091291641e-04 6.408121493337466e-18 2
73 40 -1.426471035598804e-04 -5.526665741287945e-06 0
75 40 -1.444937016449809e-04 1.072026244074985e-17 2
76 40 -1.563488860012430e-04 -3.855292369306834e-06 0
78 40 -1.545911040303915e-04 1.665100115779347e-17 2
79 40 -1.676410363953828e-04 -1.142073625259062e-06 0
81 40 -1.614096423889570e-04 2.321168032347438e-17 2
82 40 -1.742368432584676e-04 2.593162027811018e-06 0
84 40 -1.631838449818911e-04 2.951023696427952e-17 2
85 40 -1.737494702860435e-04 6.957404684531058e-06 0
87 40 -1.584088224179210e-04 3.503229042488741e-17 2
88 40 -1.644966661261102e-04 1.115127910987918e-05 0
90 40 -1.464186146385473e-04 3.859690850638627e-17 2
91 40 -1.463750558601606e-04 1.418684794964605e-05 0
93 40 -1.278454312424723e-04 3.984136426180054e-17 2
94 40 -1.212741125803404e-04 1.531705193750702e-05 0
96 40 -1.046614134896305e-04 3.861904163068914e-17 2
97 40 -9.263061162015072e-05 1.440811902915994e-05 0
99 40 -7.967933878570182e-05 3.517261963752729e-17 2
100 40 -6.428026285938099e-05 1.196729494725718e-05 0
102 40 -5.572127378063131e-05 2.981592887404918e-17 2
103 40 -3.927077821418020e-05 8.822016143877577e-06 0
105 40 -3.488272109715133e-05 2.352318186909651e-17 2
106 40 -1.924752199575252e-05 5.725469120445094e-06 0
108 40 -1.821366975356428e-05 1.702335844541337e-17 2
109 40 -4.521386171320092e-06 3.139039488120117e-06 0
111 40 -5.827556521424604e-06 1.102910365949612e-17 2
112 40 5.480278442446586e-06 1.226342037494467e-06 0
114 40 2.769070928019610e-06 6.025544948746016e-18 2
115 40 1.172551929218729e-05 -4.550019720660359e-08 0
117 40 8.339612678150063e-06 2.296905843836154e-18 2
118 40 1.523299491942418e-05 -7.978416326094770e-07 0
1 41 -1.103480597261832e-05 -1.222874836112330e-18 2
2 41 -1.552775366456060e-05 1.062345060360628e-06 0
4 41 -1.252617511523203e-05 -1.226995583995548e-18 2
5 41 -1.595779721576963e-05 1.100448904745006e-06 0
7 41 -1.330175546899720e-05 -2.037264528272359e-18 2
8 41 -1.596109973897757e-05 1.001770120361178e-06 0
10 41 -1.372354330664148e-05 -2.968605253212376e-18 2
11 41 -1.584796039840619e-05 8.136339050707866e-07 0
13 41 -1.406432438735436e-05 -3.861739019945282e-18 2
14 41 -1.584196700228883e-05 5.660508744988128e-07 0
16 41 -1.452962136169340e-05 -4.324567784075034e-18 2
17 41 -1.610570669675131e-05 2.766257999658589e-07 0
19 41 -1.527663617011847e-05 -3.786514694743960e-18 2
20 41 -1.676026875655198e-05 -4.534532830868465e-08 0
22 41 -1.642874554980119e-05 -2.906999429521380e-18 2
23 41 -1.789890429504711e-05 -3.957004721474595e-07 0
25 41 -1.808551324232757e-05 -7.127539343345703e-19 2
26 41 -1.959583268096689e-05 -7.730212301881903e-07 0
28 41 -2.032876075375661e-05 2.134810927893585e-18 2
29 41 -2.191130650480321e-05 -1.176852161377725e-06 0
31 41 -2.322545605263746e-05 5.332058496837965e-18 2
32 41 -2.489402327485645e-05 -1.606404352907516e-06 0
34 41 -2.682829550055480e-05 8.722434863506879e-18 2
35 41 -2.858195931742247e-05 -2.059689336272295e-06 0
