97 13 -1.800863034233759e-04 7.113421844739800e-05 0
99 13 -2.799410511555896e-04 6.956907559679049e-18 2
100 13 -3.459233772746300e-04 1.169722103786385e-04 0
102 13 -4.535434859361297e-04 8.446317175029469e-18 2
103 13 -6.374699782429782e-04 1.550640524262205e-04 0
105 13 -6.609096244619366e-04 9.022261027176151e-18 2
106 13 -1.013675540600890e-03 7.813585392445027e-05 0
108 13 -8.031499602402202e-04 9.025713812370071e-18 2
109 13 -1.153728690778432e-03 -2.227847561536450e-04 0
111 13 -7.485818602451488e-04 7.816695530329561e-18 2
112 13 -6.654386419285808e-04 -4.235103637989265e-04 0
114 13 -3.788921300175740e-04 3.550433910607100e-18 2
115 13 5.478271574014901e-05 -1.877876250057831e-04 0
117 13 7.200931905279106e-05 -1.341530995726152e-20 2
118 13 3.720609940188077e-04 1.826020799855429e-05 0
1 14 -2.465296781020077e-04 8.124857103285048e-18 2
2 14 -3.159980246356055e-04 -5.342150870784410e-05 0
4 14 -2.376678487099552e-04 1.300627568114274e-17 2
5 14 -2.560690772883414e-04 -4.464051735988635e-05 0
7 14 -1.997746501068477e-04 1.637831046401311e-17 2
8 14 -1.981041861014253e-04 -3.297312199162878e-05 0
10 14 -1.596740662255137e-04 1.846227518193324e-17 2
11 14 -1.513127477461181e-04 -2.353953312462752e-05 0
13 14 -1.253267997948309e-04 1.874285378424599e-17 2
14 14 -1.155789634021226e-04 -1.672993639566852e-05 0
16 14 -9.792156691803758e-05 1.603029894635510e-17 2
17 14 -8.873114122301584e-05 -1.195620344929504e-05 0
19 14 -7.663625172609010e-05 1.187213582469850e-17 2
20 14 -6.860040387171706e-05 -8.609144574744652e-06 0
22 14 -6.026995874091838e-05 6.519157704750181e-18 2
23 14 -5.346500853321900e-05 -6.233953661296238e-06 0
25 14 -4.773333899411498e-05 4.907670645191320e-19 2
26 14 -4.204908577650240e-05 -4.519488061210208e-06 0
28 14 -3.815374801031014e-05 -5.253116789440086e-18 2
29 14 -3.342651056537839e-05 -3.258111614272901e-06 0
31 14 -3.086264532717453e-05 -9.786097678424228e-18 2
32 14 -2.692574087824277e-05 -2.311420535367949e-06 0
34 14 -2.535531424734166e-05 -1.237309877646227e-17 2
35 14 -2.205575786120890e-05 -1.586301936214683e-06 0
37 14 -2.125096983236967e-05 -1.265396328918781e-17 2
38 14 -1.845262968890069e-05 -1.019215725526186e-06 0
40 14 -1.826032719221283e-05 -1.093871127447391e-17 2
41 14 -1.584196700225159e-05 -5.660508744882195e-07 0
43 14 -1.616105471332933e-05 -7.489880526506891e-18 2
44 14 -1.401274141153868e-05 -1.955492139182219e-07 0
46 14 -1.477980417853349e-05 -2.757834239915911e-18 2
47 14 -1.279905825238675e-05 1.150517917216202e-07 0
49 14 -1.397937837006132e-05 2.064686265041326e-18 2
50 14 -1.206754956786618e-05 3.830377343957725e-07 0
52 14 -1.364992649292024e-05 6.121455740501832e-18 2
53 14 -1.170889870253249e-05 6.224844107476708e-07 0
55 14 -1.370348342174927e-05 9.006495436324436e-18 2
56 14 -1.163265503855086e-05 8.461953412907868e-07 0
58 14 -1.407160263053771e-05 9.847267658395358e-18 2
59 14 -1.176503208613726e-05 1.067662988954662e-06 0
61 14 -1.470629888103688e-05 8.861102199010013e-18 2
62 14 -1.204991138520699e-05 1.303425492634044e-06 0
64 14 -1.558510276767458e-05 6.106759929428263e-18 2
65 14 -1.245394369679247e-05 1.576315136139255e-06 0
67 14 -1.672190233212997e-05 2.360697590362931e-18 2
68 14 -1.297768345103605e-05 1.920383456398986e-06 0
70 14 -1.818670689540678e-05 -1.915594432601585e-18 2
71 14 -1.367654363165501e-05 2.388869454247271e-06 0
73 14 -2.014007293156114e-05 -5.748670350443091e-18 2
74 14 -1.469886560675009e-05 3.067711591444117e-06 0
76 14 -2.289272003219393e-05 -8.507256359252098e-18 2
77 14 -1.635529219311990e-05 4.099306137881580e-06 0
79 14 -2.700975880205691e-05 -9.704476552928554e-18 2
80 14 -1.924752199586690e-05 5.725469120442731e-06 0
82 14 -3.349531771317732e-05 -9.311849701543117e-18 2
83 14 -2.451296162970531e-05 8.366559303410036e-06 0
85 14 -4.412208178719915e-05 -7.331424343754621e-18 2
86 14 -3.430007351275838e-05 1.276732777278935e-05 0
88 14 -6.201348617118403e-05 -4.270279633026753e-18 2
89 14 -5.270432047946740e-05 2.025519407523293e-05 0
91 14 -9.261667738247076e-05 -4.875504573601120e-19 2
92 14 -8.758925636567715e-05 3.312711158381663e-05 0
94 14 -1.450446913792439e-04 3.544579175997661e-18 2
95 14 -1.538474000179238e-04 5.484325092498657e-05 0
97 14 -2.326848666388661e-04 6.882855522113788e-18 2
98 14 -2.774971484244871e-04 8.792518142580245e-05 0
100 14 -3.681634376025831e-04 9.208184164591346e-18 2
101 14 -4.919998621984511e-04 1.215519295833367e-04 0
103 14 -5.425005641116180e-04 9.829222932080906e-18 2
104 14 -7.927167980580580e-04 9.843406671290438e-05 0
106 14 -6.942222871134780e-04 9.865639310195098e-18 2
107 14 -1.013675540600898e-03 -7.813585392450239e-05 0
109 14 -7.183082279952814e-04 1.001048792124652e-17 2
110 14 -8.247585437156869e-04 -3.143812459066510e-04 0
112 14 -5.111382409858691e-04 7.465476210489448e-18 2
113 14 -2.411384725676556e-04 -2.693173218898582e-04 0
115 14 -1.187857004944543e-04 2.431757893151649e-18 2
116 14 2.065486721079530e-04 -6.002669115317166e-05 0
118 14 1.593365201975503e-04 -2.603666141800767e-18 2
119 14 3.377588669915208e-04 3.775076017321196e-05 0
0 15 -2.907016871589310e-04 -3.908757115759241e-05 0
2 15 -2.165753188179377e-04 1.064933105351040e-17 2
3 15 -2.574401221375724e-04 -4.219602575755581e-05 0
5 15 -1.978428916124438e-04 1.468000628145141e-17 2
6 15 -2.077816498918731e-04 -3.420665024692667e-05 0
8 15 -1.648960215797199e-04 1.750880605153244e-17 2
9 15 -1.622913771119928e-04 -2.550459581080388e-05 0
11 15 -1.324805015953238e-04 1.833189691970084e-17 2
12 15 -1.255420208630233e-04 -1.854075426066739e-05 0
14 15 -1.049582132733323e-04 1.699537280151424e-17 2
15 15 -9.711397471210979e-05 -1.342101876096027e-05 0
17 15 -8.285888651560730e-05 1.331588202119754e-17 2
18 15 -7.544167644738255e-05 -9.743785824588157e-06 0
20 15 -6.552695490319336e-05 8.222457423393877e-18 2
21 15 -5.897867799901381e-05 -7.101898106739374e-06 0
23 15 -5.207777893132117e-05 2.381911649271104e-18 2
24 15 -4.647263201265093e-05 -5.183699202426555e-06 0
26 15 -4.170365914839519e-05 -3.625437883994764e-18 2
27 15 -3.697280730391914e-05 -3.769422762616697e-06 0
29 15 -3.374604116808543e-05 -8.913321541882694e-18 2
30 15 -2.977272573397762e-05 -2.708049777219371e-06 0
32 15 -2.769062475233056e-05 -1.212865956598684e-17 2
33 15 -2.434894173186617e-05 -1.896161550530280e-06 0
35 15 -2.314193453891409e-05 -1.350609324881510e-17 2
36 15 -2.031113434823674e-05 -1.262444208322557e-06 0
38 15 -1.979650029089151e-05 -1.246593309121439e-17 2
39 15 -1.736477999179420e-05 -7.571031225739453e-07 0
41 15 -1.742020452321922e-05 -9.621253601413678e-18 2
42 15 -1.528415807303304e-05 -3.447794686473556e-07 0
44 15 -1.583067664196102e-05 -4.965035163158761e-18 2
45 15 -1.389311635463414e-05 2.168658875438712e-10 0
47 15 -1.488421850650921e-05 -2.935980559585593e-20 2
48 15 -1.305153683996762e-05 2.972133206945921e-07 0
50 15 -1.446652699740358e-05 4.375650895104950e-18 2
51 15 -1.264607328439415e-05 5.616172012842159e-07 0
53 15 -1.448665998948034e-05 7.744290117422770e-18 2
54 15 -1.258429662157719e-05 8.069279681334770e-07 0
56 15 -1.487400582339701e-05 9.484162716776670e-18 2
57 15 -1.279188007341635e-05 1.046670269538659e-06 0
59 15 -1.557840169403018e-05 8.930559066010843e-18 2
60 15 -1.321294439332417e-05 1.296591852292562e-06 0
62 15 -1.657403690337357e-05 6.655724859559736e-18 2
63 15 -1.381427260426242e-05 1.577549788648213e-06 0
65 15 -1.786848531058630e-05 3.223661605304244e-18 2
66 15 -1.459497434637297e-05 1.919712953519251e-06 0
68 15 -1.951935138085877e-05 -1.145958119184594e-18 2
69 15 -1.560465512142217e-05 2.369123909347725e-06 0
71 15 -2.166297844892516e-05 -5.532533596642586e-18 2
72 15 -1.697584028313043e-05 2.998458266316097e-06 0
74 15 -2.456316228589012e-05 -8.818681524308410e-18 2
75 15 -1.898151911795090e-05 3.925311591300129e-06 0
77 15 -2.869408044110407e-05 -1.049702578153899e-17 2
78 15 -2.213860146881571e-05 5.344095190766656e-06 0
80 15 -3.488272109726950e-05 -1.063724354643665e-17 2
81 15 -2.739754560567677e-05 7.582472763608170e-06 0
83 15 -4.455459077473285e-05 -9.024100749142367e-18 2
84 15 -3.649631541912785e-05 1.120071846929036e-05 0
86 15 -6.015249854263218e-05 -6.025628072816698e-18 2
87 15 -5.262711777722386e-05 1.715838184660154e-05 0
89 15 -8.581327549556093e-05 -2.396661235615351e-18 2
90 15 -8.167357371678208e-05 2.704787607662101e-05 0
92 15 -1.282896254184159e-04 1.781644633277964e-18 2
93 15 -1.343310289117775e-04 4.319620015653014e-05 0
95 15 -1.975059180897166e-04 5.701271557636011e-18 2
96 15 -2.287793855449548e-04 6.751105827607086e-05 0
98 15 -3.040630371454793e-04 8.692764840702372e-18 2
99 15 -3.895160894889604e-04 9.498736326631715e-05 0
101 15 -4.473523033465219e-04 1.091481053201757e-17 2
102 15 -6.246043060641611e-04 9.497409748394861e-05 0
104 15 -5.922948807066143e-04 1.153431266876352e-17 2
105 15 -8.529995957007781e-04 -2.674556135084546e-17 0
107 15 -6.609096244619388e-04 1.168834726720213e-17 2
108 15 -8.475515487765814e-04 -1.931232902008559e-04 0
110 15 -5.640899345603583e-04 8.848742906359302e-18 2
111 15 -4.657211282042334e-04 -2.718807441363647e-04 0
113 15 -2.762878740142006e-04 4.958673371296029e-18 2
114 15 5.957572844938108e-06 -1.341587868838982e-04 0
116 15 2.896733872344084e-05 4.025464217589023e-19 2
117 15 2.464581943865893e-04 -5.140433331406132e-06 0
119 15 1.831716629885910e-04 -5.047283247695016e-18 2
0 16 -1.790846425096919e-04 7.956097778188913e-18 2
1 16 -2.454109257446998e-04 -3.486642575276597e-05 0
3 16 -1.864827573402407e-04 1.278947897010117e-17 2
4 16 -2.111948409061790e-04 -3.331657942669080e-05 0
6 16 -1.652626845501079e-04 1.601527248993896e-17 2
7 16 -1.705220254140502e-04 -2.663353144046427e-05 0
9 16 -1.372622232609008e-04 1.790431928278668e-17 2
10 16 -1.343895256215964e-04 -2.005554436296763e-05 0
12 16 -1.108893022742521e-04 1.721961038606980e-17 2
13 16 -1.051203322137032e-04 -1.480524064853712e-05 0
15 16 -8.860660361386722e-05 1.451386658351611e-17 2
16 16 -8.223211171434210e-05 -1.087915231427853e-05 0
18 16 -7.061811184265502e-05 9.929022565857784e-18 2
19 16 -6.457640225946424e-05 -7.997811553575479e-06 0
21 16 -5.640370882117117e-05 4.324902290362034e-18 2
22 16 -5.102710691494137e-05 -5.881996294132924e-06 0
24 16 -4.530066623484654e-05 -1.787617443040503e-18 2
25 16 -4.065651739563665e-05 -4.313269030141782e-06 0
27 16 -3.670052090090365e-05 -7.448546177525018e-18 2
28 16 -3.274538315867852e-05 -3.133417955995179e-06 0
30 16 -3.009958290374440e-05 -1.169652152287663e-17 2
31 16 -2.674807221979629e-05 -2.230820975338428e-06 0
33 16 -2.509786778233155e-05 -1.370340283827635e-17 2
34 16 -2.225245815760268e-05 -1.527126887878566e-06 0
36 16 -2.138280608953467e-05 -1.360506803646814e-17 2
37 16 -1.894575582972829e-05 -9.670435547689776e-07 0
39 16 -1.871095674885882e-05 -1.143549786412807e-17 2
40 16 -1.658811685560184e-05 -5.110880329365801e-07 0
42 16 -1.689202398565167e-05 -7.295031510428768e-18 2
43 16 -1.499305764627494e-05 -1.305501386352538e-07 0
45 16 -1.577618872531807e-05 -2.256056604656901e-18 2
46 16 -1.401331104387977e-05 1.960456235268479e-07 0
48 16 -1.524469259256516e-05 2.551536493723084e-18 2
49 16 -1.353090873001251e-05 4.855394166993477e-07 0
51 16 -1.520340065798030e-05 6.422220865604174e-18 2
52 16 -1.345069204400408e-05 7.522218964889434e-07 0
54 16 -1.557919279619447e-05 8.717991342037494e-18 2
55 16 -1.369686293659168e-05 1.009749944706896e-06 0
57 16 -1.631930793842398e-05 8.997450723294689e-18 2
58 16 -1.421261855945995e-05 1.273213211870020e-06 0
60 16 -1.739415849280552e-05 7.290855848743445e-18 2
61 16 -1.496342508005526e-05 1.561718299883764e-06 0
63 16 -1.880470072017849e-05 4.057792610693466e-18 2
64 16 -1.594521075229488e-05 1.901998542975925e-06 0
66 16 -2.059633689709834e-05 -2.719581365014483e-19 2
67 16 -1.719993325394715e-05 2.333850398446263e-06 0
69 16 -2.288280868486856e-05 -4.954953535466765e-18 2
70 16 -1.884304580097064e-05 2.918752181431261e-06 0
72 16 -2.588609954423681e-05 -8.745319391830189e-18 2
73 16 -2.111118677528333e-05 3.754031474331070e-06 0
75 16 -3.000280422024216e-05 -1.133665052439475e-17 2
76 16 -2.444553863461577e-05 4.996730562799744e-06 0
78 16 -3.591497910368571e-05 -1.182988049598604e-17 2
79 16 -2.963971908436030e-05 6.904266539412192e-06 0
81 16 -4.477553604201949e-05 -1.074888725709587e-17 2
82 16 -3.810597905397584e-05 9.903023822363617e-06 0
84 16 -5.851411649757323e-05 -7.939567733843292e-18 2
85 16 -5.235704933760914e-05 1.469782309300154e-05 0
87 16 -8.031657574039157e-05 -4.271439526016245e-18 2
88 16 -7.686329140384130e-05 2.241617714864840e-05 0
90 16 -1.152694812307272e-04 -2.968321718101823e-20 2
91 16 -1.194656846429615e-04 3.466178760710817e-05 0
93 16 -1.708168467888155e-04 4.409475429406502e-18 2
94 16 -1.931522367600960e-04 5.285127812851395e-05 0
96 16 -2.555141420954032e-04 8.324885391422342e-18 2
97 16 -3.158560033331988e-04 7.467387573996960e-05 0
99 16 -3.722379830541183e-04 1.106039090984306e-17 2
100 16 -4.988313011642339e-04 8.351033856269480e-05 0
102 16 -5.024054965368697e-04 1.219353897950102e-17 2
103 16 -7.049913761840760e-04 3.628766429082434e-05 0
105 16 -5.922948807066137e-04 1.269952508598602e-17 2
106 16 -7.927167980580662e-04 -9.843406671295612e-05 0
108 16 -5.675644287417991e-04 1.106771763926354e-17 2
109 16 -5.935434607406431e-04 -2.216392964942571e-04 0
111 16 -3.803868751955481e-04 7.528485704509442e-18 2
112 16 -1.897962023989252e-04 -1.786692239662529e-04 0
114 16 -1.024757563996513e-04 2.966686614378353e-18 2
115 16 1.216226559154510e-04 -5.470743944482602e-05 0
117 16 9.905266069433412e-05 -1.988629942060311e-18 2
118 16 2.400021583532456e-04 1.568231105707068e-05 0
1 17 -1.640442627076740e-04 1.035680671168669e-17 2
2 17 -2.059852346067722e-04 -2.951066461633377e-05 0
4 17 -1.593093782364543e-04 1.441517492388172e-17 2
5 17 -1.745869711397423e-04 -2.645937052261260e-05 0
7 17 -1.387091304930404e-04 1.696058940609083e-17 2
8 17 -1.413298055980580e-04 -2.103361449547747e-05 0
10 17 -1.151351703801612e-04 1.723808279512198e-17 2
11 17 -1.123149612128255e-04 -1.598938438296349e-05 0
13 17 -9.353928045458786e-05 1.549816650532915e-17 2
14 17 -8.873114122301520e-05 -1.195620344929402e-05 0
16 17 -7.534433173618982e-05 1.158897241567802e-17 2
17 17 -7.012371492580494e-05 -8.892304620552943e-06 0
19 17 -6.059394722615890e-05 6.202235147998856e-18 2
20 17 -5.563669430770803e-05 -6.599583452657000e-06 0
22 17 -4.887549382563020e-05 9.937586919710341e-20 2
23 17 -4.443497866804206e-05 -4.882102541411936e-06 0
25 17 -3.968532040703761e-05 -5.821605832662594e-18 2
26 17 -3.582033003839017e-05 -3.583603834604166e-06 0
28 17 -3.255882578148979e-05 -1.076590469690632e-17 2
29 17 -2.924137778608529e-05 -2.588172812206580e-06 0
31 17 -2.710638279397426e-05 -1.375798359618211e-17 2
32 17 -2.427214655467571e-05 -1.812047667740185e-06 0
34 17 -2.301408341189108e-05 -1.447356282291067e-17 2
35 17 -2.058533595696514e-05 -1.195069566641726e-06 0
37 17 -2.003317752280351e-05 -1.293951777192992e-17 2
38 17 -1.792860547305552e-05 -6.938323527636305e-07 0
40 17 -1.796746501687106e-05 -9.369373549348478e-18 2
41 17 -1.610570669672849e-05 -2.766257999546782e-07 0
43 17 -1.666195862809291e-05 -4.486469324733328e-18 2
44 17 -1.496223839341269e-05 8.022625826249996e-08 0
46 17 -1.599382430510625e-05 4.640943147384540e-19 2
47 17 -1.437532554991543e-05 3.950775778568313e-07 0
49 17 -1.586580855915402e-05 4.904830932797965e-18 2
50 17 -1.424660747970442e-05 6.831047283890891e-07 0
52 17 -1.620220048651285e-05 7.952976215698841e-18 2
53 17 -1.449819102014636e-05 9.582094036801538e-07 0
55 17 -1.694749615617809e-05 8.929753356116270e-18 2
56 17 -1.507157318507670e-05 1.234975341592489e-06 0
58 17 -1.806821587943765e-05 7.912476832781443e-18 2
59 17 -1.592997008761499e-05 1.531001277722289e-06 0
61 17 -1.955876822018563e-05 4.970962872256919e-18 2
62 17 -1.706508727276526e-05 1.870026154572614e-06 0
64 17 -2.145294586575707e-05 8.049111787555332e-19 2
65 17 -1.851030252847915e-05 2.286466904372677e-06 0
67 17 -2.384375931918405e-05 -4.104765026119397e-18 2
68 17 -2.036382199266485e-05 2.832373588500700e-06 0
70 17 -2.691619213991115e-05 -8.576350255048314e-18 2
71 17 -2.282819819121663e-05 3.588489884680535e-06 0
73 17 -3.100062084661191e-05 -1.170272130912237e-17 2
74 17 -2.627772567951264e-05 4.682263046871499e-06 0
76 17 -3.665983470015830e-05 -1.296832244230679e-17 2
77 17 -3.137453914874100e-05 6.317437417009951e-06 0
79 17 -4.483051796406094e-05 -1.256160323734425e-17 2
80 17 -3.927077821430550e-05 8.822016143881101e-06 0
82 17 -5.704984881018521e-05 -1.027194182603503e-17 2
83 17 -5.196155019465523e-05 1.272134443629600e-05 0
85 17 -7.580101448444502e-05 -6.543829055722367e-18 2
86 17 -7.288948125823406e-05 1.882900134640117e-05 0
88 17 -1.049713367741847e-04 -2.047069563488927e-18 2
89 17 -1.079072520104899e-04 2.827462369315356e-05 0
91 17 -1.502118931310099e-04 2.798818484624462e-18 2
92 17 -1.664803857327044e-04 4.210718139204140e-05 0
94 17 -2.183173309205023e-04 6.815081132370926e-18 2
95 17 -2.618298010301074e-04 5.929036438794610e-05 0
97 17 -3.133066379424039e-04 1.036606619712277e-17 2
98 17 -4.048532722767379e-04 7.064723494323968e-05 0
100 17 -4.261990097926745e-04 1.203674023161350e-17 2
101 17 -5.803720176031395e-04 4.963517949063595e-05 0
103 17 -5.221058083913094e-04 1.336931386415475e-17 2
104 17 -7.049913761840800e-04 -3.628766429087765e-05 0
106 17 -5.425005641116169e-04 1.278957628473750e-17 2
107 17 -6.374699782429950e-04 -1.550640524262699e-04 0
109 17 -4.352710872394914e-04 9.978877346031216e-18 2
110 17 -3.452988192286523e-04 -1.837123222043052e-04 0
112 17 -2.142603156133979e-04 5.382643336351841e-18 2
113 17 -2.008621340139879e-05 -9.844539300983081e-05 0
115 17 3.320235093124466e-06 5.910435496647926e-19 2
116 17 1.641334408054112e-04 -1.470721281842127e-05 0
118 17 1.255872951361376e-04 -4.949645393130588e-18 2
119 17 2.169862529765944e-04 2.189970659638890e-05 0
0 18 -1.899868272619807e-04 -2.218688818615571e-05 0
2 18 -1.457625942719222e-04 1.220646048389824e-17 2
3 18 -1.729182124492669e-04 -2.448353592209078e-05 0
5 18 -1.358042575893827e-04 1.555276049453597e-17 2
6 18 -1.454102965070854e-04 -2.118239212897587e-05 0
8 18 -1.170280165349988e-04 1.691090576528867e-17 2
9 18 -1.181489920066826e-04 -1.681767709486960e-05 0
11 18 -9.724579176294397e-05 1.595705881463812e-17 2
12 18 -9.462604726209887e-05 -1.289434039551222e-05 0
14 18 -7.945749234222341e-05 1.292074438331356e-17 2
15 18 -7.544167644738222e-05 -9.743785824587135e-06 0
17 18 -6.449911430751856e-05 8.134922857624936e-18 2
18 18 -6.019817700290443e-05 -7.314824114784530e-06 0
20 18 -5.233797324180560e-05 2.173994648844358e-18 2
21 18 -4.824842178561245e-05 -5.464516737486766e-06 0
23 18 -4.264604123840882e-05 -3.872261528644353e-18 2
24 18 -3.896327757312363e-05 -4.052482642644696e-06 0
26 18 -3.503595180611966e-05 -9.504033633206439e-18 2
27 18 -3.180994829403814e-05 -2.964834516517600e-06 0
29 18 -2.914896119060631e-05 -1.329353845985950e-17 2
30 18 -2.636091973524419e-05 -2.115245264775325e-06 0
32 18 -2.468088490640907e-05 -1.493643816124502e-17 2
33 18 -2.228056859016527e-05 -1.439943383462773e-06 0
35 18 -2.138361920555908e-05 -1.421815944668381e-17 2
36 18 -1.930710161482172e-05 -8.921229504841902e-07 0
38 18 -1.905823956395074e-05 -1.139944325010380e-17 2
39 18 -1.723590305219976e-05 -4.372617409431708e-07 0
41 18 -1.754625415035936e-05 -6.839076263773114e-18 2
42 18 -1.590597107759271e-05 -4.951681252277915e-08 0
44 18 -1.672159002365973e-05 -1.523257371531979e-18 2
45 18 -1.518959507933308e-05 2.910180090924108e-07 0
47 18 -1.648426985730890e-05 3.019156121044433e-18 2
48 18 -1.498502519400727e-05 6.004836396292218e-07 0
50 18 -1.675616687617803e-05 6.890257448143454e-18 2
51 18 -1.521192693321425e-05 8.931379600191931e-07 0
53 18 -1.747913150010762e-05 8.642136254173858e-18 2
54 18 -1.580963913678093e-05 1.183216948262601e-06 0
56 18 -1.861593206332625e-05 8.476417755914054e-18 2
57 18 -1.673859480628066e-05 1.487056861682340e-06 0
59 18 -2.015477494256914e-05 5.868949929556131e-18 2
60 18 -1.798574955199934e-05 1.825822572271310e-06 0
62 18 -2.211869675120085e-05 1.934016271272259e-18 2
63 18 -1.957560538540617e-05 2.229327507106302e-06 0
65 18 -2.458196626899721e-05 -2.954009502747458e-18 2
66 18 -2.158963934046889e-05 2.741694644853458e-06 0
68 18 -2.769701292178192e-05 -7.879128765083271e-18 2
69 18 -2.419905404808821e-05 3.430067822579842e-06 0
71 18 -3.173765348384788e-05 -1.168176848729052e-17 2
72 18 -2.771947114757596e-05 4.398330689664940e-06 0
74 18 -3.716797558811090e-05 -1.394215083716201e-17 2
75 18 -3.270268655948041e-05 5.808872941257990e-06 0
77 18 -4.475149298358553e-05 -1.415127556304681e-17 2
78 18 -4.009168727254104e-05 7.916545968007683e-06 0
80 18 -5.572127378076231e-05 -1.242017676994225e-17 2
81 18 -5.148252675279180e-05 1.111820092282626e-05 0
83 18 -7.203282844673360e-05 -8.926092928082854e-18 2
84 18 -6.955775312625704e-05 1.601099515536999e-05 0
86 18 -9.669486207834116e-05 -4.476248094137486e-18 2
87 18 -9.875521329358073e-05 2.340641725879247e-05 0
89 18 -1.340474232375144e-04 3.236098034103004e-19 2
90 18 -1.460971817546563e-04 3.408462702997930e-05 0
92 18 -1.894598115030755e-04 5.158905473601415e-18 2
93 18 -2.214305776363038e-04 4.761942499309403e-05 0
95 18 -2.670366664236156e-04 9.329841794679643e-18 2
96 18 -3.341773720030384e-04 5.884392775785573e-05 0
98 18 -3.631164423170446e-04 1.180914393083812e-17 2
99 18 -4.797042496848477e-04 5.157479840199771e-05 0
101 18 -4.560565263703010e-04 1.280521910283622e-17 2
102 18 -6.107694966580267e-04 -2.727279258554170e-17 0
104 18 -5.024054965368680e-04 1.331241646264342e-17 2
105 18 -6.246043060641736e-04 -9.497409748400027e-05 0
107 18 -4.535434859361276e-04 1.168261755843790e-17 2
108 18 -4.450130718732531e-04 -1.591933593414695e-04 0
110 18 -2.951568025293505e-04 7.707855303797241e-18 2
111 18 -1.563852630298876e-04 -1.247592537851824e-04 0
113 18 -9.153155422981406e-05 2.638543732079590e-18 2
114 18 6.894249135725907e-05 -4.692704831970609e-05 0
116 18 5.953389248559169e-05 -2.289718404973153e-18 2
117 18 1.708945014502311e-04 3.667269080686335e-06 0
119 18 1.299479984370123e-04 -7.722922157717810e-18 2
0 19 -1.238520951624759e-04 1.011696628509321e-17 2
1 19 -1.639829481582213e-04 -2.027410682634397e-05 0
3 19 -1.275985008676213e-04 1.383306597629415e-17 2
4 19 -1.455644179939421e-04 -2.018169750715261e-05 0
6 19 -1.158501332011775e-04 1.606296846954243e-17 2
7 19 -1.219647963954111e-04 -1.710109854624555e-05 0
9 19 -9.925236339694233e-05 1.634549781166945e-17 2
10 19 -9.952690658389060e-05 -1.358979685425037e-05 0
12 19 -8.265973204437683e-05 1.400010462768266e-17 2
13 19 -8.030105996561771e-05 -1.049652416958207e-05 0
15 19 -6.793492049689495e-05 9.773115382480143e-18 2
16 19 -6.457640225946405e-05 -7.997811553575056e-06 0
18 19 -5.557444628126222e-05 4.242909780269662e-18 2
19 19 -5.201679928547862e-05 -6.044315005109830e-06 0
21 19 -4.551263715405087e-05 -1.963159634178291e-18 2
22 19 -4.212689880460028e-05 -4.531144132422186e-06 0
24 19 -3.748807151450831e-05 -7.775674606561813e-18 2
25 19 -3.442631871908169e-05 -3.355788504998434e-06 0
27 19 -3.119994161901792e-05 -1.233519156756365e-17 2
28 19 -2.850373371865850e-05 -2.433789285063595e-06 0
30 19 -2.636878146686707e-05 -1.500071971119694e-17 2
31 19 -2.402448658638684e-05 -1.699850019205704e-06 0
33 19 -2.275544817175636e-05 -1.523505556314533e-17 2
34 19 -2.072216481361532e-05 -1.104729840304637e-06 0
36 19 -2.016289700006753e-05 -1.324682447500979e-17 2
37 19 -1.838624448743788e-05 -6.115184734173769e-07 0
39 19 -1.843166844007409e-05 -9.075870685334309e-18 2
40 19 -1.685030726825337e-05 -1.923666509786652e-07 0
42 19 -1.743383860735836e-05 -3.863559288476879e-18 2
43 19 -1.598230244448551e-05 1.741561288869921e-07 0
45 19 -1.706746826789038e-05 1.168125599928493e-18 2
46 19 -1.567721342046287e-05 5.052001227421364e-07 0
48 19 -1.725245859635387e-05 5.476369260870172e-18 2
49 19 -1.585218453197026e-05 8.154761882700701e-07 0
51 19 -1.792833625983821e-05 8.141334172430545e-18 2
52 19 -1.644421175940956e-05 1.119024906490529e-06 0
54 19 -1.905447002678202e-05 8.592597132503874e-18 2
55 19 -1.741072916557916e-05 1.431157437128117e-06 0
57 19 -2.061341781679672e-05 6.903337069775174e-18 2
58 19 -1.873379939335040e-05 1.770855999371816e-06 0
60 19 -2.261848868423268e-05 3.129818928224030e-18 2
61 19 -2.042919988988733e-05 2.164018029213771e-06 0
63 19 -2.512723520545757e-05 -1.615266776985451e-18 2
64 19 -2.256263454490782e-05 2.648107502768977e-06 0
66 19 -2.826360259291453e-05 -6.761381031644844e-18 2
67 19 -2.527687275017387e-05 3.279083985140634e-06 0
69 19 -3.225307228875816e-05 -1.129071050038831e-17 2
70 19 -2.883630101950437e-05 4.141960946950692e-06 0
72 19 -3.747762275910968e-05 -1.423998973031869e-17 2
73 19 -3.369993115502346e-05 5.366992454963557e-06 0
75 19 -4.456083339986038e-05 -1.535136276310664e-17 2
76 19 -4.064139115646320e-05 7.154012131865209e-06 0
78 19 -5.449725297538483e-05 -1.444318133009268e-17 2
79 19 -5.094559920137612e-05 9.806498293059540e-06 0
81 19 -6.884021950457741e-05 -1.141690464945966e-17 2
82 19 -6.672425920624103e-05 1.376959074398750e-05 0
84 19 -8.994419690473475e-05 -7.198112949394179e-18 2
85 19 -9.138903203017105e-05 1.963667960482211e-05 0
87 19 -1.211786384299033e-04 -2.401012778337270e-18 2
88 19 -1.302328944885493e-04 2.799259360533664e-05 0
90 19 -1.667889252137105e-04 2.854826636564128e-18 2
