-6.83807e-16 -2.48319e-16
-7.31912e-16 -4.09318e-17
-7.35051e-16 1.19587e-17
-7.24827e-16 1.28672e-16
-7.34938e-16 5.82119e-17
-7.3449e-16 -1.15071e-16
7.41729e-16 7.13161e-17
7.24762e-16 1.76213e-16
6.94173e-16 -2.78711e-16
-7.52815e-16 -4.36851e-17
7.56531e-16 -5.9742e-18
-7.16236e-16 2.47748e-16
7.6316e-16 6.63628e-17
6.9722e-16 3.24054e-16
7.49316e-16 -1.81681e-16
-7.50341e-16 1.85537e-16
-7.49342e-16 -2.19905e-16
7.84371e-16 -1.57667e-17
7.69433e-16 -1.59721e-16
7.77626e-16 1.48677e-16
-7.84414e-16 -1.1084e-16
7.85363e-16 -1.19828e-16
-7.96866e-16 -1.5464e-19
-7.70718e-16 -2.05221e-16
-7.94391e-16 8.48956e-17
8.02502e-16 1.96981e-17
-8.04191e-16 -5.43497e-17
-8.09786e-16 1.56947e-16
8.17428e-16 1.25887e-16
-8.2752e-16 9.35823e-17
-8.06867e-16 2.27526e-16
8.39719e-16 -6.90882e-17
-8.44986e-16 -5.50773e-18
8.55215e-16 3.61683e-17
8.14175e-16 -2.83612e-16
8.49352e-16 -1.68986e-16
8.7623e-16 1.20589e-17
8.51083e-16 2.15955e-16
8.82393e-16 -8.12762e-17
-8.8458e-16 -9.527e-17
0.0250179 0.0239616
0.0250179 -0.0239616
0.0250179 -0.0239616
0.0250179 0.0239616
0.0274325 -0.0413973
0.0274325 0.0413973
0.0274325 0.0413973
0.0274325 -0.0413973
0.0322525 -0.0629142
0.0322525 0.0629142
0.0322525 -0.0629142
0.0322525 0.0629142
0.0322525 -0.0629142
0.0322525 0.0629142
0.0322525 0.0629142
0.0322525 -0.0629142
0.0346582 0.0711568
0.0346582 0.0711568
0.0346582 -0.0711568
0.0346582 -0.0711568
0.0394602 -0.0850833
0.0394602 0.0850833
0.0394602 -0.0850833
0.0394602 0.0850833
0.0394602 -0.0850833
0.0394602 0.0850833
0.0394602 0.0850833
0.0394602 -0.0850833
0.0466406 -0.10207
0.0466406 0.10207
0.0466406 0.10207
0.0466406 -0.10207
0.0466406 -0.10207
0.0466406 -0.10207
0.0466406 0.10207
0.0466406 0.10207
0.0490306 -0.107036
0.0490306 0.107036
0.0490306 0.107036
0.0490306 0.107036
0.0490306 -0.107036
0.0490306 -0.107036
0.0490306 -0.107036
0.0490306 0.107036
0.0538009 -0.11619
0.0538009 0.11619
0.0538009 -0.11619
0.0538009 0.11619
0.0561734 0.120424
0.0561734 -0.120424
0.0561734 0.120424
0.0561734 -0.120424
0.0609325 -0.128384
0.0609325 0.128384
0.0609325 -0.128384
0.0609325 0.128384
0.0609325 -0.128384
0.0609325 0.128384
0.0609325 0.128384
0.0609325 -0.128384
0.0680265 -0.139151
0.0680265 0.139151
0.0680265 -0.139151
0.0680265 -0.139151
0.0680265 0.139151
0.0680265 0.139151
0.0680265 0.139151
0.0680265 -0.139151
0.0703983 0.142504
0.0703983 -0.142504
0.0703983 0.142504
0.0703983 -0.142504
0.0703983 -0.142504
0.0703983 -0.142504
0.0703983 0.142504
0.0703983 0.142504
0.0751316 -0.148873
0.0751316 -0.148873
0.0751316 0.148873
0.0751316 0.148873
0.0751316 0.148873
0.0751316 -0.148873
0.0751316 -0.148873
0.0751316 0.148873
0.0821643 0.157642
0.0821643 -0.157642
0.0821643 0.157642
0.0821643 -0.157642
0.0821643 0.157642
0.0821643 -0.157642
0.0821643 0.157642
0.0821643 -0.157642
0.0822066 -0.157693
0.0822066 0.157693
0.0822066 -0.157693
0.0822066 0.157693
0.0915941 0.168303
0.0915941 -0.168303
0.0915941 0.168303
0.0915941 -0.168303
0.0915941 -0.168303
0.0915941 -0.168303
0.0915941 0.168303
0.0915941 0.168303
0.0961921 0.173109
0.0961921 0.173109
0.0961921 0.173109
0.0961921 -0.173109
0.0961921 -0.173109
0.0961921 -0.173109
0.0961921 -0.173109
0.0961921 0.173109
0.0985509 0.175485
0.0985509 0.175485
0.0985509 -0.175485
0.0985509 0.175485
0.0985509 -0.175485
0.0985509 -0.175485
0.0985509 -0.175485
0.0985509 0.175485
0.103258 -0.180058
0.103258 0.180058
0.103258 -0.180058
0.103258 0.180058
0.103258 0.180058
0.103258 0.180058
0.103258 -0.180058
0.103258 -0.180058
0.110292 0.186502
0.110292 0.186502
0.110292 -0.186502
0.110292 -0.186502
0.110292 -0.186502
0.110292 -0.186502
0.110292 0.186502
0.110292 0.186502
0.112442 0.188386
0.112442 -0.188386
0.112442 0.188386
0.112442 -0.188386
0.117156 0.192382
0.117156 0.192382
0.117156 -0.192382
0.117156 -0.192382
0.117156 -0.192382
0.117156 0.192382
0.117156 0.192382
0.117156 -0.192382
0.119622 0.194404
0.119622 0.194404
0.119622 -0.194404
0.119622 -0.194404
0.130879 0.203075
0.130879 -0.203075
0.130879 -0.203075
0.130879 0.203075
0.130879 0.203075
0.130879 0.203075
0.130879 -0.203075
0.130879 -0.203075
0.13121 -0.203317
0.13121 0.203317
0.13121 0.203317
0.13121 0.203317
0.13121 -0.203317
0.13121 -0.203317
0.13121 -0.203317
0.13121 0.203317
0.133243 -0.204787
0.133243 -0.204787
0.133243 0.204787
0.133243 -0.204787
0.133243 0.204787
0.133243 0.204787
0.133243 -0.204787
0.133243 0.204787
0.13796 0.208098
0.13796 0.208098
0.13796 -0.208098
0.13796 -0.208098
0.13796 0.208098
0.13796 -0.208098
0.13796 0.208098
0.13796 -0.208098
0.145009 -0.2128
0.145009 -0.2128
0.145009 0.2128
0.145009 -0.2128
0.145009 0.2128
0.145009 -0.2128
0.145009 0.2128
0.145009 0.2128
0.151476 0.216868
0.151476 -0.216868
0.151476 0.216868
0.151476 -0.216868
0.151476 0.216868
0.151476 -0.216868
0.151476 -0.216868
0.151476 0.216868
0.154359 -0.21861
0.154359 0.21861
0.154359 0.21861
0.154359 -0.21861
0.154359 -0.21861
0.154359 0.21861
0.154359 -0.21861
0.154359 0.21861
0.16097 -0.222446
0.16097 -0.222446
0.16097 0.222446
0.16097 0.222446
0.16097 0.222446
0.16097 0.222446
0.16097 -0.222446
0.16097 -0.222446
0.165971 0.225208
0.165971 -0.225208
0.165971 0.225208
0.165971 -0.225208
0.171819 -0.228293
0.171819 -0.228293
0.171819 0.228293
0.171819 -0.228293
0.171819 0.228293
0.171819 0.228293
0.171819 0.228293
0.171819 -0.228293
0.174229 -0.22952
0.174229 -0.22952
0.174229 0.22952
0.174229 0.22952
0.174229 0.22952
0.174229 -0.22952
0.174229 -0.22952
0.174229 0.22952
0.17904 0.231895
0.17904 -0.231895
0.17904 -0.231895
0.17904 0.231895
0.17904 0.231895
0.17904 0.231895
0.17904 -0.231895
0.17904 -0.231895
0.179797 0.23226
0.179797 -0.23226
0.179797 0.23226
0.179797 0.23226
0.179797 0.23226
0.179797 -0.23226
0.179797 -0.23226
0.179797 -0.23226
0.186234 -0.235269
0.186234 0.235269
0.186234 -0.235269
0.186234 0.235269
0.186234 -0.235269
0.186234 0.235269
0.186234 0.235269
0.186234 -0.235269
0.194252 0.238793
0.194252 -0.238793
0.194252 -0.238793
0.194252 0.238793
0.195783 0.239438
0.195783 -0.239438
0.195783 -0.239438
0.195783 0.239438
0.195783 0.239438
0.195783 -0.239438
0.195783 -0.239438
0.195783 0.239438
0.199172 -0.240836
0.199172 0.240836
0.199172 0.240836
0.199172 -0.240836
0.199172 0.240836
0.199172 -0.240836
0.199172 -0.240836
0.199172 0.240836
0.207656 -0.244158
0.207656 -0.244158
0.207656 -0.244158
0.207656 0.244158
0.207656 0.244158
0.207656 0.244158
0.207656 0.244158
0.207656 -0.244158
0.213875 -0.246439
0.213875 -0.246439
0.213875 0.246439
0.213875 0.246439
0.213875 -0.246439
0.213875 0.246439
0.213875 -0.246439
0.213875 0.246439
0.218785 0.248152
0.218785 -0.248152
0.218785 0.248152
0.218785 0.248152
0.218785 0.248152
0.218785 -0.248152
0.218785 -0.248152
0.218785 -0.248152
0.221326 0.249008
0.221326 -0.249008
0.221326 -0.249008
0.221326 -0.249008
0.221326 0.249008
0.221326 0.249008
0.221326 0.249008
0.221326 -0.249008
0.221813 -0.24917
0.221813 -0.24917
0.221813 0.24917
0.221813 0.24917
0.226403 -0.250661
0.226403 0.250661
0.226403 -0.250661
0.226403 -0.250661
0.226403 -0.250661
0.226403 0.250661
0.226403 0.250661
0.226403 0.250661
0.234013 0.252994
0.234013 -0.252994
0.234013 -0.252994
0.234013 0.252994
0.234013 -0.252994
0.234013 -0.252994
0.234013 0.252994
0.234013 0.252994
0.238213 -0.254212
0.238213 -0.254212
0.238213 -0.254212
0.238213 0.254212
0.238213 0.254212
0.238213 0.254212
0.238213 -0.254212
0.238213 0.254212
0.24415 -0.25585
0.24415 0.25585
0.24415 0.25585
0.24415 -0.25585
0.24415 -0.25585
0.24415 -0.25585
0.24415 0.25585
0.24415 0.25585
0.245481 0.256204
0.245481 0.256204
0.245481 0.256204
0.245481 -0.256204
0.245481 -0.256204
0.245481 -0.256204
0.245481 0.256204
0.245481 -0.256204
0.256143 0.258877
0.256143 0.258877
0.256143 0.258877
0.256143 -0.258877
0.256143 -0.258877
0.256143 -0.258877
0.256143 0.258877
0.256143 -0.258877
0.256814 -0.259036
0.256814 -0.259036
0.256814 0.259036
0.256814 -0.259036
0.256814 -0.259036
0.256814 0.259036
0.256814 0.259036
0.256814 0.259036
0.27165 -0.26227
0.27165 0.26227
0.27165 -0.26227
0.27165 0.26227
0.27165 0.26227
0.27165 -0.26227
0.27165 0.26227
0.27165 -0.26227
0.272015 -0.262343
0.272015 -0.262343
0.272015 0.262343
0.272015 0.262343
0.272015 -0.262343
0.272015 -0.262343
0.272015 0.262343
0.272015 0.262343
0.274498 -0.262833
0.274498 -0.262833
0.274498 0.262833
0.274498 0.262833
0.274498 0.262833
0.274498 -0.262833
0.274498 -0.262833
0.274498 0.262833
0.277576 -0.263422
0.277576 0.263422
0.277576 0.263422
0.277576 0.263422
0.277576 -0.263422
0.277576 -0.263422
0.277576 -0.263422
0.277576 0.263422
0.280213 -0.26391
0.280213 0.26391
0.280213 -0.26391
0.280213 0.26391
0.280213 0.26391
0.280213 -0.26391
0.280213 -0.26391
0.280213 0.26391
0.28884 -0.265406
0.28884 -0.265406
0.28884 0.265406
0.28884 -0.265406
0.28884 0.265406
0.28884 -0.265406
0.28884 0.265406
0.28884 0.265406
0.289787 -0.265561
0.289787 0.265561
0.289787 -0.265561
0.289787 0.265561
0.299904 -0.267108
0.299904 0.267108
0.299904 0.267108
0.299904 -0.267108
0.300464 0.267188
0.300464 -0.267188
0.300464 0.267188
0.300464 0.267188
0.300464 -0.267188
0.300464 -0.267188
0.300464 -0.267188
0.300464 0.267188
0.30618 0.267973
0.30618 -0.267973
0.30618 0.267973
0.30618 -0.267973
0.30618 0.267973
0.30618 -0.267973
0.30618 0.267973
0.30618 -0.267973
0.310204 0.26849
0.310204 0.26849
0.310204 -0.26849
0.310204 0.26849
0.310204 -0.26849
0.310204 -0.26849
0.310204 0.26849
0.310204 -0.26849
0.315233 0.269099
0.315233 0.269099
0.315233 -0.269099
0.315233 -0.269099
0.315233 -0.269099
0.315233 0.269099
0.315233 0.269099
0.315233 -0.269099
0.325453 -0.270208
0.325453 0.270208
0.325453 -0.270208
0.325453 0.270208
0.325453 0.270208
0.325453 0.270208
0.325453 -0.270208
0.325453 -0.270208
0.330432 -0.270691
0.330432 0.270691
0.330432 -0.270691
0.330432 0.270691
0.330432 0.270691
0.330432 -0.270691
0.330432 0.270691
0.330432 -0.270691
0.333418 0.270963
0.333418 -0.270963
0.333418 -0.270963
0.333418 0.270963
0.333418 0.270963
0.333418 0.270963
0.333418 -0.270963
0.333418 -0.270963
0.334009 -0.271015
0.334009 0.271015
0.334009 0.271015
0.334009 0.271015
0.334009 0.271015
0.334009 -0.271015
0.334009 -0.271015
0.334009 -0.271015
0.341281 -0.27162
0.341281 -0.27162
0.341281 0.27162
0.341281 -0.27162
0.341281 0.27162
0.341281 0.27162
0.341281 0.27162
0.341281 -0.27162
0.35253 -0.27242
0.35253 0.27242
0.35253 0.27242
0.35253 -0.27242
0.35253 0.27242
0.35253 -0.27242
0.35253 -0.27242
0.35253 0.27242
0.355542 -0.272609
0.355542 -0.272609
0.355542 -0.272609
0.355542 0.272609
0.355542 -0.272609
0.355542 0.272609
0.355542 0.272609
0.355542 0.272609
0.359753 -0.272855
0.359753 0.272855
0.359753 0.272855
0.359753 -0.272855
0.359753 -0.272855
0.359753 0.272855
0.359753 0.272855
0.359753 -0.272855
0.363681 -0.273067
0.363681 -0.273067
0.363681 0.273067
0.363681 0.273067
0.363681 0.273067
0.363681 0.273067
0.363681 -0.273067
0.363681 -0.273067
0.368335 0.273298
0.368335 0.273298
0.368335 0.273298
0.368335 -0.273298
0.368335 -0.273298
0.368335 0.273298
0.368335 -0.273298
0.368335 -0.273298
0.381705 0.273847
0.381705 0.273847
0.381705 -0.273847
0.381705 -0.273847
0.381705 -0.273847
0.381705 0.273847
0.381705 0.273847
0.381705 -0.273847
0.382741 -0.273883
0.382741 0.273883
0.382741 -0.273883
0.382741 0.273883
0.389959 -0.27411
0.389959 -0.27411
0.389959 -0.27411
0.389959 0.27411
0.389959 0.27411
0.389959 0.27411
0.389959 -0.27411
0.389959 0.27411
0.395213 -0.274251
0.395213 -0.274251
0.395213 -0.274251
0.395213 0.274251
0.395213 0.274251
0.395213 0.274251
0.395213 0.274251
0.395213 -0.274251
0.400872 -0.274382
0.400872 0.274382
0.400872 -0.274382
0.400872 0.274382
0.400872 0.274382
0.400872 0.274382
0.400872 -0.274382
0.400872 -0.274382
0.413074 0.274601
0.413074 0.274601
0.413074 -0.274601
0.413074 0.274601
0.413074 0.274601
0.413074 -0.274601
0.413074 -0.274601
0.413074 -0.274601
0.418246 0.274671
0.418246 -0.274671
0.418246 0.274671
0.418246 0.274671
0.418246 -0.274671
0.418246 -0.274671
0.418246 0.274671
0.418246 -0.274671
0.5 0.0234711
0.5 -0.0234711
0.5 -0.0234711
0.5 0.0234711
0.5 -0.0246978
0.5 0.0246978
0.5 -0.0246978
0.5 0.0246978
0.5 0.0420842
0.5 -0.0420842
0.5 0.0420842
0.5 -0.0420842
0.5 -0.0420842
0.5 0.0420842
0.5 -0.0420842
0.5 0.0420842
0.420909 0.274702
0.420909 0.274702
0.420909 0.274702
0.420909 -0.274702
0.420909 0.274702
0.420909 -0.274702
0.420909 -0.274702
0.420909 -0.274702
0.5 0.0628611
0.5 -0.0628611
0.5 -0.0628611
0.5 0.0628611
0.5 0.0628611
0.5 0.0628611
0.5 -0.0628611
0.5 -0.0628611
0.5 -0.0679441
0.5 0.0679441
0.5 -0.0679441
0.5 0.0679441
0.5 -0.0679441
0.5 -0.0679441
0.5 0.0679441
0.5 0.0679441
0.5 -0.0684678
0.5 0.0684678
0.5 -0.0684678
0.5 0.0684678
0.5 0.0809996
0.5 -0.0809996
0.5 -0.0809996
0.5 0.0809996
0.5 -0.084433
0.5 0.084433
0.5 0.084433
0.5 -0.084433
0.5 -0.084433
0.5 -0.084433
0.5 0.084433
0.5 0.084433
0.426345 -0.274758
0.426345 -0.274758
0.426345 -0.274758
0.426345 0.274758
0.426345 0.274758
0.426345 -0.274758
0.426345 0.274758
0.426345 0.274758
0.428804 0.274779
0.428804 -0.274779
0.428804 -0.274779
0.428804 0.274779
0.5 0.0989223
0.5 -0.0989223
0.5 -0.0989223
0.5 -0.0989223
0.5 0.0989223
0.5 0.0989223
0.5 -0.0989223
0.5 0.0989223
0.5 -0.106415
0.5 -0.106415
0.5 0.106415
0.5 0.106415
0.5 0.106415
0.5 0.106415
0.5 -0.106415
0.5 -0.106415
0.5 0.10924
0.5 -0.10924
0.5 0.10924
0.5 -0.10924
0.5 -0.10924
0.5 0.10924
0.5 -0.10924
0.5 0.10924
0.5 -0.112703
0.5 0.112703
0.5 -0.112703
0.5 0.112703
0.5 0.120017
0.5 0.120017
0.5 -0.120017
0.5 -0.120017
0.5 -0.120017
0.5 -0.120017
0.5 0.120017
0.5 0.120017
0.434855 -0.274823
0.434855 -0.274823
0.434855 0.274823
0.434855 -0.274823
0.434855 -0.274823
0.434855 0.274823
0.434855 0.274823
0.434855 0.274823
0.5 0.128818
0.5 0.128818
0.5 -0.128818
0.5 0.128818
0.5 -0.128818
0.5 -0.128818
0.5 -0.128818
0.5 0.128818
0.5 0.137554
0.5 0.137554
0.5 -0.137554
0.5 -0.137554
0.5 -0.137554
0.5 0.137554
0.5 0.137554
0.5 -0.137554
0.5 -0.143822
0.5 0.143822
0.5 0.143822
0.5 0.143822
0.5 -0.143822
0.5 -0.143822
0.5 -0.143822
0.5 0.143822
0.5 -0.15176
0.5 0.15176
0.5 -0.15176
0.5 -0.15176
0.5 0.15176
0.5 0.15176
0.5 0.15176
0.5 -0.15176
0.5 -0.156319
0.5 -0.156319
0.5 0.156319
0.5 -0.156319
0.5 -0.156319
0.5 0.156319
0.5 0.156319
0.5 0.156319
0.5 -0.157529
0.5 0.157529
0.5 0.157529
0.5 -0.157529
0.447219 -0.274883
0.447219 0.274883
0.447219 -0.274883
0.447219 0.274883
0.447219 0.274883
0.447219 -0.274883
0.447219 -0.274883
0.447219 0.274883
0.5 -0.161627
0.5 0.161627
0.5 -0.161627
0.5 0.161627
0.5 -0.170907
0.5 0.170907
0.5 -0.170907
0.5 0.170907
0.5 -0.170907
0.5 0.170907
0.5 -0.170907
0.5 0.170907
0.5 -0.175446
0.5 -0.175446
0.5 -0.175446
0.5 -0.175446
0.5 0.175446
0.5 0.175446
0.5 0.175446
0.5 0.175446
0.5 -0.194728
0.5 0.194728
0.5 0.194728
0.5 -0.194728
0.5 -0.194728
0.5 0.194728
0.5 0.194728
0.5 -0.194728
0.5 -0.197732
0.5 -0.197732
0.5 -0.197732
0.5 0.197732
0.5 0.197732
0.5 -0.197732
0.5 0.197732
0.5 0.197732
0.5 0.200272
0.5 0.200272
0.5 0.200272
0.5 -0.200272
0.5 0.200272
0.5 -0.200272
0.5 -0.200272
0.5 -0.200272
0.5 -0.203612
0.5 -0.203612
0.5 0.203612
0.5 0.203612
0.5 -0.203846
0.5 0.203846
0.5 0.203846
0.5 -0.203846
0.5 0.203846
0.5 -0.203846
0.5 -0.203846
0.5 0.203846
0.466177 0.274921
0.466177 -0.274921
0.466177 -0.274921
0.466177 -0.274921
0.466177 0.274921
0.466177 -0.274921
0.466177 0.274921
0.466177 0.274921
0.5 -0.213401
0.5 0.213401
0.5 0.213401
0.5 0.213401
0.5 -0.213401
0.5 0.213401
0.5 -0.213401
0.5 -0.213401
0.5 -0.227434
0.5 -0.227434
0.5 0.227434
0.5 0.227434
0.5 0.227434
0.5 -0.227434
0.5 0.227434
0.5 -0.227434
0.5 -0.250965
0.5 0.250965
0.5 0.250965
0.5 -0.250965
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 0.274929
0.5 0.274929
0.5 -0.274929
0.5 -0.274929
0.5 -0.298888
0.5 0.298888
0.5 -0.298888
0.5 0.298888
0.5 0.322362
0.5 0.322362
0.5 -0.322362
0.5 -0.322362
0.5 0.322362
0.5 -0.322362
0.5 0.322362
0.5 -0.322362
0.533823 -0.274921
0.533823 0.274921
0.533823 0.274921
0.533823 0.274921
0.533823 -0.274921
0.533823 0.274921
0.533823 -0.274921
0.533823 -0.274921
0.5 0.336281
0.5 0.336281
0.5 -0.336281
0.5 -0.336281
0.5 0.336281
0.5 0.336281
0.5 -0.336281
0.5 -0.336281
0.5 0.345696
0.5 0.345696
0.5 -0.345696
0.5 -0.345696
0.5 0.345696
0.5 -0.345696
0.5 -0.345696
0.5 0.345696
0.5 0.345926
0.5 -0.345926
0.5 0.345926
0.5 -0.345926
0.5 -0.349201
0.5 -0.349201
0.5 0.349201
0.5 -0.349201
0.5 0.349201
0.5 0.349201
0.5 0.349201
0.5 -0.349201
0.5 0.351685
0.5 -0.351685
0.5 -0.351685
0.5 0.351685
0.5 0.351685
0.5 -0.351685
0.5 0.351685
0.5 -0.351685
0.5 -0.354616
0.5 -0.354616
0.5 0.354616
0.5 0.354616
0.5 -0.354616
0.5 0.354616
0.5 0.354616
0.5 -0.354616
0.552781 -0.274883
0.552781 0.274883
0.552781 0.274883
0.552781 -0.274883
0.552781 -0.274883
0.552781 0.274883
0.552781 -0.274883
0.552781 0.274883
0.5 -0.37318
0.5 -0.37318
0.5 -0.37318
0.5 0.37318
0.5 0.37318
0.5 0.37318
0.5 -0.37318
0.5 0.37318
0.5 0.377474
0.5 -0.377474
0.5 0.377474
0.5 0.377474
0.5 -0.377474
0.5 0.377474
0.5 -0.377474
0.5 -0.377474
0.565145 -0.274823
0.565145 -0.274823
0.565145 0.274823
0.565145 -0.274823
0.565145 0.274823
0.565145 0.274823
0.565145 0.274823
0.565145 -0.274823
0.5 -0.386138
0.5 0.386138
0.5 -0.386138
0.5 0.386138
0.571196 0.274779
0.571196 -0.274779
0.571196 0.274779
0.571196 -0.274779
0.5 0.389909
0.5 -0.389909
0.5 -0.389909
0.5 0.389909
0.5 -0.391016
0.5 0.391016
0.5 -0.391016
0.5 0.391016
0.5 -0.391016
0.5 0.391016
0.5 -0.391016
0.5 0.391016
0.573655 -0.274758
0.573655 0.274758
0.573655 -0.274758
0.573655 0.274758
0.573655 0.274758
0.573655 -0.274758
0.573655 0.274758
0.573655 -0.274758
0.5 0.395155
0.5 -0.395155
0.5 -0.395155
0.5 -0.395155
0.5 0.395155
0.5 0.395155
0.5 -0.395155
0.5 0.395155
0.579091 0.274702
0.579091 -0.274702
0.579091 -0.274702
0.579091 0.274702
0.579091 -0.274702
0.579091 -0.274702
0.579091 0.274702
0.579091 0.274702
0.5 0.402238
0.5 0.402238
0.5 0.402238
0.5 -0.402238
0.5 0.402238
0.5 -0.402238
0.5 -0.402238
0.5 -0.402238
0.581754 -0.274671
0.581754 0.274671
0.581754 0.274671
0.581754 -0.274671
0.581754 -0.274671
0.581754 0.274671
0.581754 -0.274671
0.581754 0.274671
0.5 -0.407708
0.5 -0.407708
0.5 0.407708
0.5 0.407708
0.5 0.407708
0.5 -0.407708
0.5 0.407708
0.5 -0.407708
0.586926 -0.274601
0.586926 -0.274601
0.586926 -0.274601
0.586926 0.274601
0.586926 0.274601
0.586926 0.274601
0.586926 0.274601
0.586926 -0.274601
0.5 -0.415127
0.5 -0.415127
0.5 0.415127
0.5 -0.415127
0.5 0.415127
0.5 0.415127
0.5 0.415127
0.5 -0.415127
0.5 -0.42233
0.5 0.42233
0.5 -0.42233
0.5 0.42233
0.5 0.42233
0.5 -0.42233
0.5 0.42233
0.5 -0.42233
0.5 -0.428088
0.5 0.428088
0.5 0.428088
0.5 -0.428088
0.599128 0.274382
0.599128 -0.274382
0.599128 -0.274382
0.599128 0.274382
0.599128 0.274382
0.599128 -0.274382
0.599128 -0.274382
0.599128 0.274382
0.5 -0.430735
0.5 0.430735
0.5 0.430735
0.5 0.430735
0.5 -0.430735
0.5 -0.430735
0.5 0.430735
0.5 -0.430735
0.5 -0.432854
0.5 0.432854
0.5 -0.432854
0.5 0.432854
0.5 -0.432854
0.5 -0.432854
0.5 0.432854
0.5 0.432854
0.604787 -0.274251
0.604787 0.274251
0.604787 -0.274251
0.604787 -0.274251
0.604787 -0.274251
0.604787 0.274251
0.604787 0.274251
0.604787 0.274251
0.5 0.438294
0.5 0.438294
0.5 0.438294
0.5 -0.438294
0.5 -0.438294
0.5 0.438294
0.5 -0.438294
0.5 -0.438294
0.610041 0.27411
0.610041 0.27411
0.610041 -0.27411
0.610041 -0.27411
0.610041 -0.27411
0.610041 0.27411
0.610041 -0.27411
0.610041 0.27411
0.5 -0.447995
0.5 0.447995
0.5 -0.447995
0.5 -0.447995
0.5 0.447995
0.5 0.447995
0.5 -0.447995
0.5 0.447995
0.5 -0.450122
0.5 0.450122
0.5 -0.450122
0.5 0.450122
0.617259 0.273883
0.617259 0.273883
0.617259 -0.273883
0.617259 -0.273883
0.618295 0.273847
0.618295 0.273847
0.618295 -0.273847
0.618295 0.273847
0.618295 -0.273847
0.618295 -0.273847
0.618295 0.273847
0.618295 -0.273847
0.5 0.457276
0.5 -0.457276
0.5 -0.457276
0.5 0.457276
0.5 -0.457553
0.5 0.457553
0.5 0.457553
0.5 -0.457553
0.5 0.457553
0.5 -0.457553
0.5 -0.457553
0.5 0.457553
0.5 -0.460148
0.5 0.460148
0.5 -0.460148
0.5 -0.460148
0.5 0.460148
0.5 0.460148
0.5 0.460148
0.5 -0.460148
0.5 -0.468866
0.5 -0.468866
0.5 0.468866
0.5 -0.468866
0.5 0.468866
0.5 0.468866
0.5 -0.468866
0.5 0.468866
0.631665 -0.273298
0.631665 -0.273298
0.631665 -0.273298
0.631665 0.273298
0.631665 0.273298
0.631665 0.273298
0.631665 0.273298
0.631665 -0.273298
0.5 0.473642
0.5 -0.473642
0.5 0.473642
0.5 -0.473642
0.5 -0.473888
0.5 0.473888
0.5 0.473888
0.5 -0.473888
0.636319 0.273067
0.636319 -0.273067
0.636319 -0.273067
0.636319 -0.273067
0.636319 -0.273067
0.636319 0.273067
0.636319 0.273067
0.636319 0.273067
0.640247 -0.272855
0.640247 0.272855
0.640247 0.272855
0.640247 0.272855
0.640247 -0.272855
0.640247 0.272855
0.640247 -0.272855
0.640247 -0.272855
0.644458 -0.272609
0.644458 0.272609
0.644458 0.272609
0.644458 0.272609
0.644458 -0.272609
0.644458 0.272609
0.644458 -0.272609
0.644458 -0.272609
0.64747 -0.27242
0.64747 -0.27242
0.64747 0.27242
0.64747 -0.27242
0.64747 0.27242
0.64747 -0.27242
0.64747 0.27242
0.64747 0.27242
0.658719 -0.27162
0.658719 -0.27162
0.658719 -0.27162
0.658719 0.27162
0.658719 -0.27162
0.658719 0.27162
0.658719 0.27162
0.658719 0.27162
0.665991 0.271015
0.665991 -0.271015
0.665991 -0.271015
0.665991 0.271015
0.665991 0.271015
0.665991 -0.271015
0.665991 0.271015
0.665991 -0.271015
0.666582 0.270963
0.666582 -0.270963
0.666582 0.270963
0.666582 -0.270963
0.666582 -0.270963
0.666582 -0.270963
0.666582 0.270963
0.666582 0.270963
0.669568 0.270691
0.669568 -0.270691
0.669568 -0.270691
0.669568 0.270691
0.669568 -0.270691
0.669568 -0.270691
0.669568 0.270691
0.669568 0.270691
0.674547 0.270208
0.674547 -0.270208
0.674547 -0.270208
0.674547 0.270208
0.674547 0.270208
0.674547 -0.270208
0.674547 0.270208
0.674547 -0.270208
0.684767 -0.269099
0.684767 0.269099
0.684767 0.269099
0.684767 -0.269099
0.684767 -0.269099
0.684767 -0.269099
0.684767 0.269099
0.684767 0.269099
0.689796 0.26849
0.689796 -0.26849
0.689796 0.26849
0.689796 0.26849
0.689796 -0.26849
0.689796 0.26849
0.689796 -0.26849
0.689796 -0.26849
0.69382 -0.267973
0.69382 0.267973
0.69382 0.267973
0.69382 0.267973
0.69382 -0.267973
0.69382 0.267973
0.69382 -0.267973
0.69382 -0.267973
0.699536 -0.267188
