117 30 1.015859914443421e-04 -3.409724489713561e-06 0
119 30 9.108466394704158e-05 -2.415864691442523e-17 2
0 31 -8.744617915776455e-05 2.361480014578619e-17 2
1 31 -9.559892360369620e-05 5.019659641914603e-06 0
3 31 -8.625197217331982e-05 2.242543686361722e-17 2
4 31 -9.081680295537909e-05 5.300288339533295e-06 0
6 31 -8.238688557708597e-05 2.004534813222452e-17 2
7 31 -8.441702029709334e-05 5.113775481744751e-06 0
9 31 -7.710548798905546e-05 1.711855730788813e-17 2
10 31 -7.739047568251542e-05 4.711324700474996e-06 0
12 31 -7.119703953053996e-05 1.406056224341725e-17 2
13 31 -7.029393067403248e-05 4.236227715799104e-06 0
15 31 -6.512473235340368e-05 1.069236412010995e-17 2
16 31 -6.341228748740615e-05 3.764046435470766e-06 0
18 31 -5.913947715735423e-05 7.084434160540418e-18 2
19 31 -5.686930691391610e-05 3.330654288679502e-06 0
21 31 -5.336125560262046e-05 3.838290611751107e-18 2
22 31 -5.069837752234139e-05 2.949708875365813e-06 0
24 31 -4.783359904333619e-05 7.201867921908332e-19 2
25 31 -4.488627544825378e-05 2.622801622219480e-06 0
27 31 -4.255900405209417e-05 -1.923321815269483e-18 2
28 31 -3.939996582762151e-05 2.345013374921208e-06 0
30 31 -3.752191261884344e-05 -3.949413394730642e-18 2
31 31 -3.420329565980714e-05 2.107735956000782e-06 0
33 31 -3.270404831749062e-05 -5.365988871440628e-18 2
34 31 -2.926795580862995e-05 1.899919451812382e-06 0
36 31 -2.809530911434378e-05 -6.005994900868951e-18 2
37 31 -2.458140787680699e-05 1.708439481007581e-06 0
39 31 -2.370224681426559e-05 -5.893043245715270e-18 2
40 31 -2.015339638349623e-05 1.517994573965744e-06 0
42 31 -1.955535960234648e-05 -5.149341374271138e-18 2
43 31 -1.602201106565365e-05 1.310776525855944e-06 0
45 31 -1.571589873582398e-05 -3.747410729978662e-18 2
46 31 -1.225989826268281e-05 1.066057810888027e-06 0
48 31 -1.228257106793488e-05 -1.911836965363070e-18 2
49 31 -8.981065111261417e-06 7.597816992579765e-07 0
51 31 -9.398355793155155e-06 2.312113801199596e-19 2
52 31 -6.348724594016574e-06 3.642158244314386e-07 0
54 31 -7.257592527760104e-06 2.578044806837614e-18 2
55 31 -4.584731200712423e-06 -1.522420648391952e-07 0
57 31 -6.113437909349554e-06 4.740678246049922e-18 2
58 31 -3.981226085317227e-06 -8.248790409452468e-07 0
60 31 -6.285516550418854e-06 6.920490620348538e-18 2
61 31 -4.914860289422903e-06 -1.691512283276431e-06 0
63 31 -8.166689459119616e-06 8.720759482480741e-18 2
64 31 -7.862791751310747e-06 -2.788987682419207e-06 0
66 31 -1.222558568641357e-05 1.026116184538572e-17 2
67 31 -1.341638477615632e-05 -4.144448754422408e-06 0
69 31 -1.899672651537233e-05 1.100406813997798e-17 2
70 31 -2.228108029309043e-05 -5.755959262252919e-06 0
72 31 -2.904127553035337e-05 1.125368810790135e-17 2
73 31 -3.523604601861908e-05 -7.553651092877418e-06 0
75 31 -4.284799282196602e-05 1.079852089491385e-17 2
76 31 -5.300180396426283e-05 -9.330441451346329e-06 0
78 31 -6.062931609298814e-05 9.579062459563288e-18 2
79 31 -7.593088001763584e-05 -1.063839711612533e-05 0
81 31 -8.196665881842970e-05 7.571652218345716e-18 2
82 31 -1.034214222540178e-04 -1.068164664525226e-05 0
84 31 -1.053076284593501e-04 5.056519426937462e-18 2
85 31 -1.330353110540191e-04 -8.323582557679201e-06 0
87 31 -1.274647331281324e-04 2.096349665726742e-18 2
88 31 -1.596166778465323e-04 -2.444251204406033e-06 0
90 31 -1.435096655871562e-04 -1.722027704693603e-18 2
91 31 -1.752942459179685e-04 7.151250488980252e-06 0
93 31 -1.476273649019637e-04 -5.112476860035134e-18 2
94 31 -1.716253709811672e-04 1.861047087881429e-05 0
96 31 -1.352214222304834e-04 -8.876544585186375e-18 2
97 31 -1.440937441286441e-04 2.796832108319532e-05 0
99 31 -1.056130732629237e-04 -1.268991040023448e-17 2
100 31 -9.629319194287855e-05 3.127151028459735e-05 0
102 31 -6.353661910517698e-05 -1.610313396802312e-17 2
103 31 -3.945105373706384e-05 2.755184909481680e-05 0
105 31 -1.767628672565807e-05 -1.918380716698062e-17 2
106 31 1.344519156170663e-05 1.939757635773531e-05 0
108 31 2.329004443884755e-05 -2.144155626420633e-17 2
109 31 5.389360038866667e-05 1.053649352735122e-05 0
111 31 5.416024079549632e-05 -2.313056660957941e-17 2
112 31 7.970225124586106e-05 3.416458858437829e-06 0
114 31 7.389052766707481e-05 -2.441984738885725e-17 2
115 31 9.293348422655269e-05 -1.270319817657121e-06 0
117 31 8.412842303070722e-05 -2.438880492585284e-17 2
118 31 9.712918277098620e-05 -3.867671700539242e-06 0
1 32 -8.349393714659257e-05 2.269361224363996e-17 2
2 32 -8.962840659268971e-05 4.729427876340638e-06 0
4 32 -8.134719696417956e-05 2.076526063544527e-17 2
5 32 -8.461825444157890e-05 4.821145336542268e-06 0
7 32 -7.723754886511870e-05 1.776942277947310e-17 2
8 32 -7.847592863055807e-05 4.587264225033461e-06 0
10 32 -7.210691064826532e-05 1.473526643740689e-17 2
11 32 -7.192811981218606e-05 4.208000929757050e-06 0
13 32 -6.654294749950201e-05 1.137595065932411e-17 2
14 32 -6.538095340551162e-05 3.786033210006095e-06 0
16 32 -6.088833376597513e-05 7.720379848788595e-18 2
17 32 -5.903987311323672e-05 3.375544707621056e-06 0
19 32 -5.532669092140241e-05 4.336002088211759e-18 2
20 32 -5.299104407726370e-05 3.002050852989413e-06 0
22 32 -4.994361739628735e-05 1.092804402884320e-18 2
23 32 -4.725388501665506e-05 2.674705023913681e-06 0
25 32 -4.476793982738752e-05 -1.670240017033237e-18 2
26 32 -4.181423083173940e-05 2.393452711839511e-06 0
28 32 -3.979913383199123e-05 -3.857915053582248e-18 2
29 32 -3.664534190995628e-05 2.152933718573401e-06 0
31 32 -3.502578465457826e-05 -5.476775010843448e-18 2
32 32 -3.172167963371515e-05 1.944424312619621e-06 0
34 32 -3.043858187708322e-05 -6.258846042353913e-18 2
35 32 -2.702861432112244e-05 1.756637604018898e-06 0
37 32 -2.604017492420789e-05 -6.402829883387307e-18 2
38 32 -2.257002709514436e-05 1.575887026255588e-06 0
40 32 -2.185334600751089e-05 -5.758476882410063e-18 2
41 32 -1.837498335069172e-05 1.385925512261745e-06 0
43 32 -1.792834500126960e-05 -4.577097601216503e-18 2
44 32 -1.450417289724114e-05 1.167658268792649e-06 0
46 32 -1.434982080989308e-05 -2.825804942589546e-18 2
47 32 -1.105654790429302e-05 8.988587880195584e-07 0
49 32 -1.124353162515838e-05 -7.212747132699111e-19 2
50 32 -8.176492459984441e-06 5.539821066892586e-07 0
52 32 -8.782881508564590e-06 1.541494670832612e-18 2
53 32 -6.061874028228751e-06 1.041743137143463e-07 0
55 32 -7.195242799229798e-06 3.817391098590432e-18 2
56 32 -4.973359643437553e-06 -4.823382791708797e-07 0
58 32 -6.767830305617015e-06 5.899698325910029e-18 2
59 32 -5.245213616958391e-06 -1.239050267142488e-06 0
61 32 -7.852285923051025e-06 7.808494468304644e-18 2
62 32 -7.296982172968939e-06 -2.198186820658662e-06 0
64 32 -1.086555902581107e-05 9.387314050512537e-18 2
65 32 -1.164316410059037e-05 -3.383874865331863e-06 0
67 32 -1.628126801050250e-05 1.030530703587481e-17 2
68 32 -1.889267781114732e-05 -4.797634479364926e-06 0
70 32 -2.459942186781941e-05 1.071776722737470e-17 2
71 32 -2.971942137979186e-05 -6.389896465008256e-06 0
73 32 -3.627251539627761e-05 1.025153889029727e-17 2
74 32 -4.476716193587279e-05 -8.009437173251827e-06 0
76 32 -5.155445372329224e-05 9.320212815359690e-18 2
77 32 -6.442747708813056e-05 -9.326215420429758e-06 0
79 32 -7.023463772174925e-05 7.337730093084303e-18 2
80 32 -8.841325312848388e-05 -9.743715116925858e-06 0
82 32 -9.124588795798030e-05 4.930257729093071e-18 2
83 32 -1.150901170910664e-04 -8.371833462637307e-06 0
85 32 -1.122278174323126e-04 2.123969336972239e-18 2
86 32 -1.407161839571839e-04 -4.218296467729279e-06 0
88 32 -1.293031942790917e-04 -1.318410430425191e-18 2
89 32 -1.591425676912337e-04 3.218412200608021e-06 0
91 32 -1.374987649968874e-04 -4.917339999363907e-18 2
92 32 -1.629279584016163e-04 1.304130888402639e-05 0
94 32 -1.321676648963019e-04 -8.359792881485993e-18 2
95 32 -1.464608792683151e-04 2.247991234094597e-05 0
97 32 -1.111903541273015e-04 -1.236853940337162e-17 2
98 32 -1.098629362345670e-04 2.792619210177455e-05 0
100 32 -7.679377040778400e-05 -1.560681963327890e-17 2
101 32 -6.041890507070138e-05 2.730659300911537e-05 0
103 32 -3.539282892610824e-05 -1.905714809767355e-17 2
104 32 -9.358401468857361e-06 2.158558740649366e-05 0
106 32 5.029333390856102e-06 -2.119573123902816e-17 2
107 32 3.372987277823665e-05 1.372470300277246e-05 0
109 32 3.829477150694353e-05 -2.304670255423744e-17 2
110 32 6.429699675219507e-05 6.450916681256467e-06 0
112 32 6.175042997408983e-05 -2.435987263728373e-17 2
113 32 8.245864503214504e-05 1.084378194569737e-06 0
115 32 7.576853486409217e-05 -2.462491450903263e-17 2
116 32 9.077224830888931e-05 -2.258700871768415e-06 0
118 32 8.227147856761978e-05 -2.393381212047185e-17 2
119 32 9.229929205815558e-05 -4.018919549186486e-06 0
0 33 -8.739776321935909e-05 3.984647565159353e-06 0
2 33 -7.946227224758032e-05 2.117235687060651e-17 2
3 33 -8.403751834059829e-05 4.399774631422812e-06 0
5 33 -7.671799433647625e-05 1.833726112261686e-17 2
6 33 -7.898727538870375e-05 4.373520292829142e-06 0
8 33 -7.252415742958642e-05 1.530258497376715e-17 2
9 33 -7.314362392987130e-05 4.119704542511584e-06 0
11 33 -6.759073834578601e-05 1.191980935300177e-17 2
12 33 -6.704293607367722e-05 3.768876734297033e-06 0
14 33 -6.235732826142123e-05 8.338352511444102e-18 2
15 33 -6.098290884089714e-05 3.395408745240632e-06 0
17 33 -5.707822210155403e-05 4.819104615697458e-18 2
18 33 -5.511179043311296e-05 3.038509845756326e-06 0
20 33 -5.188773055647776e-05 1.575075149865139e-18 2
21 33 -4.948899456058205e-05 2.716346259019234e-06 0
23 33 -4.684654208070603e-05 -1.360816903377445e-18 2
24 33 -4.412474911885009e-05 2.434772037680505e-06 0
26 33 -4.197351683854380e-05 -3.745256104951344e-18 2
27 33 -3.900577847455265e-05 2.192389310156585e-06 0
29 33 -3.726743346322706e-05 -5.521129277029464e-18 2
30 33 -3.411225299142635e-05 1.983275171314983e-06 0
32 33 -3.272229184285133e-05 -6.544201728214170e-18 2
33 33 -2.942957483851366e-05 1.798288452182583e-06 0
35 33 -2.833873181335499e-05 -6.899545729198927e-18 2
36 33 -2.495730257285595e-05 1.625548471433213e-06 0
38 33 -2.413324814199719e-05 -6.414258918213741e-18 2
39 33 -2.071663333819154e-05 1.450466957757038e-06 0
41 33 -2.014621190877823e-05 -5.373946756684518e-18 2
42 33 -1.675727489935859e-05 1.255584638988737e-06 0
44 33 -1.644922246563039e-05 -3.754428905890720e-18 2
45 33 -1.316417501425523e-05 1.020386186199348e-06 0
47 33 -1.315197964947083e-05 -1.725740950885126e-18 2
48 33 -1.006438080289589e-05 7.212226718945673e-07 0
50 33 -1.040865491856151e-05 4.554129660794694e-19 2
51 33 -7.634232659068594e-06 3.314585093152219e-07 0
53 33 -8.423607120281742e-06 2.763893305110955e-18 2
54 33 -6.107083877465164e-06 -1.779961869791284e-07 0
56 33 -7.456130603422738e-06 4.847158449531159e-18 2
57 33 -5.781620481031896e-06 -8.374478629895138e-07 0
59 33 -7.823518799638513e-06 6.833166853717157e-18 2
60 33 -7.030306727855337e-06 -1.675777531527922e-06 0
62 33 -9.900663706463265e-06 8.447713371197291e-18 2
63 33 -1.030587308474848e-05 -2.714945622630055e-06 0
65 33 -1.411204400381803e-05 9.685243521692107e-18 2
66 33 -1.614002252888386e-05 -3.958917433153427e-06 0
68 33 -2.090745295401686e-05 9.994753406161734e-18 2
69 33 -2.512105484899410e-05 -5.372505344083404e-06 0
71 33 -3.070559117184964e-05 9.762094822693733e-18 2
72 33 -3.782418137579919e-05 -6.844135755977680e-06 0
74 33 -4.378066372885868e-05 8.867358271864346e-18 2
75 33 -5.465019288077727e-05 -8.128283128937290e-06 0
77 33 -6.006194053347481e-05 7.207932414885733e-18 2
78 33 -7.551333279204690e-05 -8.775563240703934e-06 0
80 33 -7.882972902482411e-05 4.955988312693422e-18 2
81 33 -9.933687766011536e-05 -8.093160876293166e-06 0
83 33 -9.834910136826226e-05 2.236889069923298e-18 2
84 33 -1.234259400182210e-04 -5.239494844614966e-06 0
86 33 -1.156052810557726e-04 -8.851214333015521e-19 2
87 33 -1.430540738676827e-04 4.008224904432287e-07 0
89 33 -1.264553727634598e-04 -4.658012932542449e-18 2
90 33 -1.519436812349820e-04 8.536444864761608e-06 0
92 33 -1.265369022871532e-04 -8.354614372375544e-18 2
93 33 -1.442974781633864e-04 1.737987272089466e-05 0
95 33 -1.129531016633380e-04 -1.194177118980562e-17 2
96 33 -1.180095514055789e-04 2.397745218096232e-05 0
98 33 -8.606162430936351e-05 -1.530186856098566e-17 2
99 33 -7.694428242655557e-05 2.582574197812354e-05 0
101 33 -5.010658160305732e-05 -1.858749695161527e-17 2
102 33 -2.985319629898414e-05 2.260328399984948e-05 0
104 33 -1.180749955891938e-05 -2.095908827325411e-17 2
105 33 1.380250557236507e-05 1.623319934585685e-05 0
107 33 2.242779861940633e-05 -2.300981751582346e-17 2
108 33 4.782714371866372e-05 9.294329996486193e-06 0
110 33 4.873135980473499e-05 -2.436649759338504e-17 2
111 33 7.041503098374775e-05 3.539047506436945e-06 0
113 33 6.618781861314353e-05 -2.483199847067914e-17 2
114 33 8.285224069643582e-05 -4.416870220810096e-07 0
116 33 7.587940840035197e-05 -2.427367585306822e-17 2
117 33 8.767020977369923e-05 -2.806529676498806e-06 0
119 33 7.968291393358770e-05 -2.310321276598812e-17 2
0 34 -7.669762999611096e-05 2.153171135658328e-17 2
1 34 -8.260481248641754e-05 3.841625447080839e-06 0
3 34 -7.549686296695139e-05 1.891267771183287e-17 2
4 34 -7.885676990096712e-05 4.059722231020882e-06 0
6 34 -7.239839547391166e-05 1.578584333371966e-17 2
7 34 -7.388256347433660e-05 3.961818685091912e-06 0
9 34 -6.822360023537678e-05 1.259733847572245e-17 2
10 34 -6.835168564727351e-05 3.704915265084547e-06 0
12 34 -6.350954317797152e-05 8.950527237396953e-18 2
13 34 -6.266207885519962e-05 3.384500487034386e-06 0
15 34 -5.858611792955066e-05 5.336208351820419e-18 2
16 34 -5.703257654864317e-05 3.054976562801553e-06 0
18 34 -5.364220506578347e-05 1.937635217016420e-18 2
19 34 -5.156992243547403e-05 2.744905729626077e-06 0
21 34 -4.877573710566769e-05 -1.103621441599739e-18 2
22 34 -4.631454182559443e-05 2.467127377494816e-06 0
24 34 -4.402943786678339e-05 -3.686180793135214e-18 2
25 34 -4.127103327472743e-05 2.224979446140004e-06 0
27 34 -3.941584116391360e-05 -5.598475010457388e-18 2
28 34 -3.642856350605905e-05 2.015871751154362e-06 0
30 34 -3.493502751882245e-05 -6.823063461917321e-18 2
31 34 -3.177499584092754e-05 1.833165595044042e-06 0
33 34 -3.058775557195651e-05 -7.298067742292192e-18 2
34 34 -2.730735748301143e-05 1.667019943734617e-06 0
36 34 -2.638585653971136e-05 -7.033199171439180e-18 2
37 34 -2.304031391518703e-05 1.504647819486297e-06 0
39 34 -2.236107272327010e-05 -6.100711728654603e-18 2
40 34 -1.901365019226559e-05 1.330285812357409e-06 0
42 34 -1.857298093726078e-05 -4.696315136601803e-18 2
43 34 -1.529930476002103e-05 1.125093358227621e-06 0
45 34 -1.511623647510643e-05 -2.776177175281791e-18 2
46 34 -1.200821559907709e-05 8.671470847576478e-07 0
48 34 -1.212708705752309e-05 -6.246550330922191e-19 2
49 34 -9.297085947365486e-06 5.316712858926949e-07 0
51 34 -9.788915565439493e-06 1.737998256479877e-18 2
52 34 -7.375107173302947e-06 9.166013506831304e-08 0
54 34 -8.336412737423724e-06 3.817420624639269e-18 2
55 34 -6.510578591411380e-06 -4.808588656909848e-07 0
57 34 -8.057703831874997e-06 5.881799797657374e-18 2
58 34 -7.036996882984100e-06 -1.212420572551047e-06 0
60 34 -9.293056280132319e-06 7.501137713751569e-18 2
61 34 -9.357088115804951e-06 -2.123557652343967e-06 0
63 34 -1.242718430785076e-05 8.913935556918456e-18 2
64 34 -1.394063175216899e-05 -3.220148492280414e-06 0
66 34 -1.786899434848836e-05 9.467900932462586e-18 2
67 34 -2.130660951748420e-05 -4.477455601520127e-06 0
69 34 -2.600735199043398e-05 9.313299490048400e-18 2
70 34 -3.197091521867823e-05 -5.812436947011619e-06 0
72 34 -3.712454465715428e-05 8.474693828774847e-18 2
73 34 -4.632747286195641e-05 -7.040647211294381e-06 0
75 34 -5.124395934137177e-05 7.152409237673371e-18 2
76 34 -6.441802399040608e-05 -7.821330642298721e-06 0
78 34 -6.789469069085629e-05 5.050664809968795e-18 2
79 34 -8.555195165745264e-05 -7.616212147402307e-06 0
81 34 -8.581128377118673e-05 2.307346261262873e-18 2
82 34 -1.078021551751310e-04 -5.729550148426769e-06 0
84 34 -1.026702538123091e-04 -6.232128194187102e-19 2
85 34 -1.275768576646727e-04 -1.538420583177431e-06 0
87 34 -1.150850791754599e-04 -4.348480174060943e-18 2
88 34 -1.397332529964104e-04 5.021651518475907e-06 0
90 34 -1.191486046407145e-04 -8.023629770422182e-18 2
91 34 -1.388154209155235e-04 1.290031823919802e-05 0
93 34 -1.116588506033052e-04 -1.161846655532690e-17 2
94 34 -1.214865290853628e-04 1.986747762632697e-05 0
96 34 -9.169278839750311e-05 -1.515166207280605e-17 2
97 34 -8.895736102080614e-05 2.346104368316079e-05 0
99 34 -6.162843681725424e-05 -1.815467506447122e-17 2
100 34 -4.733537581438485e-05 2.252179998177968e-05 0
102 34 -2.666673558591253e-05 -2.095106199013087e-17 2
103 34 -5.034376321547830e-06 1.792266166231464e-05 0
105 34 7.168413571460117e-06 -2.291677324171248e-17 2
106 34 3.094681218168154e-05 1.176125157829588e-05 0
108 34 3.529119546666211e-05 -2.413123982096868e-17 2
109 34 5.716779338855553e-05 5.957751339400184e-06 0
111 34 5.564569408407161e-05 -2.480695972529315e-17 2
112 34 7.350838449710046e-05 1.512001511186841e-06 0
114 34 6.837393325700093e-05 -2.455942965030224e-17 2
115 34 8.171927700498442e-05 -1.408297176546366e-06 0
117 34 7.482940418642159e-05 -2.337506780977128e-17 2
118 34 8.407273234518415e-05 -3.067688951193072e-06 0
1 35 -7.353836701155506e-05 1.945222891643860e-17 2
2 35 -7.802401738595481e-05 3.638224665490516e-06 0
4 35 -7.168562031994488e-05 1.625457604849429e-17 2
5 35 -7.408879383715732e-05 3.725770344669020e-06 0
7 35 -6.839908331036431e-05 1.314208274017947e-17 2
8 35 -6.925978506415364e-05 3.586584772176433e-06 0
10 35 -6.430796075663898e-05 9.517739036048877e-18 2
11 35 -6.403919623980239e-05 3.336826104556685e-06 0
13 35 -5.981962055796810e-05 5.840765856420418e-18 2
14 35 -5.872331440086035e-05 3.046996027852106e-06 0
16 35 -5.518199078755057e-05 2.304951571151359e-18 2
17 35 -5.347307568882130e-05 2.757231212075735e-06 0
19 35 -5.053513588855571e-05 -8.320285117681120e-19 2
20 35 -4.836495263255895e-05 2.488398358630901e-06 0
22 35 -4.595005969028844e-05 -3.538193879255984e-18 2
23 35 -4.342607206553262e-05 2.249372789726413e-06 0
25 35 -4.145674192555368e-05 -5.599920782547211e-18 2
26 35 -3.865818105057916e-05 2.041472681202550e-06 0
28 35 -3.706431602475908e-05 -7.038919654740887e-18 2
29 35 -3.405432141160100e-05 1.860960678772534e-06 0
31 35 -3.277600541888133e-05 -7.726753239304072e-18 2
32 35 -2.961103352784086e-05 1.700306956730928e-06 0
34 35 -2.860080261478971e-05 -7.625266793140941e-18 2
35 35 -2.533798865027648e-05 1.548706447947165e-06 0
37 35 -2.456322677744810e-05 -6.925012264330252e-18 2
38 35 -2.126623266514572e-05 1.392199027129330e-06 0
40 35 -2.071193213445463e-05 -5.610512284233946e-18 2
41 35 -1.745569829730832e-05 1.213649550982320e-06 0
43 35 -1.712748049245970e-05 -3.809223248451398e-18 2
44 35 -1.400227559858175e-05 9.927886857253922e-07 0
46 35 -1.392923630222416e-05 -1.687981511870929e-18 2
47 35 -1.104449575903848e-05 7.064836478571799e-07 0
49 35 -1.128108672634845e-05 5.735856784009387e-19 2
50 35 -8.769748708583482e-06 3.294027054089025e-07 0
52 35 -9.395503144752064e-06 2.802958637373799e-18 2
53 35 -7.419848100617940e-06 -1.647163225479325e-07 0
55 35 -8.535250409990863e-06 4.804929721517219e-18 2
56 35 -7.295507524437213e-06 -8.008292811778081e-07 0
58 35 -9.011603364451567e-06 6.614189051173260e-18 2
59 35 -8.758558112001335e-06 -1.598667818272217e-06 0
61 35 -1.117687392445868e-05 8.047551219228899e-18 2
62 35 -1.222892957176157e-05 -2.565790630420675e-06 0
64 35 -1.540686968107337e-05 8.806958315931204e-18 2
65 35 -1.816966013759071e-05 -3.685311747658259e-06 0
67 35 -2.206512360460885e-05 8.865843666068884e-18 2
68 35 -2.704651074505308e-05 -4.895065958215531e-06 0
70 35 -3.143549382672326e-05 8.229854573339814e-18 2
71 35 -3.923885559301001e-05 -6.055176306456755e-06 0
73 35 -4.360508899237015e-05 7.029582174432696e-18 2
74 35 -5.486822549995196e-05 -6.905304998730216e-06 0
76 35 -5.828163701280614e-05 4.935708931421980e-18 2
77 35 -7.351123862135433e-05 -7.026721047883151e-06 0
79 35 -7.455074447691163e-05 2.413843365654122e-18 2
80 35 -9.380061253801437e-05 -5.852791732670080e-06 0
82 35 -9.063429340468062e-05 -5.009606308449748e-19 2
83 35 -1.130295188196612e-04 -2.806063350375947e-06 0
85 35 -1.038019918543338e-04 -3.820768480364509e-18 2
86 35 -1.270693042067308e-04 2.367190194022003e-06 0
88 35 -1.106649768080287e-04 -7.678757470459450e-18 2
89 35 -1.310652562437294e-04 9.132073992511150e-06 0
91 35 -1.080269160519065e-04 -1.128771424841157e-17 2
92 35 -1.211667181650155e-04 1.591774681420374e-05 0
94 35 -9.417167014449308e-05 -1.481664039373806e-17 2
95 35 -9.672126041742234e-05 2.057102561835120e-05 0
97 35 -7.000070507898500e-05 -1.789778989544037e-17 2
98 35 -6.141216697930240e-05 2.151672068954538e-05 0
100 35 -3.918605042937280e-05 -2.053834904661619e-17 2
101 35 -2.206031266561598e-05 1.874913217977184e-05 0
103 35 -6.947694358424899e-06 -2.253128647358314e-17 2
104 35 1.433365254143920e-05 1.370284212717551e-05 0
106 35 2.191095657282337e-05 -2.416401784249775e-17 2
107 35 4.317071391964047e-05 8.198810104398758e-06 0
109 35 4.446373350600284e-05 -2.486096644990656e-17 2
110 35 6.296703557699240e-05 3.511666379917984e-06 0
112 35 5.991959675065342e-05 -2.466032627837878e-17 2
113 35 7.451563435322980e-05 1.327081432619823e-07 0
115 35 6.898774364337397e-05 -2.367781372155799e-17 2
116 35 7.963719794649177e-05 -1.991470531851081e-06 0
118 35 7.304550117292850e-05 -2.194162959750154e-17 2
119 35 8.026817391734623e-05 -3.144666363912964e-06 0
0 36 -7.644056907238006e-05 3.105320787869028e-06 0
2 36 -7.035149723185243e-05 1.679586263982650e-17 2
3 36 -7.371079309081019e-05 3.404716676124470e-06 0
5 36 -6.807895078163525e-05 1.348514550643556e-17 2
6 36 -6.972063480802815e-05 3.406872368983195e-06 0
8 36 -6.471678268341383e-05 1.002534369093590e-17 2
9 36 -6.507515106328281e-05 3.246385143146546e-06 0
11 36 -6.074771484204203e-05 6.352452473698969e-18 2
12 36 -6.015235630903514e-05 3.009884333136784e-06 0
14 36 -5.648115705286169e-05 2.628124385907004e-18 2
15 36 -5.517319959163826e-05 2.749885535447027e-06 0
17 36 -5.210328344906900e-05 -5.683205764235274e-19 2
18 36 -5.025578019478555e-05 2.496199147846585e-06 0
20 36 -4.771748709193676e-05 -3.393791118131293e-18 2
21 36 -4.545448455517494e-05 2.264022235895879e-06 0
23 36 -4.337487556615284e-05 -5.666033495854831e-18 2
24 36 -4.078743705492859e-05 2.059179311413158e-06 0
26 36 -3.909673531318166e-05 -7.285346649829432e-18 2
27 36 -3.625582570114437e-05 1.881265082766204e-06 0
29 36 -3.489128296423248e-05 -8.145693125132852e-18 2
30 36 -3.185799159470034e-05 1.725363851979947e-06 0
32 36 -3.076669026823598e-05 -8.248422799703698e-18 2
33 36 -2.760036018138430e-05 1.582864392599870e-06 0
35 36 -2.674183090836906e-05 -7.631813348639386e-18 2
36 36 -2.350657626088494e-05 1.441754785232340e-06 0
38 36 -2.285565186435046e-05 -6.494997239300824e-18 2
39 36 -1.962563323051564e-05 1.286689160376634e-06 0
41 36 -1.917558306773659e-05 -4.859001900348151e-18 2
42 36 -1.603935295658792e-05 1.099060491374471e-06 0
44 36 -1.580498773998249e-05 -2.796578915834933e-18 2
45 36 -1.286926119245981e-05 8.572783328559921e-07 0
47 36 -1.288933326101845e-05 -5.024560105083904e-19 2
48 36 -1.028269862081467e-05 5.374332518021253e-07 0
50 36 -1.062052695374664e-05 1.725179881857632e-18 2
51 36 -8.497868107824207e-06 1.145433964116568e-07 0
53 36 -9.238668095705491e-06 3.757208068037687e-18 2
54 36 -7.787332190855302e-06 -4.353380007440562e-07 0
56 36 -9.030178563380235e-06 5.591732514493348e-18 2
57 36 -8.478996365070765e-06 -1.131656002091484e-06 0
59 36 -1.032061599096416e-05 7.292114418572602e-18 2
60 36 -1.095240108726354e-05 -1.983596019888112e-06 0
62 36 -1.345903299294046e-05 8.149518860402890e-18 2
63 36 -1.562553197688818e-05 -2.980424894903040e-06 0
65 36 -1.878809842766506e-05 8.303399111407350e-18 2
66 36 -2.292256998165604e-05 -4.075579632705854e-06 0
68 36 -2.659029492814003e-05 7.906505816813430e-18 2
69 36 -3.320569274269520e-05 -5.162087252379472e-06 0
71 36 -3.699656308824322e-05 6.688872043651676e-18 2
72 36 -4.664580902260088e-05 -6.039427401669873e-06 0
74 36 -4.984379274907411e-05 5.050572781665678e-18 2
75 36 -6.300482335274543e-05 -6.380714352227511e-06 0
77 36 -6.448002799298723e-05 2.561348858580816e-18 2
78 36 -8.132257596523052e-05 -5.728189661369498e-06 0
80 36 -7.955299431360294e-05 -2.555189011049166e-19 2
81 36 -9.957236081796642e-05 -3.571731969201863e-06 0
83 36 -9.288384151090650e-05 -3.573519890098221e-18 2
84 36 -1.144865772640236e-04 4.268740373319885e-07 0
86 36 -1.015992763213198e-04 -7.172513161938383e-18 2
87 36 -1.219011053701982e-04 6.071814785717118e-06 0
89 36 -1.026954354162937e-04 -1.082784420619481e-17 2
90 36 -1.179209089955543e-04 1.233095699281601e-05 0
92 36 -9.403599772603028e-05 -1.437165963351765e-17 2
93 36 -1.007196449197084e-04 1.746969787416289e-05 0
95 36 -7.543823644318382e-05 -1.745814545374681e-17 2
96 36 -7.198428733436611e-05 1.982127457548310e-05 0
98 36 -4.919434658943463e-05 -2.017085897283591e-17 2
99 36 -3.674652835899560e-05 1.875909947545904e-05 0
101 36 -1.949867979296289e-05 -2.249284454222716e-17 2
102 36 -1.375876674811868e-06 1.502589539323073e-05 0
104 36 9.053809896252088e-06 -2.404602488828628e-17 2
105 36 2.893054526080823e-05 1.013200906701797e-05 0
107 36 3.300328482824707e-05 -2.473135855620260e-17 2
108 36 5.153261729236806e-05 5.455104223890013e-06 0
110 36 5.073565009472489e-05 -2.476690904858604e-17 2
111 36 6.619398698926918e-05 1.757530851313331e-06 0
